53,30
x,y,dx,dy,x_c,y_c
212.73,289.09,75.27,75.27,250.36,326.73
212.73,289.09,75.27,75.27,250.36,326.73
197.45,289.09,75.27,75.27,235.09,326.73
228.00,289.09,75.27,75.27,265.64,326.73
243.27,289.09,75.27,75.27,280.91,326.73
212.73,258.55,75.27,75.27,250.36,296.18
228.00,243.27,75.27,75.27,265.64,280.91
243.27,212.73,75.27,75.27,280.91,250.36
243.27,197.45,75.27,75.27,280.91,235.09
212.73,197.45,75.27,75.27,250.36,235.09
197.45,212.73,75.27,75.27,235.09,250.36
182.18,212.73,75.27,75.27,219.82,250.36
197.45,197.45,75.27,75.27,235.09,235.09
197.45,197.45,75.27,75.27,235.09,235.09
182.18,212.73,75.27,75.27,219.82,250.36
166.91,166.91,75.27,75.27,204.55,204.55
182.18,166.91,75.27,75.27,219.82,204.55
197.45,151.64,75.27,75.27,235.09,189.27
212.73,166.91,75.27,75.27,250.36,204.55
228.00,166.91,75.27,75.27,265.64,204.55
289.09,197.45,75.27,75.27,326.73,235.09
304.36,212.73,75.27,75.27,342.00,250.36
319.64,212.73,75.27,75.27,357.27,250.36
304.36,182.18,75.27,75.27,342.00,219.82
319.64,182.18,75.27,75.27,357.27,219.82
333.82,197.45,75.27,75.27,371.45,235.09
379.64,166.91,75.27,75.27,417.27,204.55
364.36,151.64,75.27,75.27,402.00,189.27
333.82,151.64,75.27,75.27,371.45,189.27
304.36,151.64,75.27,75.27,342.00,189.27
273.82,151.64,75.27,75.27,311.45,189.27
212.73,319.64,75.27,75.27,250.36,357.27
197.45,319.64,75.27,75.27,235.09,357.27
182.18,319.64,75.27,75.27,219.82,357.27
182.18,333.82,75.27,75.27,219.82,371.45
182.18,333.82,75.27,75.27,219.82,371.45
197.45,319.64,75.27,75.27,235.09,357.27
212.73,319.64,75.27,75.27,250.36,357.27
228.00,319.64,75.27,75.27,265.64,357.27
243.27,319.64,75.27,75.27,280.91,357.27
258.55,319.64,75.27,75.27,296.18,357.27
228.00,319.64,75.27,75.27,265.64,357.27
228.00,319.64,75.27,75.27,265.64,357.27
243.27,349.09,75.27,75.27,280.91,386.73
212.73,319.64,75.27,75.27,250.36,357.27
228.00,349.09,75.27,75.27,265.64,386.73
212.73,333.82,75.27,75.27,250.36,371.45
197.45,349.09,75.27,75.27,235.09,386.73
212.73,319.64,75.27,75.27,250.36,357.27
212.73,349.09,75.27,75.27,250.36,386.73
212.73,349.09,75.27,75.27,250.36,386.73
212.73,410.18,75.27,75.27,250.36,447.82
197.45,394.91,75.27,75.27,235.09,432.55
166.91,379.64,75.27,75.27,204.55,417.27
151.64,364.36,75.27,75.27,189.27,402.00
121.09,333.82,75.27,75.27,158.73,371.45
121.09,304.36,75.27,75.27,158.73,342.00
121.09,289.09,75.27,75.27,158.73,326.73
106.91,258.55,75.27,75.27,144.55,296.18
106.91,243.27,75.27,75.27,144.55,280.91
258.55,410.18,75.27,75.27,296.18,447.82
304.36,394.91,75.27,75.27,342.00,432.55
333.82,379.64,75.27,75.27,371.45,417.27
364.36,349.09,75.27,75.27,402.00,386.73
379.64,319.64,75.27,75.27,417.27,357.27
394.91,273.82,75.27,75.27,432.55,311.45
410.18,228.00,75.27,75.27,447.82,265.64
425.45,197.45,75.27,75.27,463.09,235.09
