130,0
x,y,dx,dy,x_c,y_c
258.76,310.52,85.18,85.18,301.35,353.10
241.51,310.52,85.18,85.18,284.10,353.10
224.26,293.27,85.18,85.18,266.85,335.85
276.01,310.52,85.18,85.18,318.60,353.10
293.27,310.52,85.18,85.18,335.85,353.10
258.76,276.01,85.18,85.18,301.35,318.60
258.76,258.76,85.18,85.18,301.35,301.35
258.76,224.26,85.18,85.18,301.35,266.85
258.76,207.01,85.18,85.18,301.35,249.60
207.01,207.01,85.18,85.18,249.60,249.60
189.76,207.01,85.18,85.18,232.35,249.60
172.51,207.01,85.18,85.18,215.10,249.60
189.76,207.01,85.18,85.18,232.35,249.60
172.51,207.01,85.18,85.18,215.10,249.60
155.26,207.01,85.18,85.18,197.85,249.60
120.76,189.76,85.18,85.18,163.34,232.35
138.01,172.51,85.18,85.18,180.60,215.10
155.26,172.51,85.18,85.18,197.85,215.10
189.76,172.51,85.18,85.18,232.35,215.10
224.26,172.51,85.18,85.18,266.85,215.10
293.27,207.01,85.18,85.18,335.85,249.60
310.52,207.01,85.18,85.18,353.10,249.60
310.52,207.01,85.18,85.18,353.10,249.60
310.52,189.76,85.18,85.18,353.10,232.35
310.52,189.76,85.18,85.18,353.10,232.35
327.77,189.76,85.18,85.18,370.36,232.35
362.27,155.26,85.18,85.18,404.86,197.85
362.27,155.26,85.18,85.18,404.86,197.85
327.77,155.26,85.18,85.18,370.36,197.85
310.52,172.51,85.18,85.18,353.10,215.10
276.01,172.51,85.18,85.18,318.60,215.10
258.76,327.77,85.18,85.18,301.35,370.36
224.26,327.77,85.18,85.18,266.85,370.36
189.76,327.77,85.18,85.18,232.35,370.36
172.51,345.02,85.18,85.18,215.10,387.61
172.51,345.02,85.18,85.18,215.10,387.61
224.26,327.77,85.18,85.18,266.85,370.36
258.76,345.02,85.18,85.18,301.35,387.61
293.27,310.52,85.18,85.18,335.85,353.10
310.52,327.77,85.18,85.18,353.10,370.36
310.52,327.77,85.18,85.18,353.10,370.36
310.52,327.77,85.18,85.18,353.10,370.36
310.52,327.77,85.18,85.18,353.10,370.36
293.27,362.27,85.18,85.18,335.85,404.86
258.76,345.02,85.18,85.18,301.35,387.61
258.76,362.27,85.18,85.18,301.35,404.86
224.26,345.02,85.18,85.18,266.85,387.61
189.76,362.27,85.18,85.18,232.35,404.86
189.76,327.77,85.18,85.18,232.35,370.36
172.51,345.02,85.18,85.18,215.10,387.61
224.26,362.27,85.18,85.18,266.85,404.86
241.51,431.27,85.18,85.18,284.10,473.86
189.76,431.27,85.18,85.18,232.35,473.86
155.26,396.77,85.18,85.18,197.85,439.36
120.76,345.02,85.18,85.18,163.34,387.61
103.51,310.52,85.18,85.18,146.09,353.10
86.25,276.01,85.18,85.18,128.84,318.60
86.25,241.51,85.18,85.18,128.84,284.10
86.25,189.76,85.18,85.18,128.84,232.35
86.25,138.01,85.18,85.18,128.84,180.60
276.01,414.02,85.18,85.18,318.60,456.61
310.52,379.52,85.18,85.18,353.10,422.11
345.02,345.02,85.18,85.18,387.61,387.61
362.27,293.27,85.18,85.18,404.86,335.85
379.52,241.51,85.18,85.18,422.11,284.10
396.77,207.01,85.18,85.18,439.36,249.60
414.02,155.26,85.18,85.18,456.61,197.85
414.02,120.76,85.18,85.18,456.61,163.34
