77,0
x,y,dx,dy,x_c,y_c
220.55,301.34,99.36,99.36,270.22,351.02
200.89,301.34,99.36,99.36,250.57,351.02
200.89,301.34,99.36,99.36,250.57,351.02
260.94,301.34,99.36,99.36,310.62,351.02
280.60,301.34,99.36,99.36,330.27,351.02
220.55,280.60,99.36,99.36,270.22,330.27
220.55,260.94,99.36,99.36,270.22,310.62
220.55,220.55,99.36,99.36,270.22,270.22
241.29,200.89,99.36,99.36,290.97,250.57
180.15,200.89,99.36,99.36,229.83,250.57
160.50,200.89,99.36,99.36,210.17,250.57
160.50,200.89,99.36,99.36,210.17,250.57
160.50,180.15,99.36,99.36,210.17,229.83
160.50,180.15,99.36,99.36,210.17,229.83
140.84,180.15,99.36,99.36,190.52,229.83
80.79,140.84,99.36,99.36,130.47,190.52
100.45,120.10,99.36,99.36,150.12,169.78
120.10,100.45,99.36,99.36,169.78,150.12
160.50,120.10,99.36,99.36,210.17,169.78
200.89,140.84,99.36,99.36,250.57,190.52
301.34,200.89,99.36,99.36,351.02,250.57
320.99,200.89,99.36,99.36,370.67,250.57
320.99,200.89,99.36,99.36,370.67,250.57
301.34,200.89,99.36,99.36,351.02,250.57
320.99,200.89,99.36,99.36,370.67,250.57
340.65,200.89,99.36,99.36,390.32,250.57
381.04,160.50,99.36,99.36,430.72,210.17
361.39,160.50,99.36,99.36,411.07,210.17
320.99,140.84,99.36,99.36,370.67,190.52
301.34,140.84,99.36,99.36,351.02,190.52
260.94,140.84,99.36,99.36,310.62,190.52
220.55,320.99,99.36,99.36,270.22,370.67
200.89,320.99,99.36,99.36,250.57,370.67
180.15,320.99,99.36,99.36,229.83,370.67
160.50,340.65,99.36,99.36,210.17,390.32
180.15,340.65,99.36,99.36,229.83,390.32
200.89,340.65,99.36,99.36,250.57,390.32
220.55,340.65,99.36,99.36,270.22,390.32
260.94,320.99,99.36,99.36,310.62,370.67
280.60,340.65,99.36,99.36,330.27,390.32
301.34,361.39,99.36,99.36,351.02,411.07
280.60,340.65,99.36,99.36,330.27,390.32
280.60,340.65,99.36,99.36,330.27,390.32
301.34,401.79,99.36,99.36,351.02,451.47
280.60,381.04,99.36,99.36,330.27,430.72
280.60,401.79,99.36,99.36,330.27,451.47
241.29,381.04,99.36,99.36,290.97,430.72
200.89,401.79,99.36,99.36,250.57,451.47
200.89,361.39,99.36,99.36,250.57,411.07
180.15,361.39,99.36,99.36,229.83,411.07
241.29,401.79,99.36,99.36,290.97,451.47
241.29,501.14,99.36,99.36,290.97,550.82
200.89,481.49,99.36,99.36,250.57,531.17
160.50,441.09,99.36,99.36,210.17,490.77
120.10,401.79,99.36,99.36,169.78,451.47
80.79,361.39,99.36,99.36,130.47,411.07
60.05,301.34,99.36,99.36,109.73,351.02
60.05,260.94,99.36,99.36,109.73,310.62
40.40,200.89,99.36,99.36,90.07,250.57
40.40,140.84,99.36,99.36,90.07,190.52
280.60,481.49,99.36,99.36,330.27,531.17
320.99,441.09,99.36,99.36,370.67,490.77
340.65,401.79,99.36,99.36,390.32,451.47
361.39,340.65,99.36,99.36,411.07,390.32
381.04,301.34,99.36,99.36,430.72,351.02
401.79,241.29,99.36,99.36,451.47,290.97
421.44,180.15,99.36,99.36,471.12,229.83
421.44,120.10,99.36,99.36,471.12,169.78
