141,0
x,y,dx,dy,x_c,y_c
256.00,304.00,79.00,79.00,295.50,343.50
240.00,304.00,79.00,79.00,279.50,343.50
240.00,288.00,79.00,79.00,279.50,327.50
272.00,288.00,79.00,79.00,311.50,327.50
288.00,288.00,79.00,79.00,327.50,327.50
256.00,272.00,79.00,79.00,295.50,311.50
256.00,240.00,79.00,79.00,295.50,279.50
256.00,208.00,79.00,79.00,295.50,247.50
256.00,192.00,79.00,79.00,295.50,231.50
208.00,192.00,79.00,79.00,247.50,231.50
192.00,176.00,79.00,79.00,231.50,215.50
176.00,176.00,79.00,79.00,215.50,215.50
192.00,176.00,79.00,79.00,231.50,215.50
176.00,176.00,79.00,79.00,215.50,215.50
160.00,176.00,79.00,79.00,199.50,215.50
112.00,160.00,79.00,79.00,151.50,199.50
128.00,144.00,79.00,79.00,167.50,183.50
160.00,128.00,79.00,79.00,199.50,167.50
176.00,144.00,79.00,79.00,215.50,183.50
192.00,160.00,79.00,79.00,231.50,199.50
304.00,192.00,79.00,79.00,343.50,231.50
320.00,192.00,79.00,79.00,359.50,231.50
336.00,192.00,79.00,79.00,375.50,231.50
320.00,192.00,79.00,79.00,359.50,231.50
336.00,192.00,79.00,79.00,375.50,231.50
352.00,192.00,79.00,79.00,391.50,231.50
384.00,160.00,79.00,79.00,423.50,199.50
384.00,160.00,79.00,79.00,423.50,199.50
352.00,160.00,79.00,79.00,391.50,199.50
320.00,160.00,79.00,79.00,359.50,199.50
288.00,160.00,79.00,79.00,327.50,199.50
256.00,320.00,79.00,79.00,295.50,359.50
240.00,320.00,79.00,79.00,279.50,359.50
208.00,320.00,79.00,79.00,247.50,359.50
176.00,336.00,79.00,79.00,215.50,375.50
208.00,336.00,79.00,79.00,247.50,375.50
240.00,336.00,79.00,79.00,279.50,375.50
256.00,336.00,79.00,79.00,295.50,375.50
272.00,320.00,79.00,79.00,311.50,359.50
288.00,336.00,79.00,79.00,327.50,375.50
304.00,336.00,79.00,79.00,343.50,375.50
288.00,336.00,79.00,79.00,327.50,375.50
272.00,336.00,79.00,79.00,311.50,375.50
288.00,352.00,79.00,79.00,327.50,391.50
272.00,336.00,79.00,79.00,311.50,375.50
272.00,368.00,79.00,79.00,311.50,407.50
240.00,352.00,79.00,79.00,279.50,391.50
192.00,368.00,79.00,79.00,231.50,407.50
192.00,336.00,79.00,79.00,231.50,375.50
176.00,352.00,79.00,79.00,215.50,391.50
240.00,368.00,79.00,79.00,279.50,407.50
256.00,432.00,79.00,79.00,295.50,471.50
208.00,416.00,79.00,79.00,247.50,455.50
176.00,384.00,79.00,79.00,215.50,423.50
144.00,352.00,79.00,79.00,183.50,391.50
128.00,320.00,79.00,79.00,167.50,359.50
112.00,272.00,79.00,79.00,151.50,311.50
112.00,240.00,79.00,79.00,151.50,279.50
96.00,192.00,79.00,79.00,135.50,231.50
96.00,160.00,79.00,79.00,135.50,199.50
288.00,416.00,79.00,79.00,327.50,455.50
320.00,384.00,79.00,79.00,359.50,423.50
352.00,352.00,79.00,79.00,391.50,391.50
384.00,304.00,79.00,79.00,423.50,343.50
400.00,272.00,79.00,79.00,439.50,311.50
416.00,224.00,79.00,79.00,455.50,263.50
432.00,176.00,79.00,79.00,471.50,215.50
432.00,144.00,79.00,79.00,471.50,183.50
