159,0
x,y,dx,dy,x_c,y_c
261.60,313.92,86.11,86.11,304.65,356.97
244.16,313.92,86.11,86.11,287.21,356.97
226.72,313.92,86.11,86.11,269.77,356.97
279.04,313.92,86.11,86.11,322.09,356.97
296.48,313.92,86.11,86.11,339.53,356.97
261.60,279.04,86.11,86.11,304.65,322.09
261.60,261.60,86.11,86.11,304.65,304.65
261.60,226.72,86.11,86.11,304.65,269.77
261.60,209.28,86.11,86.11,304.65,252.33
209.28,209.28,86.11,86.11,252.33,252.33
191.84,209.28,86.11,86.11,234.89,252.33
174.40,209.28,86.11,86.11,217.45,252.33
191.84,191.84,86.11,86.11,234.89,234.89
174.40,191.84,86.11,86.11,217.45,234.89
156.96,209.28,86.11,86.11,200.01,252.33
122.08,174.40,86.11,86.11,165.13,217.45
139.52,156.96,86.11,86.11,182.57,200.01
156.96,156.96,86.11,86.11,200.01,200.01
191.84,174.40,86.11,86.11,234.89,217.45
226.72,174.40,86.11,86.11,269.77,217.45
313.92,209.28,86.11,86.11,356.97,252.33
331.36,209.28,86.11,86.11,374.41,252.33
348.80,209.28,86.11,86.11,391.85,252.33
331.36,209.28,86.11,86.11,374.41,252.33
348.80,209.28,86.11,86.11,391.85,252.33
366.24,209.28,86.11,86.11,409.29,252.33
401.12,174.40,86.11,86.11,444.17,217.45
383.68,174.40,86.11,86.11,426.73,217.45
348.80,174.40,86.11,86.11,391.85,217.45
331.36,174.40,86.11,86.11,374.41,217.45
296.48,174.40,86.11,86.11,339.53,217.45
261.60,331.36,86.11,86.11,304.65,374.41
226.72,331.36,86.11,86.11,269.77,374.41
209.28,331.36,86.11,86.11,252.33,374.41
191.84,348.80,86.11,86.11,234.89,391.85
191.84,348.80,86.11,86.11,234.89,391.85
226.72,331.36,86.11,86.11,269.77,374.41
244.16,348.80,86.11,86.11,287.21,391.85
296.48,313.92,86.11,86.11,339.53,356.97
331.36,331.36,86.11,86.11,374.41,374.41
331.36,331.36,86.11,86.11,374.41,374.41
331.36,331.36,86.11,86.11,374.41,374.41
313.92,331.36,86.11,86.11,356.97,374.41
313.92,366.24,86.11,86.11,356.97,409.29
279.04,348.80,86.11,86.11,322.09,391.85
279.04,366.24,86.11,86.11,322.09,409.29
244.16,348.80,86.11,86.11,287.21,391.85
209.28,366.24,86.11,86.11,252.33,409.29
209.28,331.36,86.11,86.11,252.33,374.41
191.84,348.80,86.11,86.11,234.89,391.85
244.16,366.24,86.11,86.11,287.21,409.29
261.60,453.44,86.11,86.11,304.65,496.49
209.28,436.00,86.11,86.11,252.33,479.05
174.40,418.56,86.11,86.11,217.45,461.61
139.52,401.12,86.11,86.11,182.57,444.17
122.08,383.68,86.11,86.11,165.13,426.73
104.64,348.80,86.11,86.11,147.69,391.85
104.64,313.92,86.11,86.11,147.69,356.97
87.20,261.60,86.11,86.11,130.25,304.65
87.20,209.28,86.11,86.11,130.25,252.33
296.48,436.00,86.11,86.11,339.53,479.05
331.36,401.12,86.11,86.11,374.41,444.17
383.68,366.24,86.11,86.11,426.73,409.29
401.12,313.92,86.11,86.11,444.17,356.97
418.56,279.04,86.11,86.11,461.61,322.09
418.56,244.16,86.11,86.11,461.61,287.21
436.00,191.84,86.11,86.11,479.05,234.89
436.00,156.96,86.11,86.11,479.05,200.01
