109,0
x,y,dx,dy,x_c,y_c
179.00,201.00,52.00,52.00,205.00,227.00
169.00,201.00,52.00,52.00,195.00,227.00
158.00,201.00,52.00,52.00,184.00,227.00
190.00,201.00,52.00,52.00,216.00,227.00
201.00,201.00,52.00,52.00,227.00,227.00
179.00,179.00,52.00,52.00,205.00,205.00
179.00,169.00,52.00,52.00,205.00,195.00
179.00,158.00,52.00,52.00,205.00,184.00
179.00,148.00,52.00,52.00,205.00,174.00
148.00,148.00,52.00,52.00,174.00,174.00
137.00,148.00,52.00,52.00,163.00,174.00
127.00,148.00,52.00,52.00,153.00,174.00
137.00,137.00,52.00,52.00,163.00,163.00
127.00,137.00,52.00,52.00,153.00,163.00
116.00,148.00,52.00,52.00,142.00,174.00
95.00,127.00,52.00,52.00,121.00,153.00
106.00,116.00,52.00,52.00,132.00,142.00
127.00,106.00,52.00,52.00,153.00,132.00
148.00,116.00,52.00,52.00,174.00,142.00
158.00,116.00,52.00,52.00,184.00,142.00
211.00,158.00,52.00,52.00,237.00,184.00
222.00,158.00,52.00,52.00,248.00,184.00
222.00,158.00,52.00,52.00,248.00,184.00
222.00,158.00,52.00,52.00,248.00,184.00
222.00,158.00,52.00,52.00,248.00,184.00
232.00,158.00,52.00,52.00,258.00,184.00
253.00,137.00,52.00,52.00,279.00,163.00
243.00,137.00,52.00,52.00,269.00,163.00
222.00,127.00,52.00,52.00,248.00,153.00
211.00,127.00,52.00,52.00,237.00,153.00
201.00,127.00,52.00,52.00,227.00,153.00
179.00,211.00,52.00,52.00,205.00,237.00
158.00,211.00,52.00,52.00,184.00,237.00
137.00,211.00,52.00,52.00,163.00,237.00
127.00,232.00,52.00,52.00,153.00,258.00
127.00,222.00,52.00,52.00,153.00,248.00
158.00,222.00,52.00,52.00,184.00,248.00
179.00,222.00,52.00,52.00,205.00,248.00
201.00,211.00,52.00,52.00,227.00,237.00
211.00,222.00,52.00,52.00,237.00,248.00
222.00,232.00,52.00,52.00,248.00,258.00
211.00,222.00,52.00,52.00,237.00,248.00
211.00,222.00,52.00,52.00,237.00,248.00
211.00,253.00,52.00,52.00,237.00,279.00
190.00,243.00,52.00,52.00,216.00,269.00
190.00,264.00,52.00,52.00,216.00,290.00
169.00,253.00,52.00,52.00,195.00,279.00
148.00,264.00,52.00,52.00,174.00,290.00
148.00,243.00,52.00,52.00,174.00,269.00
137.00,243.00,52.00,52.00,163.00,269.00
169.00,264.00,52.00,52.00,195.00,290.00
179.00,317.00,52.00,52.00,205.00,343.00
148.00,317.00,52.00,52.00,174.00,343.00
127.00,306.00,52.00,52.00,153.00,332.00
106.00,285.00,52.00,52.00,132.00,311.00
84.00,264.00,52.00,52.00,110.00,290.00
74.00,232.00,52.00,52.00,100.00,258.00
63.00,211.00,52.00,52.00,89.00,237.00
53.00,179.00,52.00,52.00,79.00,205.00
53.00,158.00,52.00,52.00,79.00,184.00
201.00,306.00,52.00,52.00,227.00,332.00
222.00,285.00,52.00,52.00,248.00,311.00
243.00,274.00,52.00,52.00,269.00,300.00
253.00,243.00,52.00,52.00,279.00,269.00
264.00,211.00,52.00,52.00,290.00,237.00
274.00,179.00,52.00,52.00,300.00,205.00
285.00,148.00,52.00,52.00,311.00,174.00
285.00,116.00,52.00,52.00,311.00,142.00
