81,45
x,y,dx,dy,x_c,y_c
230.33,301.20,87.48,87.48,274.07,344.94
212.61,301.20,87.48,87.48,256.36,344.94
212.61,301.20,87.48,87.48,256.36,344.94
248.05,301.20,87.48,87.48,291.79,344.94
265.77,318.92,87.48,87.48,309.51,362.66
194.90,265.77,87.48,87.48,238.64,309.51
212.61,248.05,87.48,87.48,256.36,291.79
230.33,212.61,87.48,87.48,274.07,256.36
230.33,194.90,87.48,87.48,274.07,238.64
212.61,194.90,87.48,87.48,256.36,238.64
194.90,212.61,87.48,87.48,238.64,256.36
194.90,212.61,87.48,87.48,238.64,256.36
194.90,194.90,87.48,87.48,238.64,238.64
194.90,194.90,87.48,87.48,238.64,238.64
194.90,212.61,87.48,87.48,238.64,256.36
177.18,177.18,87.48,87.48,220.92,220.92
177.18,177.18,87.48,87.48,220.92,220.92
194.90,177.18,87.48,87.48,238.64,220.92
194.90,177.18,87.48,87.48,238.64,220.92
212.61,177.18,87.48,87.48,256.36,220.92
283.49,194.90,87.48,87.48,327.23,238.64
301.20,212.61,87.48,87.48,344.94,256.36
318.92,212.61,87.48,87.48,362.66,256.36
301.20,194.90,87.48,87.48,344.94,238.64
318.92,194.90,87.48,87.48,362.66,238.64
336.64,212.61,87.48,87.48,380.38,256.36
389.79,194.90,87.48,87.48,433.53,238.64
372.08,177.18,87.48,87.48,415.82,220.92
336.64,159.46,87.48,87.48,380.38,203.20
301.20,159.46,87.48,87.48,344.94,203.20
265.77,159.46,87.48,87.48,309.51,203.20
230.33,336.64,87.48,87.48,274.07,380.38
212.61,336.64,87.48,87.48,256.36,380.38
212.61,336.64,87.48,87.48,256.36,380.38
212.61,354.36,87.48,87.48,256.36,398.10
212.61,336.64,87.48,87.48,256.36,380.38
212.61,336.64,87.48,87.48,256.36,380.38
230.33,354.36,87.48,87.48,274.07,398.10
265.77,336.64,87.48,87.48,309.51,380.38
283.49,354.36,87.48,87.48,327.23,398.10
301.20,354.36,87.48,87.48,344.94,398.10
283.49,354.36,87.48,87.48,327.23,398.10
265.77,354.36,87.48,87.48,309.51,398.10
283.49,372.08,87.48,87.48,327.23,415.82
265.77,354.36,87.48,87.48,309.51,398.10
265.77,372.08,87.48,87.48,309.51,415.82
230.33,354.36,87.48,87.48,274.07,398.10
212.61,372.08,87.48,87.48,256.36,415.82
230.33,354.36,87.48,87.48,274.07,398.10
212.61,372.08,87.48,87.48,256.36,415.82
230.33,372.08,87.48,87.48,274.07,415.82
230.33,460.66,87.48,87.48,274.07,504.41
212.61,442.95,87.48,87.48,256.36,486.69
212.61,407.51,87.48,87.48,256.36,451.25
212.61,372.08,87.48,87.48,256.36,415.82
194.90,354.36,87.48,87.48,238.64,398.10
177.18,318.92,87.48,87.48,220.92,362.66
177.18,283.49,87.48,87.48,220.92,327.23
177.18,265.77,87.48,87.48,220.92,309.51
194.90,230.33,87.48,87.48,238.64,274.07
283.49,460.66,87.48,87.48,327.23,504.41
336.64,442.95,87.48,87.48,380.38,486.69
389.79,407.51,87.48,87.48,433.53,451.25
425.23,372.08,87.48,87.48,468.97,415.82
442.95,336.64,87.48,87.48,486.69,380.38
460.66,283.49,87.48,87.48,504.41,327.23
460.66,230.33,87.48,87.48,504.41,274.07
460.66,177.18,87.48,87.48,504.41,220.92
