77,0
x,y,dx,dy,x_c,y_c
84.00,100.00,25.00,25.00,96.50,112.50
79.00,100.00,25.00,25.00,91.50,112.50
74.00,100.00,25.00,25.00,86.50,112.50
90.00,100.00,25.00,25.00,102.50,112.50
95.00,100.00,25.00,25.00,107.50,112.50
84.00,90.00,25.00,25.00,96.50,102.50
84.00,79.00,25.00,25.00,96.50,91.50
84.00,69.00,25.00,25.00,96.50,81.50
84.00,63.00,25.00,25.00,96.50,75.50
74.00,63.00,25.00,25.00,86.50,75.50
74.00,63.00,25.00,25.00,86.50,75.50
69.00,63.00,25.00,25.00,81.50,75.50
69.00,58.00,25.00,25.00,81.50,70.50
63.00,58.00,25.00,25.00,75.50,70.50
53.00,58.00,25.00,25.00,65.50,70.50
42.00,48.00,25.00,25.00,54.50,60.50
48.00,42.00,25.00,25.00,60.50,54.50
53.00,42.00,25.00,25.00,65.50,54.50
63.00,48.00,25.00,25.00,75.50,60.50
74.00,53.00,25.00,25.00,86.50,65.50
95.00,63.00,25.00,25.00,107.50,75.50
100.00,69.00,25.00,25.00,112.50,81.50
106.00,69.00,25.00,25.00,118.50,81.50
100.00,63.00,25.00,25.00,112.50,75.50
106.00,63.00,25.00,25.00,118.50,75.50
111.00,63.00,25.00,25.00,123.50,75.50
127.00,53.00,25.00,25.00,139.50,65.50
121.00,48.00,25.00,25.00,133.50,60.50
111.00,48.00,25.00,25.00,123.50,60.50
106.00,53.00,25.00,25.00,118.50,65.50
95.00,53.00,25.00,25.00,107.50,65.50
84.00,106.00,25.00,25.00,96.50,118.50
79.00,106.00,25.00,25.00,91.50,118.50
74.00,111.00,25.00,25.00,86.50,123.50
69.00,121.00,25.00,25.00,81.50,133.50
74.00,121.00,25.00,25.00,86.50,133.50
79.00,111.00,25.00,25.00,91.50,123.50
84.00,111.00,25.00,25.00,96.50,123.50
95.00,100.00,25.00,25.00,107.50,112.50
100.00,106.00,25.00,25.00,112.50,118.50
106.00,106.00,25.00,25.00,118.50,118.50
100.00,106.00,25.00,25.00,112.50,118.50
95.00,106.00,25.00,25.00,107.50,118.50
100.00,116.00,25.00,25.00,112.50,128.50
95.00,111.00,25.00,25.00,107.50,123.50
95.00,116.00,25.00,25.00,107.50,128.50
84.00,111.00,25.00,25.00,96.50,123.50
79.00,116.00,25.00,25.00,91.50,128.50
74.00,106.00,25.00,25.00,86.50,118.50
69.00,111.00,25.00,25.00,81.50,123.50
84.00,116.00,25.00,25.00,96.50,128.50
84.00,143.00,25.00,25.00,96.50,155.50
69.00,137.00,25.00,25.00,81.50,149.50
58.00,132.00,25.00,25.00,70.50,144.50
48.00,121.00,25.00,25.00,60.50,133.50
37.00,111.00,25.00,25.00,49.50,123.50
32.00,95.00,25.00,25.00,44.50,107.50
32.00,79.00,25.00,25.00,44.50,91.50
26.00,63.00,25.00,25.00,38.50,75.50
26.00,48.00,25.00,25.00,38.50,60.50
95.00,137.00,25.00,25.00,107.50,149.50
106.00,127.00,25.00,25.00,118.50,139.50
116.00,116.00,25.00,25.00,128.50,128.50
121.00,100.00,25.00,25.00,133.50,112.50
127.00,90.00,25.00,25.00,139.50,102.50
132.00,74.00,25.00,25.00,144.50,86.50
137.00,58.00,25.00,25.00,149.50,70.50
137.00,48.00,25.00,25.00,149.50,60.50
