68,0
x,y,dx,dy,x_c,y_c
91.00,109.00,29.00,29.00,105.50,123.50
85.00,109.00,29.00,29.00,99.50,123.50
79.00,109.00,29.00,29.00,93.50,123.50
97.00,109.00,29.00,29.00,111.50,123.50
103.00,109.00,29.00,29.00,117.50,123.50
91.00,97.00,29.00,29.00,105.50,111.50
91.00,91.00,29.00,29.00,105.50,105.50
91.00,79.00,29.00,29.00,105.50,93.50
97.00,73.00,29.00,29.00,111.50,87.50
85.00,73.00,29.00,29.00,99.50,87.50
85.00,73.00,29.00,29.00,99.50,87.50
85.00,73.00,29.00,29.00,99.50,87.50
79.00,73.00,29.00,29.00,93.50,87.50
79.00,73.00,29.00,29.00,93.50,87.50
73.00,73.00,29.00,29.00,87.50,87.50
55.00,61.00,29.00,29.00,69.50,75.50
61.00,61.00,29.00,29.00,75.50,75.50
73.00,61.00,29.00,29.00,87.50,75.50
85.00,61.00,29.00,29.00,99.50,75.50
91.00,67.00,29.00,29.00,105.50,81.50
115.00,79.00,29.00,29.00,129.50,93.50
121.00,79.00,29.00,29.00,135.50,93.50
127.00,79.00,29.00,29.00,141.50,93.50
121.00,73.00,29.00,29.00,135.50,87.50
127.00,73.00,29.00,29.00,141.50,87.50
133.00,79.00,29.00,29.00,147.50,93.50
146.00,67.00,29.00,29.00,160.50,81.50
139.00,61.00,29.00,29.00,153.50,75.50
127.00,61.00,29.00,29.00,141.50,75.50
121.00,61.00,29.00,29.00,135.50,75.50
109.00,61.00,29.00,29.00,123.50,75.50
91.00,115.00,29.00,29.00,105.50,129.50
79.00,115.00,29.00,29.00,93.50,129.50
73.00,115.00,29.00,29.00,87.50,129.50
67.00,127.00,29.00,29.00,81.50,141.50
67.00,121.00,29.00,29.00,81.50,135.50
79.00,121.00,29.00,29.00,93.50,135.50
91.00,121.00,29.00,29.00,105.50,135.50
103.00,115.00,29.00,29.00,117.50,129.50
115.00,121.00,29.00,29.00,129.50,135.50
121.00,121.00,29.00,29.00,135.50,135.50
121.00,121.00,29.00,29.00,135.50,135.50
103.00,121.00,29.00,29.00,117.50,135.50
121.00,133.00,29.00,29.00,135.50,147.50
115.00,127.00,29.00,29.00,129.50,141.50
115.00,139.00,29.00,29.00,129.50,153.50
103.00,133.00,29.00,29.00,117.50,147.50
85.00,139.00,29.00,29.00,99.50,153.50
79.00,127.00,29.00,29.00,93.50,141.50
73.00,127.00,29.00,29.00,87.50,141.50
103.00,139.00,29.00,29.00,117.50,153.50
103.00,170.00,29.00,29.00,117.50,184.50
85.00,164.00,29.00,29.00,99.50,178.50
73.00,152.00,29.00,29.00,87.50,166.50
61.00,133.00,29.00,29.00,75.50,147.50
49.00,121.00,29.00,29.00,63.50,135.50
42.00,103.00,29.00,29.00,56.50,117.50
42.00,91.00,29.00,29.00,56.50,105.50
36.00,73.00,29.00,29.00,50.50,87.50
36.00,61.00,29.00,29.00,50.50,75.50
115.00,164.00,29.00,29.00,129.50,178.50
127.00,152.00,29.00,29.00,141.50,166.50
139.00,139.00,29.00,29.00,153.50,153.50
146.00,121.00,29.00,29.00,160.50,135.50
152.00,109.00,29.00,29.00,166.50,123.50
158.00,91.00,29.00,29.00,172.50,105.50
164.00,73.00,29.00,29.00,178.50,87.50
164.00,61.00,29.00,29.00,178.50,75.50
