117,0
x,y,dx,dy,x_c,y_c
78.00,92.00,22.00,22.00,89.00,103.00
74.00,92.00,22.00,22.00,85.00,103.00
74.00,87.00,22.00,22.00,85.00,98.00
83.00,92.00,22.00,22.00,94.00,103.00
87.00,92.00,22.00,22.00,98.00,103.00
78.00,83.00,22.00,22.00,89.00,94.00
78.00,74.00,22.00,22.00,89.00,85.00
78.00,64.00,22.00,22.00,89.00,75.00
78.00,55.00,22.00,22.00,89.00,66.00
64.00,55.00,22.00,22.00,75.00,66.00
60.00,55.00,22.00,22.00,71.00,66.00
55.00,55.00,22.00,22.00,66.00,66.00
60.00,51.00,22.00,22.00,71.00,62.00
55.00,51.00,22.00,22.00,66.00,62.00
51.00,51.00,22.00,22.00,62.00,62.00
41.00,41.00,22.00,22.00,52.00,52.00
46.00,41.00,22.00,22.00,57.00,52.00
55.00,41.00,22.00,22.00,66.00,52.00
60.00,41.00,22.00,22.00,71.00,52.00
64.00,46.00,22.00,22.00,75.00,57.00
92.00,60.00,22.00,22.00,103.00,71.00
96.00,60.00,22.00,22.00,107.00,71.00
101.00,60.00,22.00,22.00,112.00,71.00
96.00,60.00,22.00,22.00,107.00,71.00
101.00,60.00,22.00,22.00,112.00,71.00
106.00,60.00,22.00,22.00,117.00,71.00
115.00,51.00,22.00,22.00,126.00,62.00
110.00,51.00,22.00,22.00,121.00,62.00
101.00,51.00,22.00,22.00,112.00,62.00
96.00,51.00,22.00,22.00,107.00,62.00
87.00,51.00,22.00,22.00,98.00,62.00
78.00,96.00,22.00,22.00,89.00,107.00
74.00,96.00,22.00,22.00,85.00,107.00
69.00,101.00,22.00,22.00,80.00,112.00
64.00,110.00,22.00,22.00,75.00,121.00
69.00,106.00,22.00,22.00,80.00,117.00
74.00,101.00,22.00,22.00,85.00,112.00
78.00,101.00,22.00,22.00,89.00,112.00
83.00,96.00,22.00,22.00,94.00,107.00
87.00,101.00,22.00,22.00,98.00,112.00
92.00,101.00,22.00,22.00,103.00,112.00
87.00,101.00,22.00,22.00,98.00,112.00
83.00,101.00,22.00,22.00,94.00,112.00
92.00,106.00,22.00,22.00,103.00,117.00
87.00,101.00,22.00,22.00,98.00,112.00
87.00,110.00,22.00,22.00,98.00,121.00
78.00,106.00,22.00,22.00,89.00,117.00
74.00,110.00,22.00,22.00,85.00,121.00
74.00,101.00,22.00,22.00,85.00,112.00
69.00,106.00,22.00,22.00,80.00,117.00
78.00,110.00,22.00,22.00,89.00,121.00
78.00,133.00,22.00,22.00,89.00,144.00
64.00,129.00,22.00,22.00,75.00,140.00
55.00,124.00,22.00,22.00,66.00,135.00
46.00,110.00,22.00,22.00,57.00,121.00
37.00,96.00,22.00,22.00,48.00,107.00
32.00,83.00,22.00,22.00,43.00,94.00
32.00,74.00,22.00,22.00,43.00,85.00
28.00,55.00,22.00,22.00,39.00,66.00
28.00,41.00,22.00,22.00,39.00,52.00
87.00,129.00,22.00,22.00,98.00,140.00
96.00,119.00,22.00,22.00,107.00,130.00
106.00,110.00,22.00,22.00,117.00,121.00
115.00,96.00,22.00,22.00,126.00,107.00
119.00,83.00,22.00,22.00,130.00,94.00
124.00,74.00,22.00,22.00,135.00,85.00
124.00,60.00,22.00,22.00,135.00,71.00
124.00,51.00,22.00,22.00,135.00,62.00
