85,30
x,y,dx,dy,x_c,y_c
120.00,160.00,39.00,39.00,139.50,179.50
120.00,160.00,39.00,39.00,139.50,179.50
112.00,152.00,39.00,39.00,131.50,171.50
128.00,160.00,39.00,39.00,147.50,179.50
136.00,160.00,39.00,39.00,155.50,179.50
104.00,144.00,39.00,39.00,123.50,163.50
104.00,128.00,39.00,39.00,123.50,147.50
112.00,112.00,39.00,39.00,131.50,131.50
120.00,104.00,39.00,39.00,139.50,123.50
104.00,104.00,39.00,39.00,123.50,123.50
104.00,104.00,39.00,39.00,123.50,123.50
96.00,104.00,39.00,39.00,115.50,123.50
96.00,104.00,39.00,39.00,115.50,123.50
96.00,104.00,39.00,39.00,115.50,123.50
96.00,104.00,39.00,39.00,115.50,123.50
88.00,80.00,39.00,39.00,107.50,99.50
88.00,80.00,39.00,39.00,107.50,99.50
88.00,80.00,39.00,39.00,107.50,99.50
96.00,88.00,39.00,39.00,115.50,107.50
104.00,88.00,39.00,39.00,123.50,107.50
144.00,104.00,39.00,39.00,163.50,123.50
152.00,112.00,39.00,39.00,171.50,131.50
160.00,112.00,39.00,39.00,179.50,131.50
152.00,104.00,39.00,39.00,171.50,123.50
160.00,104.00,39.00,39.00,179.50,123.50
160.00,104.00,39.00,39.00,179.50,123.50
184.00,96.00,39.00,39.00,203.50,115.50
176.00,96.00,39.00,39.00,195.50,115.50
160.00,88.00,39.00,39.00,179.50,107.50
144.00,88.00,39.00,39.00,163.50,107.50
128.00,88.00,39.00,39.00,147.50,107.50
120.00,168.00,39.00,39.00,139.50,187.50
112.00,168.00,39.00,39.00,131.50,187.50
104.00,168.00,39.00,39.00,123.50,187.50
104.00,176.00,39.00,39.00,123.50,195.50
104.00,176.00,39.00,39.00,123.50,195.50
112.00,168.00,39.00,39.00,131.50,187.50
120.00,176.00,39.00,39.00,139.50,195.50
128.00,168.00,39.00,39.00,147.50,187.50
136.00,152.00,39.00,39.00,155.50,171.50
144.00,152.00,39.00,39.00,163.50,171.50
136.00,152.00,39.00,39.00,155.50,171.50
120.00,176.00,39.00,39.00,139.50,195.50
136.00,160.00,39.00,39.00,155.50,179.50
120.00,152.00,39.00,39.00,139.50,171.50
128.00,160.00,39.00,39.00,147.50,179.50
112.00,152.00,39.00,39.00,131.50,171.50
104.00,168.00,39.00,39.00,123.50,187.50
112.00,152.00,39.00,39.00,131.50,171.50
104.00,160.00,39.00,39.00,123.50,179.50
112.00,160.00,39.00,39.00,131.50,179.50
120.00,200.00,39.00,39.00,139.50,219.50
112.00,192.00,39.00,39.00,131.50,211.50
104.00,184.00,39.00,39.00,123.50,203.50
104.00,176.00,39.00,39.00,123.50,195.50
96.00,168.00,39.00,39.00,115.50,187.50
96.00,152.00,39.00,39.00,115.50,171.50
96.00,144.00,39.00,39.00,115.50,163.50
88.00,136.00,39.00,39.00,107.50,155.50
88.00,128.00,39.00,39.00,107.50,147.50
136.00,192.00,39.00,39.00,155.50,211.50
160.00,184.00,39.00,39.00,179.50,203.50
184.00,184.00,39.00,39.00,203.50,203.50
200.00,168.00,39.00,39.00,219.50,187.50
216.00,152.00,39.00,39.00,235.50,171.50
224.00,136.00,39.00,39.00,243.50,155.50
232.00,112.00,39.00,39.00,251.50,131.50
240.00,96.00,39.00,39.00,259.50,115.50
