166,0
x,y,dx,dy,x_c,y_c
255.93,290.05,84.24,84.24,298.05,332.17
255.93,290.05,84.24,84.24,298.05,332.17
238.87,290.05,84.24,84.24,280.99,332.17
272.99,290.05,84.24,84.24,315.11,332.17
290.05,290.05,84.24,84.24,332.17,332.17
255.93,255.93,84.24,84.24,298.05,298.05
255.93,238.87,84.24,84.24,298.05,280.99
255.93,204.74,84.24,84.24,298.05,246.86
255.93,187.68,84.24,84.24,298.05,229.80
204.74,187.68,84.24,84.24,246.86,229.80
187.68,187.68,84.24,84.24,229.80,229.80
187.68,187.68,84.24,84.24,229.80,229.80
187.68,170.62,84.24,84.24,229.80,212.74
187.68,170.62,84.24,84.24,229.80,212.74
170.62,187.68,84.24,84.24,212.74,229.80
136.49,170.62,84.24,84.24,178.62,212.74
153.56,136.49,84.24,84.24,195.68,178.62
170.62,119.43,84.24,84.24,212.74,161.55
204.74,136.49,84.24,84.24,246.86,178.62
221.80,153.56,84.24,84.24,263.92,195.68
307.11,204.74,84.24,84.24,349.23,246.86
324.17,204.74,84.24,84.24,366.30,246.86
324.17,204.74,84.24,84.24,366.30,246.86
324.17,187.68,84.24,84.24,366.30,229.80
324.17,187.68,84.24,84.24,366.30,229.80
341.24,204.74,84.24,84.24,383.36,246.86
375.36,170.62,84.24,84.24,417.48,212.74
358.30,153.56,84.24,84.24,400.42,195.68
324.17,153.56,84.24,84.24,366.30,195.68
307.11,153.56,84.24,84.24,349.23,195.68
272.99,153.56,84.24,84.24,315.11,195.68
255.93,307.11,84.24,84.24,298.05,349.23
238.87,307.11,84.24,84.24,280.99,349.23
204.74,307.11,84.24,84.24,246.86,349.23
187.68,324.17,84.24,84.24,229.80,366.30
187.68,324.17,84.24,84.24,229.80,366.30
221.80,307.11,84.24,84.24,263.92,349.23
238.87,324.17,84.24,84.24,280.99,366.30
290.05,307.11,84.24,84.24,332.17,349.23
307.11,324.17,84.24,84.24,349.23,366.30
307.11,324.17,84.24,84.24,349.23,366.30
307.11,324.17,84.24,84.24,349.23,366.30
307.11,324.17,84.24,84.24,349.23,366.30
290.05,358.30,84.24,84.24,332.17,400.42
272.99,341.24,84.24,84.24,315.11,383.36
272.99,358.30,84.24,84.24,315.11,400.42
238.87,341.24,84.24,84.24,280.99,383.36
204.74,358.30,84.24,84.24,246.86,400.42
204.74,324.17,84.24,84.24,246.86,366.30
187.68,341.24,84.24,84.24,229.80,383.36
238.87,358.30,84.24,84.24,280.99,400.42
255.93,426.55,84.24,84.24,298.05,468.67
204.74,426.55,84.24,84.24,246.86,468.67
170.62,392.42,84.24,84.24,212.74,434.54
136.49,358.30,84.24,84.24,178.62,400.42
119.43,324.17,84.24,84.24,161.55,366.30
102.37,290.05,84.24,84.24,144.49,332.17
102.37,255.93,84.24,84.24,144.49,298.05
85.31,204.74,84.24,84.24,127.43,246.86
85.31,170.62,84.24,84.24,127.43,212.74
290.05,409.48,84.24,84.24,332.17,451.60
324.17,375.36,84.24,84.24,366.30,417.48
358.30,358.30,84.24,84.24,400.42,400.42
375.36,307.11,84.24,84.24,417.48,349.23
392.42,272.99,84.24,84.24,434.54,315.11
409.48,238.87,84.24,84.24,451.60,280.99
426.55,187.68,84.24,84.24,468.67,229.80
426.55,153.56,84.24,84.24,468.67,195.68
