91,0
x,y,dx,dy,x_c,y_c
76.00,88.00,19.00,19.00,85.50,97.50
76.00,88.00,19.00,19.00,85.50,97.50
72.00,88.00,19.00,19.00,81.50,97.50
80.00,88.00,19.00,19.00,89.50,97.50
84.00,88.00,19.00,19.00,93.50,97.50
76.00,80.00,19.00,19.00,85.50,89.50
76.00,72.00,19.00,19.00,85.50,81.50
76.00,64.00,19.00,19.00,85.50,73.50
76.00,60.00,19.00,19.00,85.50,69.50
68.00,60.00,19.00,19.00,77.50,69.50
68.00,60.00,19.00,19.00,77.50,69.50
64.00,60.00,19.00,19.00,73.50,69.50
64.00,60.00,19.00,19.00,73.50,69.50
60.00,60.00,19.00,19.00,69.50,69.50
56.00,64.00,19.00,19.00,65.50,73.50
44.00,56.00,19.00,19.00,53.50,65.50
48.00,56.00,19.00,19.00,57.50,65.50
56.00,52.00,19.00,19.00,65.50,61.50
64.00,52.00,19.00,19.00,73.50,61.50
72.00,52.00,19.00,19.00,81.50,61.50
88.00,60.00,19.00,19.00,97.50,69.50
92.00,60.00,19.00,19.00,101.50,69.50
96.00,60.00,19.00,19.00,105.50,69.50
92.00,60.00,19.00,19.00,101.50,69.50
96.00,60.00,19.00,19.00,105.50,69.50
96.00,60.00,19.00,19.00,105.50,69.50
104.00,52.00,19.00,19.00,113.50,61.50
100.00,52.00,19.00,19.00,109.50,61.50
96.00,52.00,19.00,19.00,105.50,61.50
92.00,52.00,19.00,19.00,101.50,61.50
88.00,52.00,19.00,19.00,97.50,61.50
72.00,92.00,19.00,19.00,81.50,101.50
68.00,92.00,19.00,19.00,77.50,101.50
64.00,92.00,19.00,19.00,73.50,101.50
60.00,96.00,19.00,19.00,69.50,105.50
60.00,96.00,19.00,19.00,69.50,105.50
64.00,96.00,19.00,19.00,73.50,105.50
72.00,96.00,19.00,19.00,81.50,105.50
80.00,92.00,19.00,19.00,89.50,101.50
84.00,96.00,19.00,19.00,93.50,105.50
88.00,96.00,19.00,19.00,97.50,105.50
84.00,96.00,19.00,19.00,93.50,105.50
84.00,96.00,19.00,19.00,93.50,105.50
84.00,100.00,19.00,19.00,93.50,109.50
76.00,96.00,19.00,19.00,85.50,105.50
76.00,104.00,19.00,19.00,85.50,113.50
68.00,100.00,19.00,19.00,77.50,109.50
64.00,104.00,19.00,19.00,73.50,113.50
64.00,96.00,19.00,19.00,73.50,105.50
60.00,96.00,19.00,19.00,69.50,105.50
68.00,104.00,19.00,19.00,77.50,113.50
72.00,124.00,19.00,19.00,81.50,133.50
60.00,124.00,19.00,19.00,69.50,133.50
52.00,116.00,19.00,19.00,61.50,125.50
44.00,108.00,19.00,19.00,53.50,117.50
36.00,100.00,19.00,19.00,45.50,109.50
32.00,88.00,19.00,19.00,41.50,97.50
28.00,80.00,19.00,19.00,37.50,89.50
28.00,68.00,19.00,19.00,37.50,77.50
28.00,56.00,19.00,19.00,37.50,65.50
80.00,120.00,19.00,19.00,89.50,129.50
88.00,116.00,19.00,19.00,97.50,125.50
100.00,108.00,19.00,19.00,109.50,117.50
104.00,96.00,19.00,19.00,113.50,105.50
108.00,88.00,19.00,19.00,117.50,97.50
112.00,80.00,19.00,19.00,121.50,89.50
112.00,68.00,19.00,19.00,121.50,77.50
112.00,60.00,19.00,19.00,121.50,69.50
