66,-30
x,y,dx,dy,x_c,y_c
51.00,60.00,22.00,22.00,62.00,71.00
51.00,60.00,22.00,22.00,62.00,71.00
51.00,60.00,22.00,22.00,62.00,71.00
55.00,60.00,22.00,22.00,66.00,71.00
55.00,60.00,22.00,22.00,66.00,71.00
51.00,51.00,22.00,22.00,62.00,62.00
51.00,46.00,22.00,22.00,62.00,57.00
46.00,41.00,22.00,22.00,57.00,52.00
46.00,37.00,22.00,22.00,57.00,48.00
32.00,37.00,22.00,22.00,43.00,48.00
28.00,37.00,22.00,22.00,39.00,48.00
23.00,37.00,22.00,22.00,34.00,48.00
28.00,32.00,22.00,22.00,39.00,43.00
23.00,32.00,22.00,22.00,34.00,43.00
18.00,37.00,22.00,22.00,29.00,48.00
9.00,28.00,22.00,22.00,20.00,39.00
14.00,23.00,22.00,22.00,25.00,34.00
23.00,23.00,22.00,22.00,34.00,34.00
28.00,28.00,22.00,22.00,39.00,39.00
37.00,28.00,22.00,22.00,48.00,39.00
55.00,37.00,22.00,22.00,66.00,48.00
60.00,37.00,22.00,22.00,71.00,48.00
64.00,37.00,22.00,22.00,75.00,48.00
60.00,37.00,22.00,22.00,71.00,48.00
64.00,37.00,22.00,22.00,75.00,48.00
64.00,37.00,22.00,22.00,75.00,48.00
69.00,23.00,22.00,22.00,80.00,34.00
64.00,23.00,22.00,22.00,75.00,34.00
60.00,23.00,22.00,22.00,71.00,34.00
55.00,23.00,22.00,22.00,66.00,34.00
51.00,23.00,22.00,22.00,62.00,34.00
51.00,69.00,22.00,22.00,62.00,80.00
46.00,69.00,22.00,22.00,57.00,80.00
46.00,69.00,22.00,22.00,57.00,80.00
41.00,74.00,22.00,22.00,52.00,85.00
46.00,74.00,22.00,22.00,57.00,85.00
51.00,69.00,22.00,22.00,62.00,80.00
51.00,69.00,22.00,22.00,62.00,80.00
55.00,64.00,22.00,22.00,66.00,75.00
60.00,69.00,22.00,22.00,71.00,80.00
60.00,69.00,22.00,22.00,71.00,80.00
60.00,69.00,22.00,22.00,71.00,80.00
55.00,69.00,22.00,22.00,66.00,80.00
60.00,74.00,22.00,22.00,71.00,85.00
60.00,69.00,22.00,22.00,71.00,80.00
60.00,74.00,22.00,22.00,71.00,85.00
55.00,69.00,22.00,22.00,66.00,80.00
51.00,78.00,22.00,22.00,62.00,89.00
51.00,69.00,22.00,22.00,62.00,80.00
46.00,78.00,22.00,22.00,57.00,89.00
55.00,74.00,22.00,22.00,66.00,85.00
55.00,96.00,22.00,22.00,66.00,107.00
46.00,96.00,22.00,22.00,57.00,107.00
32.00,92.00,22.00,22.00,43.00,103.00
18.00,87.00,22.00,22.00,29.00,98.00
9.00,78.00,22.00,22.00,20.00,89.00
5.00,69.00,22.00,22.00,16.00,80.00
0.00,55.00,22.00,22.00,11.00,66.00
0.00,41.00,22.00,22.00,11.00,52.00
0.00,28.00,22.00,22.00,11.00,39.00
64.00,92.00,22.00,22.00,75.00,103.00
69.00,83.00,22.00,22.00,80.00,94.00
74.00,74.00,22.00,22.00,85.00,85.00
83.00,64.00,22.00,22.00,94.00,75.00
87.00,60.00,22.00,22.00,98.00,71.00
87.00,51.00,22.00,22.00,98.00,62.00
87.00,41.00,22.00,22.00,98.00,52.00
87.00,32.00,22.00,22.00,98.00,43.00
