134,0
x,y,dx,dy,x_c,y_c
194.00,230.00,60.00,60.00,224.00,260.00
182.00,230.00,60.00,60.00,212.00,260.00
170.00,230.00,60.00,60.00,200.00,260.00
206.00,230.00,60.00,60.00,236.00,260.00
218.00,230.00,60.00,60.00,248.00,260.00
194.00,206.00,60.00,60.00,224.00,236.00
194.00,194.00,60.00,60.00,224.00,224.00
194.00,170.00,60.00,60.00,224.00,200.00
194.00,158.00,60.00,60.00,224.00,188.00
170.00,158.00,60.00,60.00,200.00,188.00
158.00,158.00,60.00,60.00,188.00,188.00
146.00,158.00,60.00,60.00,176.00,188.00
158.00,158.00,60.00,60.00,188.00,188.00
158.00,158.00,60.00,60.00,188.00,188.00
146.00,158.00,60.00,60.00,176.00,188.00
121.00,146.00,60.00,60.00,151.00,176.00
133.00,133.00,60.00,60.00,163.00,163.00
146.00,133.00,60.00,60.00,176.00,163.00
158.00,146.00,60.00,60.00,188.00,176.00
170.00,146.00,60.00,60.00,200.00,176.00
230.00,158.00,60.00,60.00,260.00,188.00
243.00,158.00,60.00,60.00,273.00,188.00
255.00,158.00,60.00,60.00,285.00,188.00
243.00,158.00,60.00,60.00,273.00,188.00
243.00,158.00,60.00,60.00,273.00,188.00
255.00,158.00,60.00,60.00,285.00,188.00
291.00,133.00,60.00,60.00,321.00,163.00
279.00,133.00,60.00,60.00,309.00,163.00
255.00,133.00,60.00,60.00,285.00,163.00
230.00,133.00,60.00,60.00,260.00,163.00
206.00,133.00,60.00,60.00,236.00,163.00
194.00,243.00,60.00,60.00,224.00,273.00
170.00,243.00,60.00,60.00,200.00,273.00
158.00,243.00,60.00,60.00,188.00,273.00
146.00,255.00,60.00,60.00,176.00,285.00
158.00,255.00,60.00,60.00,188.00,285.00
170.00,255.00,60.00,60.00,200.00,285.00
194.00,255.00,60.00,60.00,224.00,285.00
218.00,243.00,60.00,60.00,248.00,273.00
230.00,243.00,60.00,60.00,260.00,273.00
243.00,255.00,60.00,60.00,273.00,285.00
243.00,255.00,60.00,60.00,273.00,285.00
218.00,255.00,60.00,60.00,248.00,285.00
243.00,279.00,60.00,60.00,273.00,309.00
218.00,267.00,60.00,60.00,248.00,297.00
218.00,291.00,60.00,60.00,248.00,321.00
194.00,279.00,60.00,60.00,224.00,309.00
170.00,291.00,60.00,60.00,200.00,321.00
170.00,267.00,60.00,60.00,200.00,297.00
158.00,267.00,60.00,60.00,188.00,297.00
194.00,291.00,60.00,60.00,224.00,321.00
194.00,352.00,60.00,60.00,224.00,382.00
170.00,352.00,60.00,60.00,200.00,382.00
146.00,340.00,60.00,60.00,176.00,370.00
121.00,315.00,60.00,60.00,151.00,345.00
109.00,291.00,60.00,60.00,139.00,321.00
97.00,255.00,60.00,60.00,127.00,285.00
97.00,230.00,60.00,60.00,127.00,260.00
85.00,194.00,60.00,60.00,115.00,224.00
85.00,158.00,60.00,60.00,115.00,188.00
230.00,340.00,60.00,60.00,260.00,370.00
255.00,315.00,60.00,60.00,285.00,345.00
279.00,291.00,60.00,60.00,309.00,321.00
291.00,255.00,60.00,60.00,321.00,285.00
303.00,230.00,60.00,60.00,333.00,260.00
303.00,206.00,60.00,60.00,333.00,236.00
303.00,170.00,60.00,60.00,333.00,200.00
303.00,133.00,60.00,60.00,333.00,163.00
