74,-30
x,y,dx,dy,x_c,y_c
79.00,84.00,25.00,25.00,91.50,96.50
74.00,84.00,25.00,25.00,86.50,96.50
69.00,84.00,25.00,25.00,81.50,96.50
79.00,84.00,25.00,25.00,91.50,96.50
84.00,79.00,25.00,25.00,96.50,91.50
79.00,74.00,25.00,25.00,91.50,86.50
79.00,69.00,25.00,25.00,91.50,81.50
74.00,63.00,25.00,25.00,86.50,75.50
74.00,58.00,25.00,25.00,86.50,70.50
58.00,58.00,25.00,25.00,70.50,70.50
58.00,63.00,25.00,25.00,70.50,75.50
53.00,63.00,25.00,25.00,65.50,75.50
53.00,58.00,25.00,25.00,65.50,70.50
48.00,58.00,25.00,25.00,60.50,70.50
42.00,63.00,25.00,25.00,54.50,75.50
26.00,53.00,25.00,25.00,38.50,65.50
32.00,48.00,25.00,25.00,44.50,60.50
42.00,42.00,25.00,25.00,54.50,54.50
53.00,42.00,25.00,25.00,65.50,54.50
63.00,42.00,25.00,25.00,75.50,54.50
84.00,58.00,25.00,25.00,96.50,70.50
90.00,58.00,25.00,25.00,102.50,70.50
90.00,58.00,25.00,25.00,102.50,70.50
90.00,53.00,25.00,25.00,102.50,65.50
90.00,53.00,25.00,25.00,102.50,65.50
95.00,53.00,25.00,25.00,107.50,65.50
100.00,37.00,25.00,25.00,112.50,49.50
100.00,37.00,25.00,25.00,112.50,49.50
95.00,37.00,25.00,25.00,107.50,49.50
90.00,37.00,25.00,25.00,102.50,49.50
84.00,42.00,25.00,25.00,96.50,54.50
79.00,90.00,25.00,25.00,91.50,102.50
74.00,90.00,25.00,25.00,86.50,102.50
69.00,95.00,25.00,25.00,81.50,107.50
63.00,95.00,25.00,25.00,75.50,107.50
74.00,100.00,25.00,25.00,86.50,112.50
74.00,95.00,25.00,25.00,86.50,107.50
79.00,95.00,25.00,25.00,91.50,107.50
84.00,90.00,25.00,25.00,96.50,102.50
84.00,90.00,25.00,25.00,96.50,102.50
84.00,95.00,25.00,25.00,96.50,107.50
84.00,95.00,25.00,25.00,96.50,107.50
84.00,95.00,25.00,25.00,96.50,107.50
84.00,100.00,25.00,25.00,96.50,112.50
84.00,95.00,25.00,25.00,96.50,107.50
84.00,100.00,25.00,25.00,96.50,112.50
84.00,95.00,25.00,25.00,96.50,107.50
79.00,100.00,25.00,25.00,91.50,112.50
79.00,95.00,25.00,25.00,91.50,107.50
74.00,106.00,25.00,25.00,86.50,118.50
84.00,100.00,25.00,25.00,96.50,112.50
84.00,127.00,25.00,25.00,96.50,139.50
74.00,127.00,25.00,25.00,86.50,139.50
63.00,121.00,25.00,25.00,75.50,133.50
53.00,111.00,25.00,25.00,65.50,123.50
42.00,106.00,25.00,25.00,54.50,118.50
32.00,95.00,25.00,25.00,44.50,107.50
26.00,79.00,25.00,25.00,38.50,91.50
26.00,69.00,25.00,25.00,38.50,81.50
21.00,58.00,25.00,25.00,33.50,70.50
95.00,121.00,25.00,25.00,107.50,133.50
100.00,111.00,25.00,25.00,112.50,123.50
106.00,100.00,25.00,25.00,118.50,112.50
111.00,90.00,25.00,25.00,123.50,102.50
116.00,79.00,25.00,25.00,128.50,91.50
116.00,69.00,25.00,25.00,128.50,81.50
116.00,58.00,25.00,25.00,128.50,70.50
116.00,48.00,25.00,25.00,128.50,60.50
