84,0
x,y,dx,dy,x_c,y_c
74.00,78.00,22.00,22.00,85.00,89.00
69.00,78.00,22.00,22.00,80.00,89.00
64.00,78.00,22.00,22.00,75.00,89.00
78.00,78.00,22.00,22.00,89.00,89.00
83.00,78.00,22.00,22.00,94.00,89.00
74.00,69.00,22.00,22.00,85.00,80.00
74.00,60.00,22.00,22.00,85.00,71.00
74.00,51.00,22.00,22.00,85.00,62.00
74.00,46.00,22.00,22.00,85.00,57.00
60.00,46.00,22.00,22.00,71.00,57.00
60.00,46.00,22.00,22.00,71.00,57.00
60.00,51.00,22.00,22.00,71.00,62.00
55.00,46.00,22.00,22.00,66.00,57.00
55.00,46.00,22.00,22.00,66.00,57.00
51.00,51.00,22.00,22.00,62.00,62.00
41.00,41.00,22.00,22.00,52.00,52.00
46.00,32.00,22.00,22.00,57.00,43.00
51.00,28.00,22.00,22.00,62.00,39.00
60.00,32.00,22.00,22.00,71.00,43.00
64.00,37.00,22.00,22.00,75.00,48.00
87.00,51.00,22.00,22.00,98.00,62.00
92.00,55.00,22.00,22.00,103.00,66.00
96.00,55.00,22.00,22.00,107.00,66.00
92.00,51.00,22.00,22.00,103.00,62.00
96.00,51.00,22.00,22.00,107.00,62.00
101.00,55.00,22.00,22.00,112.00,66.00
110.00,46.00,22.00,22.00,121.00,57.00
106.00,41.00,22.00,22.00,117.00,52.00
96.00,41.00,22.00,22.00,107.00,52.00
92.00,41.00,22.00,22.00,103.00,52.00
83.00,46.00,22.00,22.00,94.00,57.00
74.00,83.00,22.00,22.00,85.00,94.00
69.00,83.00,22.00,22.00,80.00,94.00
60.00,83.00,22.00,22.00,71.00,94.00
55.00,87.00,22.00,22.00,66.00,98.00
55.00,87.00,22.00,22.00,66.00,98.00
69.00,87.00,22.00,22.00,80.00,98.00
74.00,87.00,22.00,22.00,85.00,98.00
83.00,83.00,22.00,22.00,94.00,94.00
87.00,87.00,22.00,22.00,98.00,98.00
92.00,87.00,22.00,22.00,103.00,98.00
87.00,87.00,22.00,22.00,98.00,98.00
83.00,87.00,22.00,22.00,94.00,98.00
87.00,92.00,22.00,22.00,98.00,103.00
83.00,87.00,22.00,22.00,94.00,98.00
83.00,92.00,22.00,22.00,94.00,103.00
74.00,87.00,22.00,22.00,85.00,98.00
64.00,92.00,22.00,22.00,75.00,103.00
60.00,83.00,22.00,22.00,71.00,94.00
55.00,87.00,22.00,22.00,66.00,98.00
74.00,92.00,22.00,22.00,85.00,103.00
78.00,110.00,22.00,22.00,89.00,121.00
60.00,106.00,22.00,22.00,71.00,117.00
51.00,101.00,22.00,22.00,62.00,112.00
41.00,92.00,22.00,22.00,52.00,103.00
32.00,87.00,22.00,22.00,43.00,98.00
28.00,78.00,22.00,22.00,39.00,89.00
28.00,69.00,22.00,22.00,39.00,80.00
23.00,55.00,22.00,22.00,34.00,66.00
23.00,46.00,22.00,22.00,34.00,57.00
87.00,106.00,22.00,22.00,98.00,117.00
96.00,101.00,22.00,22.00,107.00,112.00
106.00,96.00,22.00,22.00,117.00,107.00
110.00,87.00,22.00,22.00,121.00,98.00
115.00,78.00,22.00,22.00,126.00,89.00
119.00,69.00,22.00,22.00,130.00,80.00
124.00,55.00,22.00,22.00,135.00,66.00
124.00,46.00,22.00,22.00,135.00,57.00
