44,0
x,y,dx,dy,x_c,y_c
205.75,336.68,92.35,92.35,251.92,382.85
187.04,336.68,92.35,92.35,233.22,382.85
168.34,336.68,92.35,92.35,214.52,382.85
224.45,336.68,92.35,92.35,270.63,382.85
243.16,336.68,92.35,92.35,289.33,382.85
205.75,299.27,92.35,92.35,251.92,345.45
205.75,280.57,92.35,92.35,251.92,326.74
205.75,243.16,92.35,92.35,251.92,289.33
205.75,224.45,92.35,92.35,251.92,270.63
168.34,224.45,92.35,92.35,214.52,270.63
168.34,224.45,92.35,92.35,214.52,270.63
149.63,224.45,92.35,92.35,195.81,270.63
149.63,205.75,92.35,92.35,195.81,251.92
149.63,205.75,92.35,92.35,195.81,251.92
130.93,205.75,92.35,92.35,177.11,251.92
74.82,168.34,92.35,92.35,120.99,214.52
93.52,149.63,92.35,92.35,139.70,195.81
112.23,149.63,92.35,92.35,158.40,195.81
149.63,168.34,92.35,92.35,195.81,214.52
168.34,168.34,92.35,92.35,214.52,214.52
261.86,243.16,92.35,92.35,308.04,289.33
280.57,243.16,92.35,92.35,326.74,289.33
280.57,243.16,92.35,92.35,326.74,289.33
261.86,243.16,92.35,92.35,308.04,289.33
280.57,243.16,92.35,92.35,326.74,289.33
299.27,243.16,92.35,92.35,345.45,289.33
336.68,224.45,92.35,92.35,382.85,270.63
317.97,205.75,92.35,92.35,364.15,251.92
280.57,205.75,92.35,92.35,326.74,251.92
261.86,205.75,92.35,92.35,308.04,251.92
243.16,205.75,92.35,92.35,289.33,251.92
205.75,374.09,92.35,92.35,251.92,420.26
187.04,374.09,92.35,92.35,233.22,420.26
168.34,392.79,92.35,92.35,214.52,438.97
149.63,430.20,92.35,92.35,195.81,476.38
168.34,430.20,92.35,92.35,214.52,476.38
187.04,392.79,92.35,92.35,233.22,438.97
205.75,392.79,92.35,92.35,251.92,438.97
243.16,355.38,92.35,92.35,289.33,401.56
261.86,374.09,92.35,92.35,308.04,420.26
261.86,374.09,92.35,92.35,308.04,420.26
261.86,374.09,92.35,92.35,308.04,420.26
243.16,374.09,92.35,92.35,289.33,420.26
243.16,411.50,92.35,92.35,289.33,457.67
224.45,392.79,92.35,92.35,270.63,438.97
224.45,411.50,92.35,92.35,270.63,457.67
187.04,392.79,92.35,92.35,233.22,438.97
149.63,411.50,92.35,92.35,195.81,457.67
149.63,374.09,92.35,92.35,195.81,420.26
130.93,374.09,92.35,92.35,177.11,420.26
187.04,411.50,92.35,92.35,233.22,457.67
205.75,505.02,92.35,92.35,251.92,551.19
149.63,505.02,92.35,92.35,195.81,551.19
112.23,486.31,92.35,92.35,158.40,532.49
74.82,448.90,92.35,92.35,120.99,495.08
56.11,411.50,92.35,92.35,102.29,457.67
37.41,336.68,92.35,92.35,83.59,382.85
37.41,280.57,92.35,92.35,83.59,326.74
37.41,224.45,92.35,92.35,83.59,270.63
37.41,168.34,92.35,92.35,83.59,214.52
224.45,486.31,92.35,92.35,270.63,532.49
261.86,448.90,92.35,92.35,308.04,495.08
299.27,411.50,92.35,92.35,345.45,457.67
317.97,355.38,92.35,92.35,364.15,401.56
336.68,317.97,92.35,92.35,382.85,364.15
355.38,261.86,92.35,92.35,401.56,308.04
374.09,205.75,92.35,92.35,420.26,251.92
374.09,168.34,92.35,92.35,420.26,214.52
