98,0
x,y,dx,dy,x_c,y_c
311.03,375.58,80.98,80.98,351.52,416.07
294.60,375.58,80.98,80.98,335.09,416.07
294.60,359.15,80.98,80.98,335.09,399.64
327.46,375.58,80.98,80.98,367.95,416.07
343.89,375.58,80.98,80.98,384.39,416.07
311.03,343.89,80.98,80.98,351.52,384.39
311.03,311.03,80.98,80.98,351.52,351.52
311.03,278.17,80.98,80.98,351.52,318.66
311.03,261.73,80.98,80.98,351.52,302.23
261.73,261.73,80.98,80.98,302.23,302.23
245.30,261.73,80.98,80.98,285.79,302.23
228.87,261.73,80.98,80.98,269.36,302.23
245.30,245.30,80.98,80.98,285.79,285.79
228.87,245.30,80.98,80.98,269.36,285.79
212.44,261.73,80.98,80.98,252.93,302.23
179.58,245.30,80.98,80.98,220.07,285.79
196.01,228.87,80.98,80.98,236.50,269.36
212.44,212.44,80.98,80.98,252.93,252.93
228.87,228.87,80.98,80.98,269.36,269.36
245.30,245.30,80.98,80.98,285.79,285.79
359.15,261.73,80.98,80.98,399.64,302.23
375.58,261.73,80.98,80.98,416.07,302.23
392.01,261.73,80.98,80.98,432.51,302.23
359.15,245.30,80.98,80.98,399.64,285.79
375.58,245.30,80.98,80.98,416.07,285.79
392.01,245.30,80.98,80.98,432.51,285.79
424.88,212.44,80.98,80.98,465.37,252.93
408.45,212.44,80.98,80.98,448.94,252.93
375.58,212.44,80.98,80.98,416.07,252.93
359.15,212.44,80.98,80.98,399.64,252.93
327.46,212.44,80.98,80.98,367.95,252.93
311.03,392.01,80.98,80.98,351.52,432.51
294.60,375.58,80.98,80.98,335.09,416.07
278.17,392.01,80.98,80.98,318.66,432.51
261.73,424.88,80.98,80.98,302.23,465.37
278.17,424.88,80.98,80.98,318.66,465.37
294.60,392.01,80.98,80.98,335.09,432.51
311.03,408.45,80.98,80.98,351.52,448.94
343.89,375.58,80.98,80.98,384.39,416.07
359.15,392.01,80.98,80.98,399.64,432.51
375.58,408.45,80.98,80.98,416.07,448.94
359.15,408.45,80.98,80.98,399.64,448.94
343.89,392.01,80.98,80.98,384.39,432.51
359.15,441.31,80.98,80.98,399.64,481.80
327.46,424.88,80.98,80.98,367.95,465.37
327.46,457.74,80.98,80.98,367.95,498.23
294.60,441.31,80.98,80.98,335.09,481.80
278.17,457.74,80.98,80.98,318.66,498.23
278.17,424.88,80.98,80.98,318.66,465.37
261.73,424.88,80.98,80.98,302.23,465.37
294.60,457.74,80.98,80.98,335.09,498.23
294.60,539.90,80.98,80.98,335.09,580.39
278.17,523.47,80.98,80.98,318.66,563.96
245.30,490.60,80.98,80.98,285.79,531.10
212.44,457.74,80.98,80.98,252.93,498.23
179.58,424.88,80.98,80.98,220.07,465.37
163.14,392.01,80.98,80.98,203.64,432.51
146.71,359.15,80.98,80.98,187.20,399.64
130.28,311.03,80.98,80.98,170.77,351.52
130.28,278.17,80.98,80.98,170.77,318.66
343.89,523.47,80.98,80.98,384.39,563.96
375.58,507.04,80.98,80.98,416.07,547.53
408.45,490.60,80.98,80.98,448.94,531.10
424.88,441.31,80.98,80.98,465.37,481.80
441.31,408.45,80.98,80.98,481.80,448.94
441.31,359.15,80.98,80.98,481.80,399.64
457.74,311.03,80.98,80.98,498.23,351.52
457.74,278.17,80.98,80.98,498.23,318.66
