50,15
x,y,dx,dy,x_c,y_c
237.82,278.18,65.45,65.45,270.55,310.91
224.73,278.18,65.45,65.45,257.45,310.91
198.55,278.18,65.45,65.45,231.27,310.91
250.91,278.18,65.45,65.45,283.64,310.91
265.09,278.18,65.45,65.45,297.82,310.91
224.73,237.82,65.45,65.45,257.45,270.55
224.73,224.73,65.45,65.45,257.45,257.45
224.73,211.64,65.45,65.45,257.45,244.36
224.73,198.55,65.45,65.45,257.45,231.27
198.55,211.64,65.45,65.45,231.27,244.36
185.45,211.64,65.45,65.45,218.18,244.36
172.36,211.64,65.45,65.45,205.09,244.36
198.55,198.55,65.45,65.45,231.27,231.27
198.55,198.55,65.45,65.45,231.27,231.27
185.45,211.64,65.45,65.45,218.18,244.36
159.27,172.36,65.45,65.45,192.00,205.09
172.36,159.27,65.45,65.45,205.09,192.00
185.45,159.27,65.45,65.45,218.18,192.00
198.55,159.27,65.45,65.45,231.27,192.00
211.64,159.27,65.45,65.45,244.36,192.00
265.09,211.64,65.45,65.45,297.82,244.36
278.18,211.64,65.45,65.45,310.91,244.36
291.27,211.64,65.45,65.45,324.00,244.36
278.18,198.55,65.45,65.45,310.91,231.27
291.27,198.55,65.45,65.45,324.00,231.27
304.36,211.64,65.45,65.45,337.09,244.36
343.64,185.45,65.45,65.45,376.36,218.18
317.45,172.36,65.45,65.45,350.18,205.09
291.27,159.27,65.45,65.45,324.00,192.00
265.09,159.27,65.45,65.45,297.82,192.00
237.82,159.27,65.45,65.45,270.55,192.00
237.82,304.36,65.45,65.45,270.55,337.09
224.73,304.36,65.45,65.45,257.45,337.09
211.64,317.45,65.45,65.45,244.36,350.18
198.55,330.55,65.45,65.45,231.27,363.27
224.73,330.55,65.45,65.45,257.45,363.27
237.82,317.45,65.45,65.45,270.55,350.18
237.82,317.45,65.45,65.45,270.55,350.18
265.09,304.36,65.45,65.45,297.82,337.09
278.18,304.36,65.45,65.45,310.91,337.09
304.36,317.45,65.45,65.45,337.09,350.18
278.18,317.45,65.45,65.45,310.91,350.18
265.09,317.45,65.45,65.45,297.82,350.18
291.27,343.64,65.45,65.45,324.00,376.36
278.18,330.55,65.45,65.45,310.91,363.27
278.18,343.64,65.45,65.45,310.91,376.36
265.09,330.55,65.45,65.45,297.82,363.27
250.91,356.73,65.45,65.45,283.64,389.45
250.91,330.55,65.45,65.45,283.64,363.27
237.82,356.73,65.45,65.45,270.55,389.45
265.09,343.64,65.45,65.45,297.82,376.36
265.09,410.18,65.45,65.45,297.82,442.91
237.82,397.09,65.45,65.45,270.55,429.82
224.73,384.00,65.45,65.45,257.45,416.73
211.64,356.73,65.45,65.45,244.36,389.45
198.55,343.64,65.45,65.45,231.27,376.36
185.45,317.45,65.45,65.45,218.18,350.18
159.27,291.27,65.45,65.45,192.00,324.00
145.09,265.09,65.45,65.45,177.82,297.82
132.00,237.82,65.45,65.45,164.73,270.55
304.36,397.09,65.45,65.45,337.09,429.82
343.64,384.00,65.45,65.45,376.36,416.73
384.00,370.91,65.45,65.45,416.73,403.64
410.18,356.73,65.45,65.45,442.91,389.45
436.36,330.55,65.45,65.45,469.09,363.27
449.45,291.27,65.45,65.45,482.18,324.00
476.73,250.91,65.45,65.45,509.45,283.64
476.73,224.73,65.45,65.45,509.45,257.45
