163,0
x,y,dx,dy,x_c,y_c
184.00,211.00,45.00,45.00,206.50,233.50
175.00,211.00,45.00,45.00,197.50,233.50
165.00,211.00,45.00,45.00,187.50,233.50
193.00,211.00,45.00,45.00,215.50,233.50
202.00,211.00,45.00,45.00,224.50,233.50
184.00,193.00,45.00,45.00,206.50,215.50
184.00,184.00,45.00,45.00,206.50,206.50
184.00,165.00,45.00,45.00,206.50,187.50
184.00,156.00,45.00,45.00,206.50,178.50
156.00,156.00,45.00,45.00,178.50,178.50
156.00,156.00,45.00,45.00,178.50,178.50
147.00,156.00,45.00,45.00,169.50,178.50
147.00,147.00,45.00,45.00,169.50,169.50
138.00,147.00,45.00,45.00,160.50,169.50
129.00,147.00,45.00,45.00,151.50,169.50
110.00,129.00,45.00,45.00,132.50,151.50
119.00,119.00,45.00,45.00,141.50,141.50
129.00,110.00,45.00,45.00,151.50,132.50
147.00,119.00,45.00,45.00,169.50,141.50
156.00,119.00,45.00,45.00,178.50,141.50
211.00,156.00,45.00,45.00,233.50,178.50
221.00,156.00,45.00,45.00,243.50,178.50
230.00,156.00,45.00,45.00,252.50,178.50
221.00,156.00,45.00,45.00,243.50,178.50
230.00,156.00,45.00,45.00,252.50,178.50
239.00,156.00,45.00,45.00,261.50,178.50
257.00,138.00,45.00,45.00,279.50,160.50
248.00,129.00,45.00,45.00,270.50,151.50
230.00,119.00,45.00,45.00,252.50,141.50
221.00,119.00,45.00,45.00,243.50,141.50
211.00,129.00,45.00,45.00,233.50,151.50
184.00,221.00,45.00,45.00,206.50,243.50
165.00,221.00,45.00,45.00,187.50,243.50
147.00,230.00,45.00,45.00,169.50,252.50
138.00,239.00,45.00,45.00,160.50,261.50
147.00,239.00,45.00,45.00,169.50,261.50
165.00,230.00,45.00,45.00,187.50,252.50
184.00,230.00,45.00,45.00,206.50,252.50
202.00,221.00,45.00,45.00,224.50,243.50
211.00,230.00,45.00,45.00,233.50,252.50
221.00,239.00,45.00,45.00,243.50,261.50
221.00,239.00,45.00,45.00,243.50,261.50
211.00,230.00,45.00,45.00,233.50,252.50
211.00,266.00,45.00,45.00,233.50,288.50
193.00,257.00,45.00,45.00,215.50,279.50
193.00,276.00,45.00,45.00,215.50,298.50
175.00,266.00,45.00,45.00,197.50,288.50
156.00,276.00,45.00,45.00,178.50,298.50
156.00,257.00,45.00,45.00,178.50,279.50
147.00,257.00,45.00,45.00,169.50,279.50
175.00,276.00,45.00,45.00,197.50,298.50
184.00,322.00,45.00,45.00,206.50,344.50
165.00,312.00,45.00,45.00,187.50,334.50
147.00,303.00,45.00,45.00,169.50,325.50
129.00,285.00,45.00,45.00,151.50,307.50
110.00,266.00,45.00,45.00,132.50,288.50
101.00,248.00,45.00,45.00,123.50,270.50
101.00,230.00,45.00,45.00,123.50,252.50
92.00,202.00,45.00,45.00,114.50,224.50
92.00,175.00,45.00,45.00,114.50,197.50
202.00,312.00,45.00,45.00,224.50,334.50
221.00,294.00,45.00,45.00,243.50,316.50
248.00,276.00,45.00,45.00,270.50,298.50
257.00,248.00,45.00,45.00,279.50,270.50
266.00,230.00,45.00,45.00,288.50,252.50
266.00,211.00,45.00,45.00,288.50,233.50
266.00,184.00,45.00,45.00,288.50,206.50
266.00,156.00,45.00,45.00,288.50,178.50
