114,0
x,y,dx,dy,x_c,y_c
264.63,279.39,72.75,72.75,301.01,315.77
249.87,279.39,72.75,72.75,286.25,315.77
235.11,279.39,72.75,72.75,271.49,315.77
279.39,264.63,72.75,72.75,315.77,301.01
294.16,264.63,72.75,72.75,330.53,301.01
264.63,249.87,72.75,72.75,301.01,286.25
264.63,235.11,72.75,72.75,301.01,271.49
264.63,205.59,72.75,72.75,301.01,241.97
264.63,190.83,72.75,72.75,301.01,227.21
220.35,190.83,72.75,72.75,256.73,227.21
220.35,190.83,72.75,72.75,256.73,227.21
205.59,190.83,72.75,72.75,241.97,227.21
205.59,176.07,72.75,72.75,241.97,212.45
190.83,176.07,72.75,72.75,227.21,212.45
176.07,176.07,72.75,72.75,212.45,212.45
146.55,161.31,72.75,72.75,182.92,197.68
161.31,146.55,72.75,72.75,197.68,182.92
176.07,131.79,72.75,72.75,212.45,168.16
190.83,146.55,72.75,72.75,227.21,182.92
205.59,161.31,72.75,72.75,241.97,197.68
308.92,190.83,72.75,72.75,345.29,227.21
322.62,205.59,72.75,72.75,359.00,241.97
322.62,205.59,72.75,72.75,359.00,241.97
308.92,190.83,72.75,72.75,345.29,227.21
322.62,190.83,72.75,72.75,359.00,227.21
337.38,205.59,72.75,72.75,373.76,241.97
366.90,176.07,72.75,72.75,403.28,212.45
352.14,161.31,72.75,72.75,388.52,197.68
322.62,161.31,72.75,72.75,359.00,197.68
308.92,161.31,72.75,72.75,345.29,197.68
279.39,161.31,72.75,72.75,315.77,197.68
264.63,308.92,72.75,72.75,301.01,345.29
249.87,322.62,72.75,72.75,286.25,359.00
220.35,337.38,72.75,72.75,256.73,373.76
205.59,366.90,72.75,72.75,241.97,403.28
220.35,366.90,72.75,72.75,256.73,403.28
249.87,337.38,72.75,72.75,286.25,373.76
264.63,322.62,72.75,72.75,301.01,359.00
294.16,294.16,72.75,72.75,330.53,330.53
308.92,308.92,72.75,72.75,345.29,345.29
308.92,322.62,72.75,72.75,345.29,359.00
308.92,322.62,72.75,72.75,345.29,359.00
294.16,308.92,72.75,72.75,330.53,345.29
294.16,352.14,72.75,72.75,330.53,388.52
264.63,337.38,72.75,72.75,301.01,373.76
264.63,366.90,72.75,72.75,301.01,403.28
235.11,352.14,72.75,72.75,271.49,388.52
205.59,366.90,72.75,72.75,241.97,403.28
220.35,337.38,72.75,72.75,256.73,373.76
205.59,337.38,72.75,72.75,241.97,373.76
235.11,366.90,72.75,72.75,271.49,403.28
264.63,440.71,72.75,72.75,301.01,477.08
235.11,425.95,72.75,72.75,271.49,462.32
205.59,396.42,72.75,72.75,241.97,432.80
176.07,366.90,72.75,72.75,212.45,403.28
146.55,337.38,72.75,72.75,182.92,373.76
131.79,294.16,72.75,72.75,168.16,330.53
117.03,264.63,72.75,72.75,153.40,301.01
117.03,220.35,72.75,72.75,153.40,256.73
117.03,176.07,72.75,72.75,153.40,212.45
294.16,425.95,72.75,72.75,330.53,462.32
322.62,396.42,72.75,72.75,359.00,432.80
352.14,366.90,72.75,72.75,388.52,403.28
366.90,322.62,72.75,72.75,403.28,359.00
396.42,294.16,72.75,72.75,432.80,330.53
411.18,264.63,72.75,72.75,447.56,301.01
425.95,220.35,72.75,72.75,462.32,256.73
425.95,176.07,72.75,72.75,462.32,212.45
