71,0
x,y,dx,dy,x_c,y_c
138.00,156.00,45.00,45.00,160.50,178.50
129.00,156.00,45.00,45.00,151.50,178.50
119.00,156.00,45.00,45.00,141.50,178.50
147.00,156.00,45.00,45.00,169.50,178.50
156.00,156.00,45.00,45.00,178.50,178.50
138.00,138.00,45.00,45.00,160.50,160.50
138.00,119.00,45.00,45.00,160.50,141.50
138.00,101.00,45.00,45.00,160.50,123.50
138.00,92.00,45.00,45.00,160.50,114.50
110.00,92.00,45.00,45.00,132.50,114.50
110.00,92.00,45.00,45.00,132.50,114.50
110.00,92.00,45.00,45.00,132.50,114.50
101.00,92.00,45.00,45.00,123.50,114.50
101.00,92.00,45.00,45.00,123.50,114.50
92.00,92.00,45.00,45.00,114.50,114.50
64.00,74.00,45.00,45.00,86.50,96.50
74.00,64.00,45.00,45.00,96.50,86.50
92.00,55.00,45.00,45.00,114.50,77.50
110.00,55.00,45.00,45.00,132.50,77.50
129.00,55.00,45.00,45.00,151.50,77.50
156.00,92.00,45.00,45.00,178.50,114.50
165.00,92.00,45.00,45.00,187.50,114.50
175.00,92.00,45.00,45.00,197.50,114.50
165.00,92.00,45.00,45.00,187.50,114.50
175.00,92.00,45.00,45.00,197.50,114.50
184.00,92.00,45.00,45.00,206.50,114.50
202.00,74.00,45.00,45.00,224.50,96.50
193.00,74.00,45.00,45.00,215.50,96.50
175.00,74.00,45.00,45.00,197.50,96.50
165.00,74.00,45.00,45.00,187.50,96.50
147.00,74.00,45.00,45.00,169.50,96.50
138.00,165.00,45.00,45.00,160.50,187.50
119.00,165.00,45.00,45.00,141.50,187.50
110.00,175.00,45.00,45.00,132.50,197.50
101.00,184.00,45.00,45.00,123.50,206.50
110.00,184.00,45.00,45.00,132.50,206.50
119.00,175.00,45.00,45.00,141.50,197.50
138.00,175.00,45.00,45.00,160.50,197.50
156.00,165.00,45.00,45.00,178.50,187.50
165.00,175.00,45.00,45.00,187.50,197.50
175.00,175.00,45.00,45.00,197.50,197.50
165.00,175.00,45.00,45.00,187.50,197.50
165.00,175.00,45.00,45.00,187.50,197.50
165.00,184.00,45.00,45.00,187.50,206.50
156.00,175.00,45.00,45.00,178.50,197.50
156.00,193.00,45.00,45.00,178.50,215.50
138.00,184.00,45.00,45.00,160.50,206.50
119.00,193.00,45.00,45.00,141.50,215.50
119.00,175.00,45.00,45.00,141.50,197.50
110.00,184.00,45.00,45.00,132.50,206.50
138.00,193.00,45.00,45.00,160.50,215.50
138.00,248.00,45.00,45.00,160.50,270.50
110.00,239.00,45.00,45.00,132.50,261.50
92.00,221.00,45.00,45.00,114.50,243.50
74.00,193.00,45.00,45.00,96.50,215.50
55.00,175.00,45.00,45.00,77.50,197.50
46.00,147.00,45.00,45.00,68.50,169.50
37.00,119.00,45.00,45.00,59.50,141.50
37.00,83.00,45.00,45.00,59.50,105.50
37.00,55.00,45.00,45.00,59.50,77.50
156.00,239.00,45.00,45.00,178.50,261.50
175.00,221.00,45.00,45.00,197.50,243.50
184.00,202.00,45.00,45.00,206.50,224.50
193.00,175.00,45.00,45.00,215.50,197.50
202.00,147.00,45.00,45.00,224.50,169.50
202.00,119.00,45.00,45.00,224.50,141.50
202.00,92.00,45.00,45.00,224.50,114.50
202.00,74.00,45.00,45.00,224.50,96.50
