140,0
x,y,dx,dy,x_c,y_c
206.00,255.00,60.00,60.00,236.00,285.00
194.00,255.00,60.00,60.00,224.00,285.00
182.00,243.00,60.00,60.00,212.00,273.00
218.00,243.00,60.00,60.00,248.00,273.00
230.00,243.00,60.00,60.00,260.00,273.00
206.00,230.00,60.00,60.00,236.00,260.00
206.00,206.00,60.00,60.00,236.00,236.00
206.00,182.00,60.00,60.00,236.00,212.00
206.00,158.00,60.00,60.00,236.00,188.00
170.00,158.00,60.00,60.00,200.00,188.00
158.00,158.00,60.00,60.00,188.00,188.00
146.00,158.00,60.00,60.00,176.00,188.00
158.00,158.00,60.00,60.00,188.00,188.00
146.00,158.00,60.00,60.00,176.00,188.00
133.00,158.00,60.00,60.00,163.00,188.00
97.00,146.00,60.00,60.00,127.00,176.00
109.00,133.00,60.00,60.00,139.00,163.00
133.00,121.00,60.00,60.00,163.00,151.00
158.00,133.00,60.00,60.00,188.00,163.00
182.00,133.00,60.00,60.00,212.00,163.00
243.00,158.00,60.00,60.00,273.00,188.00
255.00,158.00,60.00,60.00,285.00,188.00
267.00,158.00,60.00,60.00,297.00,188.00
255.00,158.00,60.00,60.00,285.00,188.00
267.00,158.00,60.00,60.00,297.00,188.00
279.00,158.00,60.00,60.00,309.00,188.00
303.00,133.00,60.00,60.00,333.00,163.00
291.00,133.00,60.00,60.00,321.00,163.00
267.00,133.00,60.00,60.00,297.00,163.00
255.00,133.00,60.00,60.00,285.00,163.00
230.00,133.00,60.00,60.00,260.00,163.00
206.00,267.00,60.00,60.00,236.00,297.00
194.00,267.00,60.00,60.00,224.00,297.00
182.00,267.00,60.00,60.00,212.00,297.00
170.00,291.00,60.00,60.00,200.00,321.00
182.00,291.00,60.00,60.00,212.00,321.00
194.00,279.00,60.00,60.00,224.00,309.00
206.00,279.00,60.00,60.00,236.00,309.00
218.00,255.00,60.00,60.00,248.00,285.00
230.00,267.00,60.00,60.00,260.00,297.00
243.00,279.00,60.00,60.00,273.00,309.00
230.00,279.00,60.00,60.00,260.00,309.00
218.00,267.00,60.00,60.00,248.00,297.00
243.00,291.00,60.00,60.00,273.00,321.00
230.00,279.00,60.00,60.00,260.00,309.00
230.00,291.00,60.00,60.00,260.00,321.00
206.00,279.00,60.00,60.00,236.00,309.00
194.00,303.00,60.00,60.00,224.00,333.00
194.00,279.00,60.00,60.00,224.00,309.00
182.00,291.00,60.00,60.00,212.00,321.00
206.00,291.00,60.00,60.00,236.00,321.00
206.00,352.00,60.00,60.00,236.00,382.00
170.00,340.00,60.00,60.00,200.00,370.00
146.00,315.00,60.00,60.00,176.00,345.00
121.00,291.00,60.00,60.00,151.00,321.00
97.00,267.00,60.00,60.00,127.00,297.00
85.00,230.00,60.00,60.00,115.00,260.00
73.00,206.00,60.00,60.00,103.00,236.00
61.00,170.00,60.00,60.00,91.00,200.00
61.00,146.00,60.00,60.00,91.00,176.00
230.00,340.00,60.00,60.00,260.00,370.00
255.00,315.00,60.00,60.00,285.00,345.00
279.00,291.00,60.00,60.00,309.00,321.00
303.00,255.00,60.00,60.00,333.00,285.00
315.00,230.00,60.00,60.00,345.00,260.00
315.00,206.00,60.00,60.00,345.00,236.00
315.00,170.00,60.00,60.00,345.00,200.00
315.00,133.00,60.00,60.00,345.00,163.00
