107,0
x,y,dx,dy,x_c,y_c
222.00,243.00,52.00,52.00,248.00,269.00
211.00,243.00,52.00,52.00,237.00,269.00
201.00,243.00,52.00,52.00,227.00,269.00
232.00,243.00,52.00,52.00,258.00,269.00
243.00,243.00,52.00,52.00,269.00,269.00
222.00,222.00,52.00,52.00,248.00,248.00
222.00,211.00,52.00,52.00,248.00,237.00
222.00,190.00,52.00,52.00,248.00,216.00
222.00,179.00,52.00,52.00,248.00,205.00
190.00,179.00,52.00,52.00,216.00,205.00
179.00,179.00,52.00,52.00,205.00,205.00
179.00,179.00,52.00,52.00,205.00,205.00
179.00,169.00,52.00,52.00,205.00,195.00
169.00,169.00,52.00,52.00,195.00,195.00
158.00,169.00,52.00,52.00,184.00,195.00
127.00,148.00,52.00,52.00,153.00,174.00
137.00,137.00,52.00,52.00,163.00,163.00
158.00,137.00,52.00,52.00,184.00,163.00
179.00,137.00,52.00,52.00,205.00,163.00
201.00,148.00,52.00,52.00,227.00,174.00
243.00,179.00,52.00,52.00,269.00,205.00
253.00,179.00,52.00,52.00,279.00,205.00
264.00,179.00,52.00,52.00,290.00,205.00
253.00,179.00,52.00,52.00,279.00,205.00
264.00,179.00,52.00,52.00,290.00,205.00
274.00,179.00,52.00,52.00,300.00,205.00
306.00,158.00,52.00,52.00,332.00,184.00
296.00,148.00,52.00,52.00,322.00,174.00
274.00,148.00,52.00,52.00,300.00,174.00
264.00,148.00,52.00,52.00,290.00,174.00
243.00,148.00,52.00,52.00,269.00,174.00
222.00,253.00,52.00,52.00,248.00,279.00
211.00,243.00,52.00,52.00,237.00,269.00
190.00,253.00,52.00,52.00,216.00,279.00
169.00,264.00,52.00,52.00,195.00,290.00
190.00,264.00,52.00,52.00,216.00,290.00
201.00,253.00,52.00,52.00,227.00,279.00
222.00,264.00,52.00,52.00,248.00,290.00
243.00,253.00,52.00,52.00,269.00,279.00
253.00,264.00,52.00,52.00,279.00,290.00
264.00,264.00,52.00,52.00,290.00,290.00
253.00,264.00,52.00,52.00,279.00,290.00
243.00,264.00,52.00,52.00,269.00,290.00
253.00,274.00,52.00,52.00,279.00,300.00
243.00,264.00,52.00,52.00,269.00,290.00
243.00,285.00,52.00,52.00,269.00,311.00
222.00,274.00,52.00,52.00,248.00,300.00
211.00,285.00,52.00,52.00,237.00,311.00
222.00,264.00,52.00,52.00,248.00,290.00
211.00,274.00,52.00,52.00,237.00,300.00
222.00,285.00,52.00,52.00,248.00,311.00
222.00,327.00,52.00,52.00,248.00,353.00
190.00,317.00,52.00,52.00,216.00,343.00
169.00,296.00,52.00,52.00,195.00,322.00
137.00,274.00,52.00,52.00,163.00,300.00
116.00,253.00,52.00,52.00,142.00,279.00
106.00,232.00,52.00,52.00,132.00,258.00
95.00,211.00,52.00,52.00,121.00,237.00
84.00,169.00,52.00,52.00,110.00,195.00
84.00,137.00,52.00,52.00,110.00,163.00
243.00,317.00,52.00,52.00,269.00,343.00
274.00,306.00,52.00,52.00,300.00,332.00
296.00,285.00,52.00,52.00,322.00,311.00
306.00,253.00,52.00,52.00,332.00,279.00
317.00,232.00,52.00,52.00,343.00,258.00
327.00,201.00,52.00,52.00,353.00,227.00
327.00,169.00,52.00,52.00,353.00,195.00
327.00,148.00,52.00,52.00,353.00,174.00
