94,-15
x,y,dx,dy,x_c,y_c
265.09,291.27,65.45,65.45,297.82,324.00
250.91,291.27,65.45,65.45,283.64,324.00
250.91,291.27,65.45,65.45,283.64,324.00
278.18,291.27,65.45,65.45,310.91,324.00
278.18,291.27,65.45,65.45,310.91,324.00
265.09,265.09,65.45,65.45,297.82,297.82
265.09,250.91,65.45,65.45,297.82,283.64
265.09,224.73,65.45,65.45,297.82,257.45
265.09,211.64,65.45,65.45,297.82,244.36
224.73,211.64,65.45,65.45,257.45,244.36
211.64,211.64,65.45,65.45,244.36,244.36
198.55,211.64,65.45,65.45,231.27,244.36
211.64,198.55,65.45,65.45,244.36,231.27
198.55,198.55,65.45,65.45,231.27,231.27
185.45,211.64,65.45,65.45,218.18,244.36
145.09,185.45,65.45,65.45,177.82,218.18
172.36,172.36,65.45,65.45,205.09,205.09
198.55,172.36,65.45,65.45,231.27,205.09
224.73,185.45,65.45,65.45,257.45,218.18
250.91,185.45,65.45,65.45,283.64,218.18
291.27,224.73,65.45,65.45,324.00,257.45
304.36,224.73,65.45,65.45,337.09,257.45
317.45,224.73,65.45,65.45,350.18,257.45
304.36,211.64,65.45,65.45,337.09,244.36
304.36,211.64,65.45,65.45,337.09,244.36
317.45,224.73,65.45,65.45,350.18,257.45
343.64,198.55,65.45,65.45,376.36,231.27
330.55,185.45,65.45,65.45,363.27,218.18
317.45,185.45,65.45,65.45,350.18,218.18
291.27,185.45,65.45,65.45,324.00,218.18
278.18,185.45,65.45,65.45,310.91,218.18
265.09,317.45,65.45,65.45,297.82,350.18
224.73,317.45,65.45,65.45,257.45,350.18
211.64,317.45,65.45,65.45,244.36,350.18
185.45,330.55,65.45,65.45,218.18,363.27
211.64,330.55,65.45,65.45,244.36,363.27
237.82,317.45,65.45,65.45,270.55,350.18
265.09,330.55,65.45,65.45,297.82,363.27
278.18,317.45,65.45,65.45,310.91,350.18
291.27,330.55,65.45,65.45,324.00,363.27
304.36,330.55,65.45,65.45,337.09,363.27
291.27,330.55,65.45,65.45,324.00,363.27
278.18,330.55,65.45,65.45,310.91,363.27
291.27,343.64,65.45,65.45,324.00,376.36
278.18,330.55,65.45,65.45,310.91,363.27
278.18,343.64,65.45,65.45,310.91,376.36
265.09,330.55,65.45,65.45,297.82,363.27
224.73,343.64,65.45,65.45,257.45,376.36
224.73,317.45,65.45,65.45,257.45,350.18
198.55,330.55,65.45,65.45,231.27,363.27
265.09,343.64,65.45,65.45,297.82,376.36
265.09,423.27,65.45,65.45,297.82,456.00
224.73,423.27,65.45,65.45,257.45,456.00
198.55,410.18,65.45,65.45,231.27,442.91
159.27,384.00,65.45,65.45,192.00,416.73
132.00,356.73,65.45,65.45,164.73,389.45
118.91,330.55,65.45,65.45,151.64,363.27
105.82,291.27,65.45,65.45,138.55,324.00
105.82,250.91,65.45,65.45,138.55,283.64
105.82,224.73,65.45,65.45,138.55,257.45
291.27,423.27,65.45,65.45,324.00,456.00
317.45,410.18,65.45,65.45,350.18,442.91
343.64,384.00,65.45,65.45,376.36,416.73
356.73,356.73,65.45,65.45,389.45,389.45
356.73,317.45,65.45,65.45,389.45,350.18
370.91,278.18,65.45,65.45,403.64,310.91
370.91,237.82,65.45,65.45,403.64,270.55
370.91,198.55,65.45,65.45,403.64,231.27
