52,45
x,y,dx,dy,x_c,y_c
120.00,168.00,39.00,39.00,139.50,187.50
120.00,168.00,39.00,39.00,139.50,187.50
120.00,168.00,39.00,39.00,139.50,187.50
128.00,168.00,39.00,39.00,147.50,187.50
128.00,168.00,39.00,39.00,147.50,187.50
112.00,152.00,39.00,39.00,131.50,171.50
120.00,144.00,39.00,39.00,139.50,163.50
128.00,128.00,39.00,39.00,147.50,147.50
128.00,112.00,39.00,39.00,147.50,131.50
112.00,112.00,39.00,39.00,131.50,131.50
104.00,120.00,39.00,39.00,123.50,139.50
104.00,120.00,39.00,39.00,123.50,139.50
104.00,112.00,39.00,39.00,123.50,131.50
104.00,112.00,39.00,39.00,123.50,131.50
104.00,120.00,39.00,39.00,123.50,139.50
96.00,96.00,39.00,39.00,115.50,115.50
96.00,96.00,39.00,39.00,115.50,115.50
96.00,88.00,39.00,39.00,115.50,107.50
104.00,96.00,39.00,39.00,123.50,115.50
112.00,96.00,39.00,39.00,131.50,115.50
160.00,112.00,39.00,39.00,179.50,131.50
176.00,120.00,39.00,39.00,195.50,139.50
184.00,120.00,39.00,39.00,203.50,139.50
168.00,112.00,39.00,39.00,187.50,131.50
184.00,112.00,39.00,39.00,203.50,131.50
192.00,120.00,39.00,39.00,211.50,139.50
208.00,104.00,39.00,39.00,227.50,123.50
192.00,96.00,39.00,39.00,211.50,115.50
176.00,88.00,39.00,39.00,195.50,107.50
160.00,88.00,39.00,39.00,179.50,107.50
144.00,88.00,39.00,39.00,163.50,107.50
136.00,176.00,39.00,39.00,155.50,195.50
144.00,168.00,39.00,39.00,163.50,187.50
144.00,168.00,39.00,39.00,163.50,187.50
144.00,176.00,39.00,39.00,163.50,195.50
144.00,168.00,39.00,39.00,163.50,187.50
152.00,168.00,39.00,39.00,171.50,187.50
144.00,176.00,39.00,39.00,163.50,195.50
144.00,168.00,39.00,39.00,163.50,187.50
152.00,168.00,39.00,39.00,171.50,187.50
160.00,168.00,39.00,39.00,179.50,187.50
152.00,168.00,39.00,39.00,171.50,187.50
144.00,168.00,39.00,39.00,163.50,187.50
152.00,184.00,39.00,39.00,171.50,203.50
136.00,184.00,39.00,39.00,155.50,203.50
136.00,200.00,39.00,39.00,155.50,219.50
120.00,192.00,39.00,39.00,139.50,211.50
112.00,200.00,39.00,39.00,131.50,219.50
112.00,184.00,39.00,39.00,131.50,203.50
104.00,192.00,39.00,39.00,123.50,211.50
120.00,200.00,39.00,39.00,139.50,219.50
120.00,240.00,39.00,39.00,139.50,259.50
120.00,232.00,39.00,39.00,139.50,251.50
112.00,216.00,39.00,39.00,131.50,235.50
104.00,200.00,39.00,39.00,123.50,219.50
96.00,192.00,39.00,39.00,115.50,211.50
96.00,176.00,39.00,39.00,115.50,195.50
96.00,160.00,39.00,39.00,115.50,179.50
96.00,152.00,39.00,39.00,115.50,171.50
104.00,136.00,39.00,39.00,123.50,155.50
144.00,240.00,39.00,39.00,163.50,259.50
168.00,232.00,39.00,39.00,187.50,251.50
192.00,224.00,39.00,39.00,211.50,243.50
208.00,216.00,39.00,39.00,227.50,235.50
224.00,200.00,39.00,39.00,243.50,219.50
232.00,176.00,39.00,39.00,251.50,195.50
232.00,152.00,39.00,39.00,251.50,171.50
232.00,136.00,39.00,39.00,251.50,155.50
