111,-30
x,y,dx,dy,x_c,y_c
211.00,232.00,52.00,52.00,237.00,258.00
201.00,232.00,52.00,52.00,227.00,258.00
201.00,232.00,52.00,52.00,227.00,258.00
222.00,232.00,52.00,52.00,248.00,258.00
232.00,222.00,52.00,52.00,258.00,248.00
222.00,201.00,52.00,52.00,248.00,227.00
222.00,179.00,52.00,52.00,248.00,205.00
211.00,158.00,52.00,52.00,237.00,184.00
211.00,148.00,52.00,52.00,237.00,174.00
179.00,148.00,52.00,52.00,205.00,174.00
169.00,158.00,52.00,52.00,195.00,184.00
158.00,158.00,52.00,52.00,184.00,184.00
169.00,148.00,52.00,52.00,195.00,174.00
158.00,148.00,52.00,52.00,184.00,174.00
148.00,158.00,52.00,52.00,174.00,184.00
116.00,137.00,52.00,52.00,142.00,163.00
127.00,127.00,52.00,52.00,153.00,153.00
148.00,116.00,52.00,52.00,174.00,142.00
169.00,127.00,52.00,52.00,195.00,153.00
190.00,127.00,52.00,52.00,216.00,153.00
232.00,148.00,52.00,52.00,258.00,174.00
243.00,148.00,52.00,52.00,269.00,174.00
253.00,148.00,52.00,52.00,279.00,174.00
243.00,148.00,52.00,52.00,269.00,174.00
243.00,148.00,52.00,52.00,269.00,174.00
253.00,148.00,52.00,52.00,279.00,174.00
264.00,116.00,52.00,52.00,290.00,142.00
264.00,116.00,52.00,52.00,290.00,142.00
253.00,116.00,52.00,52.00,279.00,142.00
243.00,116.00,52.00,52.00,269.00,142.00
232.00,116.00,52.00,52.00,258.00,142.00
211.00,243.00,52.00,52.00,237.00,269.00
201.00,243.00,52.00,52.00,227.00,269.00
190.00,253.00,52.00,52.00,216.00,279.00
179.00,253.00,52.00,52.00,205.00,279.00
201.00,253.00,52.00,52.00,227.00,279.00
201.00,253.00,52.00,52.00,227.00,279.00
211.00,253.00,52.00,52.00,237.00,279.00
222.00,243.00,52.00,52.00,248.00,269.00
222.00,253.00,52.00,52.00,248.00,279.00
232.00,253.00,52.00,52.00,258.00,279.00
222.00,264.00,52.00,52.00,248.00,290.00
222.00,253.00,52.00,52.00,248.00,279.00
222.00,264.00,52.00,52.00,248.00,290.00
222.00,253.00,52.00,52.00,248.00,279.00
222.00,264.00,52.00,52.00,248.00,290.00
211.00,253.00,52.00,52.00,237.00,279.00
201.00,264.00,52.00,52.00,227.00,290.00
201.00,253.00,52.00,52.00,227.00,279.00
190.00,274.00,52.00,52.00,216.00,300.00
211.00,264.00,52.00,52.00,237.00,290.00
211.00,317.00,52.00,52.00,237.00,343.00
179.00,317.00,52.00,52.00,205.00,343.00
158.00,306.00,52.00,52.00,184.00,332.00
137.00,296.00,52.00,52.00,163.00,322.00
116.00,285.00,52.00,52.00,142.00,311.00
95.00,264.00,52.00,52.00,121.00,290.00
84.00,232.00,52.00,52.00,110.00,258.00
84.00,201.00,52.00,52.00,110.00,227.00
84.00,169.00,52.00,52.00,110.00,195.00
232.00,306.00,52.00,52.00,258.00,332.00
243.00,285.00,52.00,52.00,269.00,311.00
243.00,264.00,52.00,52.00,269.00,290.00
253.00,243.00,52.00,52.00,279.00,269.00
253.00,232.00,52.00,52.00,279.00,258.00
253.00,211.00,52.00,52.00,279.00,237.00
253.00,190.00,52.00,52.00,279.00,216.00
243.00,169.00,52.00,52.00,269.00,195.00
