77,0
x,y,dx,dy,x_c,y_c
200.00,184.00,39.00,39.00,219.50,203.50
192.00,184.00,39.00,39.00,211.50,203.50
184.00,184.00,39.00,39.00,203.50,203.50
208.00,176.00,39.00,39.00,227.50,195.50
216.00,176.00,39.00,39.00,235.50,195.50
200.00,168.00,39.00,39.00,219.50,187.50
200.00,160.00,39.00,39.00,219.50,179.50
200.00,144.00,39.00,39.00,219.50,163.50
208.00,136.00,39.00,39.00,227.50,155.50
184.00,144.00,39.00,39.00,203.50,163.50
176.00,144.00,39.00,39.00,195.50,163.50
176.00,144.00,39.00,39.00,195.50,163.50
176.00,136.00,39.00,39.00,195.50,155.50
176.00,136.00,39.00,39.00,195.50,155.50
168.00,136.00,39.00,39.00,187.50,155.50
152.00,120.00,39.00,39.00,171.50,139.50
160.00,96.00,39.00,39.00,179.50,115.50
168.00,88.00,39.00,39.00,187.50,107.50
184.00,96.00,39.00,39.00,203.50,115.50
192.00,96.00,39.00,39.00,211.50,115.50
232.00,144.00,39.00,39.00,251.50,163.50
240.00,152.00,39.00,39.00,259.50,171.50
248.00,152.00,39.00,39.00,267.50,171.50
240.00,144.00,39.00,39.00,259.50,163.50
248.00,144.00,39.00,39.00,267.50,163.50
256.00,144.00,39.00,39.00,275.50,163.50
272.00,128.00,39.00,39.00,291.50,147.50
264.00,128.00,39.00,39.00,283.50,147.50
256.00,128.00,39.00,39.00,275.50,147.50
248.00,128.00,39.00,39.00,267.50,147.50
232.00,128.00,39.00,39.00,251.50,147.50
200.00,192.00,39.00,39.00,219.50,211.50
192.00,200.00,39.00,39.00,211.50,219.50
184.00,224.00,39.00,39.00,203.50,243.50
176.00,240.00,39.00,39.00,195.50,259.50
176.00,240.00,39.00,39.00,195.50,259.50
192.00,200.00,39.00,39.00,211.50,219.50
200.00,200.00,39.00,39.00,219.50,219.50
216.00,192.00,39.00,39.00,235.50,211.50
224.00,200.00,39.00,39.00,243.50,219.50
232.00,208.00,39.00,39.00,251.50,227.50
232.00,200.00,39.00,39.00,251.50,219.50
224.00,200.00,39.00,39.00,243.50,219.50
224.00,232.00,39.00,39.00,243.50,251.50
208.00,232.00,39.00,39.00,227.50,251.50
208.00,248.00,39.00,39.00,227.50,267.50
192.00,240.00,39.00,39.00,211.50,259.50
176.00,248.00,39.00,39.00,195.50,267.50
176.00,240.00,39.00,39.00,195.50,259.50
168.00,248.00,39.00,39.00,187.50,267.50
192.00,256.00,39.00,39.00,211.50,275.50
200.00,312.00,39.00,39.00,219.50,331.50
176.00,304.00,39.00,39.00,195.50,323.50
160.00,296.00,39.00,39.00,179.50,315.50
144.00,288.00,39.00,39.00,163.50,307.50
128.00,272.00,39.00,39.00,147.50,291.50
120.00,256.00,39.00,39.00,139.50,275.50
112.00,240.00,39.00,39.00,131.50,259.50
104.00,216.00,39.00,39.00,123.50,235.50
104.00,192.00,39.00,39.00,123.50,211.50
216.00,304.00,39.00,39.00,235.50,323.50
232.00,288.00,39.00,39.00,251.50,307.50
240.00,272.00,39.00,39.00,259.50,291.50
248.00,248.00,39.00,39.00,267.50,267.50
264.00,232.00,39.00,39.00,283.50,251.50
272.00,216.00,39.00,39.00,291.50,235.50
280.00,192.00,39.00,39.00,299.50,211.50
280.00,176.00,39.00,39.00,299.50,195.50
