156,0
x,y,dx,dy,x_c,y_c
225.63,273.98,79.57,79.57,265.42,313.77
209.51,273.98,79.57,79.57,249.30,313.77
193.40,273.98,79.57,79.57,233.18,313.77
241.75,273.98,79.57,79.57,281.53,313.77
257.86,273.98,79.57,79.57,297.65,313.77
225.63,241.75,79.57,79.57,265.42,281.53
225.63,225.63,79.57,79.57,265.42,265.42
225.63,193.40,79.57,79.57,265.42,233.18
225.63,177.28,79.57,79.57,265.42,217.07
177.28,177.28,79.57,79.57,217.07,217.07
177.28,193.40,79.57,79.57,217.07,233.18
177.28,193.40,79.57,79.57,217.07,233.18
161.16,177.28,79.57,79.57,200.95,217.07
161.16,177.28,79.57,79.57,200.95,217.07
145.05,193.40,79.57,79.57,184.83,233.18
112.81,161.16,79.57,79.57,152.60,200.95
128.93,145.05,79.57,79.57,168.72,184.83
145.05,128.93,79.57,79.57,184.83,168.72
177.28,145.05,79.57,79.57,217.07,184.83
193.40,145.05,79.57,79.57,233.18,184.83
273.98,193.40,79.57,79.57,313.77,233.18
290.09,193.40,79.57,79.57,329.88,233.18
306.21,193.40,79.57,79.57,346.00,233.18
290.09,177.28,79.57,79.57,329.88,217.07
290.09,177.28,79.57,79.57,329.88,217.07
306.21,193.40,79.57,79.57,346.00,233.18
338.44,161.16,79.57,79.57,378.23,200.95
322.33,145.05,79.57,79.57,362.11,184.83
290.09,145.05,79.57,79.57,329.88,184.83
273.98,145.05,79.57,79.57,313.77,184.83
241.75,145.05,79.57,79.57,281.53,184.83
225.63,290.09,79.57,79.57,265.42,329.88
209.51,290.09,79.57,79.57,249.30,329.88
193.40,306.21,79.57,79.57,233.18,346.00
177.28,322.33,79.57,79.57,217.07,362.11
193.40,322.33,79.57,79.57,233.18,362.11
193.40,306.21,79.57,79.57,233.18,346.00
225.63,306.21,79.57,79.57,265.42,346.00
257.86,290.09,79.57,79.57,297.65,329.88
290.09,306.21,79.57,79.57,329.88,346.00
306.21,306.21,79.57,79.57,346.00,346.00
290.09,306.21,79.57,79.57,329.88,346.00
273.98,306.21,79.57,79.57,313.77,346.00
290.09,338.44,79.57,79.57,329.88,378.23
273.98,322.33,79.57,79.57,313.77,362.11
273.98,354.56,79.57,79.57,313.77,394.35
241.75,338.44,79.57,79.57,281.53,378.23
209.51,354.56,79.57,79.57,249.30,394.35
209.51,322.33,79.57,79.57,249.30,362.11
193.40,322.33,79.57,79.57,233.18,362.11
241.75,354.56,79.57,79.57,281.53,394.35
241.75,435.14,79.57,79.57,281.53,474.93
209.51,419.03,79.57,79.57,249.30,458.81
177.28,386.79,79.57,79.57,217.07,426.58
145.05,370.68,79.57,79.57,184.83,410.46
112.81,354.56,79.57,79.57,152.60,394.35
96.70,322.33,79.57,79.57,136.49,362.11
96.70,290.09,79.57,79.57,136.49,329.88
96.70,241.75,79.57,79.57,136.49,281.53
96.70,209.51,79.57,79.57,136.49,249.30
273.98,419.03,79.57,79.57,313.77,458.81
306.21,386.79,79.57,79.57,346.00,426.58
338.44,370.68,79.57,79.57,378.23,410.46
354.56,338.44,79.57,79.57,394.35,378.23
370.68,306.21,79.57,79.57,410.46,346.00
370.68,273.98,79.57,79.57,410.46,313.77
386.79,225.63,79.57,79.57,426.58,265.42
386.79,193.40,79.57,79.57,426.58,233.18
