73,-30
x,y,dx,dy,x_c,y_c
194.00,182.00,60.00,60.00,224.00,212.00
182.00,182.00,60.00,60.00,212.00,212.00
170.00,182.00,60.00,60.00,200.00,212.00
206.00,182.00,60.00,60.00,236.00,212.00
218.00,170.00,60.00,60.00,248.00,200.00
206.00,158.00,60.00,60.00,236.00,188.00
206.00,133.00,60.00,60.00,236.00,163.00
194.00,121.00,60.00,60.00,224.00,151.00
182.00,109.00,60.00,60.00,212.00,139.00
146.00,109.00,60.00,60.00,176.00,139.00
133.00,109.00,60.00,60.00,163.00,139.00
121.00,109.00,60.00,60.00,151.00,139.00
133.00,109.00,60.00,60.00,163.00,139.00
121.00,109.00,60.00,60.00,151.00,139.00
109.00,121.00,60.00,60.00,139.00,151.00
73.00,109.00,60.00,60.00,103.00,139.00
85.00,97.00,60.00,60.00,115.00,127.00
109.00,97.00,60.00,60.00,139.00,127.00
133.00,97.00,60.00,60.00,163.00,127.00
158.00,109.00,60.00,60.00,188.00,139.00
206.00,109.00,60.00,60.00,236.00,139.00
218.00,109.00,60.00,60.00,248.00,139.00
218.00,109.00,60.00,60.00,248.00,139.00
218.00,109.00,60.00,60.00,248.00,139.00
218.00,109.00,60.00,60.00,248.00,139.00
218.00,97.00,60.00,60.00,248.00,127.00
230.00,61.00,60.00,60.00,260.00,91.00
218.00,61.00,60.00,60.00,248.00,91.00
206.00,61.00,60.00,60.00,236.00,91.00
206.00,61.00,60.00,60.00,236.00,91.00
194.00,61.00,60.00,60.00,224.00,91.00
194.00,194.00,60.00,60.00,224.00,224.00
170.00,194.00,60.00,60.00,200.00,224.00
146.00,206.00,60.00,60.00,176.00,236.00
133.00,206.00,60.00,60.00,163.00,236.00
146.00,206.00,60.00,60.00,176.00,236.00
170.00,206.00,60.00,60.00,200.00,236.00
194.00,206.00,60.00,60.00,224.00,236.00
206.00,194.00,60.00,60.00,236.00,224.00
218.00,206.00,60.00,60.00,248.00,236.00
218.00,206.00,60.00,60.00,248.00,236.00
218.00,206.00,60.00,60.00,248.00,236.00
206.00,206.00,60.00,60.00,236.00,236.00
206.00,218.00,60.00,60.00,236.00,248.00
194.00,206.00,60.00,60.00,224.00,236.00
194.00,218.00,60.00,60.00,224.00,248.00
182.00,206.00,60.00,60.00,212.00,236.00
170.00,230.00,60.00,60.00,200.00,260.00
170.00,206.00,60.00,60.00,200.00,236.00
146.00,230.00,60.00,60.00,176.00,260.00
182.00,218.00,60.00,60.00,212.00,248.00
182.00,279.00,60.00,60.00,212.00,309.00
146.00,279.00,60.00,60.00,176.00,309.00
121.00,267.00,60.00,60.00,151.00,297.00
97.00,243.00,60.00,60.00,127.00,273.00
73.00,230.00,60.00,60.00,103.00,260.00
49.00,206.00,60.00,60.00,79.00,236.00
36.00,170.00,60.00,60.00,66.00,200.00
36.00,133.00,60.00,60.00,66.00,163.00
24.00,109.00,60.00,60.00,54.00,139.00
206.00,279.00,60.00,60.00,236.00,309.00
218.00,255.00,60.00,60.00,248.00,285.00
218.00,230.00,60.00,60.00,248.00,260.00
230.00,206.00,60.00,60.00,260.00,236.00
230.00,194.00,60.00,60.00,260.00,224.00
230.00,170.00,60.00,60.00,260.00,200.00
230.00,146.00,60.00,60.00,260.00,176.00
218.00,121.00,60.00,60.00,248.00,151.00
