128,0
x,y,dx,dy,x_c,y_c
138.00,165.00,45.00,45.00,160.50,187.50
129.00,165.00,45.00,45.00,151.50,187.50
129.00,165.00,45.00,45.00,151.50,187.50
156.00,165.00,45.00,45.00,178.50,187.50
165.00,165.00,45.00,45.00,187.50,187.50
138.00,147.00,45.00,45.00,160.50,169.50
138.00,129.00,45.00,45.00,160.50,151.50
138.00,110.00,45.00,45.00,160.50,132.50
138.00,101.00,45.00,45.00,160.50,123.50
110.00,101.00,45.00,45.00,132.50,123.50
101.00,101.00,45.00,45.00,123.50,123.50
92.00,101.00,45.00,45.00,114.50,123.50
101.00,101.00,45.00,45.00,123.50,123.50
92.00,101.00,45.00,45.00,114.50,123.50
83.00,110.00,45.00,45.00,105.50,132.50
64.00,92.00,45.00,45.00,86.50,114.50
74.00,83.00,45.00,45.00,96.50,105.50
83.00,74.00,45.00,45.00,105.50,96.50
92.00,83.00,45.00,45.00,114.50,105.50
101.00,83.00,45.00,45.00,123.50,105.50
156.00,101.00,45.00,45.00,178.50,123.50
165.00,110.00,45.00,45.00,187.50,132.50
175.00,110.00,45.00,45.00,197.50,132.50
156.00,101.00,45.00,45.00,178.50,123.50
165.00,101.00,45.00,45.00,187.50,123.50
175.00,101.00,45.00,45.00,197.50,123.50
193.00,83.00,45.00,45.00,215.50,105.50
184.00,83.00,45.00,45.00,206.50,105.50
165.00,83.00,45.00,45.00,187.50,105.50
156.00,83.00,45.00,45.00,178.50,105.50
147.00,83.00,45.00,45.00,169.50,105.50
138.00,175.00,45.00,45.00,160.50,197.50
129.00,175.00,45.00,45.00,151.50,197.50
119.00,184.00,45.00,45.00,141.50,206.50
110.00,193.00,45.00,45.00,132.50,215.50
119.00,193.00,45.00,45.00,141.50,215.50
129.00,184.00,45.00,45.00,151.50,206.50
138.00,184.00,45.00,45.00,160.50,206.50
156.00,175.00,45.00,45.00,178.50,197.50
165.00,184.00,45.00,45.00,187.50,206.50
175.00,184.00,45.00,45.00,197.50,206.50
165.00,184.00,45.00,45.00,187.50,206.50
156.00,184.00,45.00,45.00,178.50,206.50
165.00,193.00,45.00,45.00,187.50,215.50
156.00,184.00,45.00,45.00,178.50,206.50
156.00,202.00,45.00,45.00,178.50,224.50
138.00,193.00,45.00,45.00,160.50,215.50
129.00,202.00,45.00,45.00,151.50,224.50
129.00,184.00,45.00,45.00,151.50,206.50
119.00,193.00,45.00,45.00,141.50,215.50
138.00,202.00,45.00,45.00,160.50,224.50
138.00,248.00,45.00,45.00,160.50,270.50
119.00,239.00,45.00,45.00,141.50,261.50
110.00,221.00,45.00,45.00,132.50,243.50
92.00,193.00,45.00,45.00,114.50,215.50
83.00,175.00,45.00,45.00,105.50,197.50
74.00,147.00,45.00,45.00,96.50,169.50
64.00,119.00,45.00,45.00,86.50,141.50
55.00,83.00,45.00,45.00,77.50,105.50
55.00,55.00,45.00,45.00,77.50,77.50
156.00,239.00,45.00,45.00,178.50,261.50
175.00,230.00,45.00,45.00,197.50,252.50
184.00,221.00,45.00,45.00,206.50,243.50
193.00,193.00,45.00,45.00,215.50,215.50
202.00,184.00,45.00,45.00,224.50,206.50
202.00,165.00,45.00,45.00,224.50,187.50
202.00,138.00,45.00,45.00,224.50,160.50
202.00,119.00,45.00,45.00,224.50,141.50
