128,0
x,y,dx,dy,x_c,y_c
109.00,133.00,29.00,29.00,123.50,147.50
103.00,139.00,29.00,29.00,117.50,153.50
97.00,139.00,29.00,29.00,111.50,153.50
121.00,133.00,29.00,29.00,135.50,147.50
127.00,133.00,29.00,29.00,141.50,147.50
109.00,121.00,29.00,29.00,123.50,135.50
109.00,115.00,29.00,29.00,123.50,129.50
109.00,103.00,29.00,29.00,123.50,117.50
109.00,97.00,29.00,29.00,123.50,111.50
91.00,103.00,29.00,29.00,105.50,117.50
91.00,103.00,29.00,29.00,105.50,117.50
85.00,109.00,29.00,29.00,99.50,123.50
85.00,103.00,29.00,29.00,99.50,117.50
85.00,103.00,29.00,29.00,99.50,117.50
79.00,109.00,29.00,29.00,93.50,123.50
67.00,97.00,29.00,29.00,81.50,111.50
73.00,91.00,29.00,29.00,87.50,105.50
79.00,85.00,29.00,29.00,93.50,99.50
91.00,85.00,29.00,29.00,105.50,99.50
97.00,85.00,29.00,29.00,111.50,99.50
127.00,97.00,29.00,29.00,141.50,111.50
133.00,97.00,29.00,29.00,147.50,111.50
139.00,97.00,29.00,29.00,153.50,111.50
133.00,91.00,29.00,29.00,147.50,105.50
139.00,91.00,29.00,29.00,153.50,105.50
146.00,91.00,29.00,29.00,160.50,105.50
164.00,79.00,29.00,29.00,178.50,93.50
158.00,73.00,29.00,29.00,172.50,87.50
146.00,73.00,29.00,29.00,160.50,87.50
139.00,73.00,29.00,29.00,153.50,87.50
127.00,79.00,29.00,29.00,141.50,93.50
109.00,146.00,29.00,29.00,123.50,160.50
103.00,146.00,29.00,29.00,117.50,160.50
97.00,152.00,29.00,29.00,111.50,166.50
91.00,158.00,29.00,29.00,105.50,172.50
91.00,164.00,29.00,29.00,105.50,178.50
103.00,152.00,29.00,29.00,117.50,166.50
109.00,152.00,29.00,29.00,123.50,166.50
121.00,139.00,29.00,29.00,135.50,153.50
127.00,146.00,29.00,29.00,141.50,160.50
133.00,152.00,29.00,29.00,147.50,166.50
127.00,146.00,29.00,29.00,141.50,160.50
127.00,146.00,29.00,29.00,141.50,160.50
127.00,164.00,29.00,29.00,141.50,178.50
121.00,164.00,29.00,29.00,135.50,178.50
121.00,176.00,29.00,29.00,135.50,190.50
109.00,170.00,29.00,29.00,123.50,184.50
97.00,176.00,29.00,29.00,111.50,190.50
97.00,164.00,29.00,29.00,111.50,178.50
91.00,170.00,29.00,29.00,105.50,184.50
109.00,176.00,29.00,29.00,123.50,190.50
109.00,206.00,29.00,29.00,123.50,220.50
97.00,200.00,29.00,29.00,111.50,214.50
85.00,194.00,29.00,29.00,99.50,208.50
73.00,182.00,29.00,29.00,87.50,196.50
67.00,176.00,29.00,29.00,81.50,190.50
61.00,164.00,29.00,29.00,75.50,178.50
61.00,152.00,29.00,29.00,75.50,166.50
55.00,133.00,29.00,29.00,69.50,147.50
55.00,121.00,29.00,29.00,69.50,135.50
127.00,200.00,29.00,29.00,141.50,214.50
146.00,188.00,29.00,29.00,160.50,202.50
164.00,176.00,29.00,29.00,178.50,190.50
170.00,158.00,29.00,29.00,184.50,172.50
176.00,146.00,29.00,29.00,190.50,160.50
182.00,133.00,29.00,29.00,196.50,147.50
188.00,115.00,29.00,29.00,202.50,129.50
188.00,103.00,29.00,29.00,202.50,117.50
