50,0
x,y,dx,dy,x_c,y_c
125.00,118.00,34.00,34.00,142.00,135.00
118.00,118.00,34.00,34.00,135.00,135.00
111.00,111.00,34.00,34.00,128.00,128.00
132.00,118.00,34.00,34.00,149.00,135.00
139.00,118.00,34.00,34.00,156.00,135.00
125.00,104.00,34.00,34.00,142.00,121.00
125.00,98.00,34.00,34.00,142.00,115.00
118.00,84.00,34.00,34.00,135.00,101.00
118.00,77.00,34.00,34.00,135.00,94.00
98.00,84.00,34.00,34.00,115.00,101.00
91.00,91.00,34.00,34.00,108.00,108.00
84.00,91.00,34.00,34.00,101.00,108.00
91.00,84.00,34.00,34.00,108.00,101.00
91.00,91.00,34.00,34.00,108.00,108.00
84.00,91.00,34.00,34.00,101.00,108.00
63.00,77.00,34.00,34.00,80.00,94.00
70.00,70.00,34.00,34.00,87.00,87.00
77.00,63.00,34.00,34.00,94.00,80.00
91.00,63.00,34.00,34.00,108.00,80.00
104.00,70.00,34.00,34.00,121.00,87.00
132.00,84.00,34.00,34.00,149.00,101.00
139.00,84.00,34.00,34.00,156.00,101.00
139.00,84.00,34.00,34.00,156.00,101.00
139.00,77.00,34.00,34.00,156.00,94.00
139.00,77.00,34.00,34.00,156.00,94.00
139.00,77.00,34.00,34.00,156.00,94.00
153.00,63.00,34.00,34.00,170.00,80.00
146.00,56.00,34.00,34.00,163.00,73.00
132.00,56.00,34.00,34.00,149.00,73.00
125.00,56.00,34.00,34.00,142.00,73.00
118.00,56.00,34.00,34.00,135.00,73.00
132.00,125.00,34.00,34.00,149.00,142.00
125.00,118.00,34.00,34.00,142.00,135.00
118.00,118.00,34.00,34.00,135.00,135.00
111.00,125.00,34.00,34.00,128.00,142.00
111.00,125.00,34.00,34.00,128.00,142.00
125.00,118.00,34.00,34.00,142.00,135.00
132.00,132.00,34.00,34.00,149.00,149.00
146.00,125.00,34.00,34.00,163.00,142.00
153.00,132.00,34.00,34.00,170.00,149.00
160.00,139.00,34.00,34.00,177.00,156.00
153.00,139.00,34.00,34.00,170.00,156.00
153.00,132.00,34.00,34.00,170.00,149.00
153.00,153.00,34.00,34.00,170.00,170.00
146.00,153.00,34.00,34.00,163.00,170.00
146.00,167.00,34.00,34.00,163.00,184.00
132.00,160.00,34.00,34.00,149.00,177.00
125.00,167.00,34.00,34.00,142.00,184.00
125.00,153.00,34.00,34.00,142.00,170.00
125.00,153.00,34.00,34.00,142.00,170.00
132.00,167.00,34.00,34.00,149.00,184.00
132.00,209.00,34.00,34.00,149.00,226.00
111.00,209.00,34.00,34.00,128.00,226.00
98.00,202.00,34.00,34.00,115.00,219.00
77.00,195.00,34.00,34.00,94.00,212.00
63.00,188.00,34.00,34.00,80.00,205.00
56.00,174.00,34.00,34.00,73.00,191.00
49.00,160.00,34.00,34.00,66.00,177.00
42.00,139.00,34.00,34.00,59.00,156.00
42.00,118.00,34.00,34.00,59.00,135.00
139.00,202.00,34.00,34.00,156.00,219.00
153.00,195.00,34.00,34.00,170.00,212.00
160.00,181.00,34.00,34.00,177.00,198.00
167.00,167.00,34.00,34.00,184.00,184.00
167.00,153.00,34.00,34.00,184.00,170.00
174.00,132.00,34.00,34.00,191.00,149.00
181.00,111.00,34.00,34.00,198.00,128.00
181.00,98.00,34.00,34.00,198.00,115.00
