40,0
x,y,dx,dy,x_c,y_c
273.82,304.36,75.27,75.27,311.45,342.00
258.55,304.36,75.27,75.27,296.18,342.00
243.27,289.09,75.27,75.27,280.91,326.73
304.36,304.36,75.27,75.27,342.00,342.00
319.64,304.36,75.27,75.27,357.27,342.00
273.82,273.82,75.27,75.27,311.45,311.45
273.82,243.27,75.27,75.27,311.45,280.91
273.82,212.73,75.27,75.27,311.45,250.36
273.82,197.45,75.27,75.27,311.45,235.09
228.00,197.45,75.27,75.27,265.64,235.09
228.00,197.45,75.27,75.27,265.64,235.09
228.00,197.45,75.27,75.27,265.64,235.09
212.73,182.18,75.27,75.27,250.36,219.82
212.73,182.18,75.27,75.27,250.36,219.82
197.45,182.18,75.27,75.27,235.09,219.82
151.64,151.64,75.27,75.27,189.27,189.27
166.91,121.09,75.27,75.27,204.55,158.73
182.18,106.91,75.27,75.27,219.82,144.55
197.45,106.91,75.27,75.27,235.09,144.55
212.73,106.91,75.27,75.27,250.36,144.55
333.82,197.45,75.27,75.27,371.45,235.09
349.09,197.45,75.27,75.27,386.73,235.09
364.36,197.45,75.27,75.27,402.00,235.09
349.09,182.18,75.27,75.27,386.73,219.82
364.36,182.18,75.27,75.27,402.00,219.82
379.64,182.18,75.27,75.27,417.27,219.82
410.18,151.64,75.27,75.27,447.82,189.27
394.91,151.64,75.27,75.27,432.55,189.27
379.64,151.64,75.27,75.27,417.27,189.27
364.36,166.91,75.27,75.27,402.00,204.55
333.82,166.91,75.27,75.27,371.45,204.55
273.82,319.64,75.27,75.27,311.45,357.27
243.27,319.64,75.27,75.27,280.91,357.27
212.73,319.64,75.27,75.27,250.36,357.27
197.45,333.82,75.27,75.27,235.09,371.45
212.73,333.82,75.27,75.27,250.36,371.45
228.00,319.64,75.27,75.27,265.64,357.27
273.82,333.82,75.27,75.27,311.45,371.45
304.36,304.36,75.27,75.27,342.00,342.00
319.64,304.36,75.27,75.27,357.27,342.00
333.82,319.64,75.27,75.27,371.45,357.27
319.64,319.64,75.27,75.27,357.27,357.27
319.64,319.64,75.27,75.27,357.27,357.27
319.64,349.09,75.27,75.27,357.27,386.73
289.09,333.82,75.27,75.27,326.73,371.45
289.09,364.36,75.27,75.27,326.73,402.00
258.55,349.09,75.27,75.27,296.18,386.73
228.00,364.36,75.27,75.27,265.64,402.00
228.00,333.82,75.27,75.27,265.64,371.45
212.73,349.09,75.27,75.27,250.36,386.73
258.55,364.36,75.27,75.27,296.18,402.00
273.82,425.45,75.27,75.27,311.45,463.09
212.73,425.45,75.27,75.27,250.36,463.09
182.18,410.18,75.27,75.27,219.82,447.82
151.64,379.64,75.27,75.27,189.27,417.27
121.09,349.09,75.27,75.27,158.73,386.73
106.91,319.64,75.27,75.27,144.55,357.27
106.91,289.09,75.27,75.27,144.55,326.73
91.64,243.27,75.27,75.27,129.27,280.91
91.64,197.45,75.27,75.27,129.27,235.09
304.36,410.18,75.27,75.27,342.00,447.82
333.82,379.64,75.27,75.27,371.45,417.27
364.36,349.09,75.27,75.27,402.00,386.73
379.64,304.36,75.27,75.27,417.27,342.00
394.91,273.82,75.27,75.27,432.55,311.45
410.18,228.00,75.27,75.27,447.82,265.64
425.45,182.18,75.27,75.27,463.09,219.82
425.45,136.36,75.27,75.27,463.09,174.00
