89,0
x,y,dx,dy,x_c,y_c
76.00,96.00,19.00,19.00,85.50,105.50
72.00,96.00,19.00,19.00,81.50,105.50
68.00,96.00,19.00,19.00,77.50,105.50
80.00,96.00,19.00,19.00,89.50,105.50
84.00,96.00,19.00,19.00,93.50,105.50
76.00,88.00,19.00,19.00,85.50,97.50
76.00,80.00,19.00,19.00,85.50,89.50
76.00,72.00,19.00,19.00,85.50,81.50
76.00,68.00,19.00,19.00,85.50,77.50
64.00,68.00,19.00,19.00,73.50,77.50
60.00,68.00,19.00,19.00,69.50,77.50
56.00,68.00,19.00,19.00,65.50,77.50
60.00,68.00,19.00,19.00,69.50,77.50
56.00,72.00,19.00,19.00,65.50,81.50
52.00,76.00,19.00,19.00,61.50,85.50
44.00,72.00,19.00,19.00,53.50,81.50
48.00,68.00,19.00,19.00,57.50,77.50
52.00,64.00,19.00,19.00,61.50,73.50
60.00,64.00,19.00,19.00,69.50,73.50
64.00,64.00,19.00,19.00,73.50,73.50
88.00,68.00,19.00,19.00,97.50,77.50
92.00,68.00,19.00,19.00,101.50,77.50
96.00,68.00,19.00,19.00,105.50,77.50
92.00,68.00,19.00,19.00,101.50,77.50
96.00,68.00,19.00,19.00,105.50,77.50
100.00,72.00,19.00,19.00,109.50,81.50
108.00,64.00,19.00,19.00,117.50,73.50
104.00,64.00,19.00,19.00,113.50,73.50
100.00,60.00,19.00,19.00,109.50,69.50
96.00,60.00,19.00,19.00,105.50,69.50
88.00,60.00,19.00,19.00,97.50,69.50
76.00,100.00,19.00,19.00,85.50,109.50
72.00,100.00,19.00,19.00,81.50,109.50
68.00,100.00,19.00,19.00,77.50,109.50
64.00,108.00,19.00,19.00,73.50,117.50
64.00,104.00,19.00,19.00,73.50,113.50
68.00,104.00,19.00,19.00,77.50,113.50
76.00,104.00,19.00,19.00,85.50,113.50
88.00,100.00,19.00,19.00,97.50,109.50
96.00,104.00,19.00,19.00,105.50,113.50
100.00,108.00,19.00,19.00,109.50,117.50
100.00,108.00,19.00,19.00,109.50,117.50
88.00,104.00,19.00,19.00,97.50,113.50
96.00,116.00,19.00,19.00,105.50,125.50
92.00,112.00,19.00,19.00,101.50,121.50
92.00,120.00,19.00,19.00,101.50,129.50
84.00,116.00,19.00,19.00,93.50,125.50
76.00,120.00,19.00,19.00,85.50,129.50
76.00,112.00,19.00,19.00,85.50,121.50
72.00,112.00,19.00,19.00,81.50,121.50
84.00,120.00,19.00,19.00,93.50,129.50
84.00,140.00,19.00,19.00,93.50,149.50
76.00,136.00,19.00,19.00,85.50,145.50
68.00,128.00,19.00,19.00,77.50,137.50
60.00,116.00,19.00,19.00,69.50,125.50
52.00,108.00,19.00,19.00,61.50,117.50
48.00,100.00,19.00,19.00,57.50,109.50
44.00,92.00,19.00,19.00,53.50,101.50
40.00,80.00,19.00,19.00,49.50,89.50
40.00,68.00,19.00,19.00,49.50,77.50
96.00,136.00,19.00,19.00,105.50,145.50
108.00,132.00,19.00,19.00,117.50,141.50
120.00,124.00,19.00,19.00,129.50,133.50
128.00,112.00,19.00,19.00,137.50,121.50
132.00,100.00,19.00,19.00,141.50,109.50
136.00,92.00,19.00,19.00,145.50,101.50
140.00,80.00,19.00,19.00,149.50,89.50
140.00,72.00,19.00,19.00,149.50,81.50
