74,-30
x,y,dx,dy,x_c,y_c
279.27,296.73,86.18,86.18,322.36,339.82
279.27,296.73,86.18,86.18,322.36,339.82
261.82,296.73,86.18,86.18,304.91,339.82
296.73,296.73,86.18,86.18,339.82,339.82
314.18,296.73,86.18,86.18,357.27,339.82
314.18,261.82,86.18,86.18,357.27,304.91
314.18,244.36,86.18,86.18,357.27,287.45
296.73,209.45,86.18,86.18,339.82,252.55
296.73,192.00,86.18,86.18,339.82,235.09
244.36,174.55,86.18,86.18,287.45,217.64
226.91,174.55,86.18,86.18,270.00,217.64
209.45,174.55,86.18,86.18,252.55,217.64
226.91,157.09,86.18,86.18,270.00,200.18
209.45,157.09,86.18,86.18,252.55,200.18
192.00,174.55,86.18,86.18,235.09,217.64
139.64,139.64,86.18,86.18,182.73,182.73
157.09,122.18,86.18,86.18,200.18,165.27
174.55,104.73,86.18,86.18,217.64,147.82
209.45,104.73,86.18,86.18,252.55,147.82
244.36,104.73,86.18,86.18,287.45,147.82
331.64,192.00,86.18,86.18,374.73,235.09
349.09,192.00,86.18,86.18,392.18,235.09
349.09,192.00,86.18,86.18,392.18,235.09
349.09,192.00,86.18,86.18,392.18,235.09
349.09,192.00,86.18,86.18,392.18,235.09
349.09,192.00,86.18,86.18,392.18,235.09
349.09,157.09,86.18,86.18,392.18,200.18
349.09,157.09,86.18,86.18,392.18,200.18
331.64,174.55,86.18,86.18,374.73,217.64
331.64,174.55,86.18,86.18,374.73,217.64
314.18,174.55,86.18,86.18,357.27,217.64
279.27,314.18,86.18,86.18,322.36,357.27
261.82,314.18,86.18,86.18,304.91,357.27
244.36,331.64,86.18,86.18,287.45,374.73
226.91,331.64,86.18,86.18,270.00,374.73
261.82,349.09,86.18,86.18,304.91,392.18
261.82,331.64,86.18,86.18,304.91,374.73
279.27,331.64,86.18,86.18,322.36,374.73
296.73,314.18,86.18,86.18,339.82,357.27
296.73,331.64,86.18,86.18,339.82,374.73
314.18,331.64,86.18,86.18,357.27,374.73
296.73,331.64,86.18,86.18,339.82,374.73
296.73,331.64,86.18,86.18,339.82,374.73
296.73,349.09,86.18,86.18,339.82,392.18
296.73,331.64,86.18,86.18,339.82,374.73
296.73,349.09,86.18,86.18,339.82,392.18
279.27,331.64,86.18,86.18,322.36,374.73
261.82,349.09,86.18,86.18,304.91,392.18
261.82,331.64,86.18,86.18,304.91,374.73
244.36,349.09,86.18,86.18,287.45,392.18
279.27,349.09,86.18,86.18,322.36,392.18
296.73,436.36,86.18,86.18,339.82,479.45
226.91,436.36,86.18,86.18,270.00,479.45
174.55,418.91,86.18,86.18,217.64,462.00
139.64,401.45,86.18,86.18,182.73,444.55
104.73,384.00,86.18,86.18,147.82,427.09
69.82,349.09,86.18,86.18,112.91,392.18
52.36,296.73,86.18,86.18,95.45,339.82
52.36,261.82,86.18,86.18,95.45,304.91
34.91,226.91,86.18,86.18,78.00,270.00
331.64,418.91,86.18,86.18,374.73,462.00
349.09,401.45,86.18,86.18,392.18,444.55
349.09,366.55,86.18,86.18,392.18,409.64
366.55,331.64,86.18,86.18,409.64,374.73
366.55,314.18,86.18,86.18,409.64,357.27
366.55,279.27,86.18,86.18,409.64,322.36
366.55,244.36,86.18,86.18,409.64,287.45
349.09,209.45,86.18,86.18,392.18,252.55
