100,0
x,y,dx,dy,x_c,y_c
245.29,306.89,75.90,75.90,283.24,344.84
229.89,306.89,75.90,75.90,267.84,344.84
229.89,306.89,75.90,75.90,267.84,344.84
260.69,306.89,75.90,75.90,298.64,344.84
276.09,306.89,75.90,75.90,314.04,344.84
245.29,276.09,75.90,75.90,283.24,314.04
245.29,260.69,75.90,75.90,283.24,298.64
245.29,229.89,75.90,75.90,283.24,267.84
260.69,199.09,75.90,75.90,298.64,237.04
214.49,199.09,75.90,75.90,252.44,237.04
199.09,199.09,75.90,75.90,237.04,237.04
183.69,199.09,75.90,75.90,221.64,237.04
199.09,199.09,75.90,75.90,237.04,237.04
183.69,199.09,75.90,75.90,221.64,237.04
168.29,199.09,75.90,75.90,206.24,237.04
122.10,168.29,75.90,75.90,160.04,206.24
137.50,137.50,75.90,75.90,175.44,175.44
152.89,122.10,75.90,75.90,190.84,160.04
168.29,122.10,75.90,75.90,206.24,160.04
183.69,122.10,75.90,75.90,221.64,160.04
322.29,199.09,75.90,75.90,360.24,237.04
336.59,199.09,75.90,75.90,374.54,237.04
351.99,199.09,75.90,75.90,389.94,237.04
336.59,183.69,75.90,75.90,374.54,221.64
351.99,183.69,75.90,75.90,389.94,221.64
367.39,199.09,75.90,75.90,405.34,237.04
413.59,168.29,75.90,75.90,451.53,206.24
398.19,168.29,75.90,75.90,436.14,206.24
367.39,168.29,75.90,75.90,405.34,206.24
351.99,183.69,75.90,75.90,389.94,221.64
322.29,183.69,75.90,75.90,360.24,221.64
245.29,322.29,75.90,75.90,283.24,360.24
229.89,322.29,75.90,75.90,267.84,360.24
229.89,336.59,75.90,75.90,267.84,374.54
214.49,367.39,75.90,75.90,252.44,405.34
229.89,367.39,75.90,75.90,267.84,405.34
229.89,322.29,75.90,75.90,267.84,360.24
245.29,336.59,75.90,75.90,283.24,374.54
276.09,322.29,75.90,75.90,314.04,360.24
291.49,336.59,75.90,75.90,329.44,374.54
306.89,351.99,75.90,75.90,344.84,389.94
291.49,351.99,75.90,75.90,329.44,389.94
276.09,351.99,75.90,75.90,314.04,389.94
306.89,382.79,75.90,75.90,344.84,420.74
291.49,367.39,75.90,75.90,329.44,405.34
291.49,382.79,75.90,75.90,329.44,420.74
260.69,367.39,75.90,75.90,298.64,405.34
245.29,382.79,75.90,75.90,283.24,420.74
245.29,351.99,75.90,75.90,283.24,389.94
229.89,367.39,75.90,75.90,267.84,405.34
276.09,382.79,75.90,75.90,314.04,420.74
276.09,444.38,75.90,75.90,314.04,482.33
245.29,428.99,75.90,75.90,283.24,466.93
214.49,398.19,75.90,75.90,252.44,436.14
183.69,367.39,75.90,75.90,221.64,405.34
152.89,336.59,75.90,75.90,190.84,374.54
137.50,291.49,75.90,75.90,175.44,329.44
122.10,260.69,75.90,75.90,160.04,298.64
107.80,214.49,75.90,75.90,145.75,252.44
107.80,183.69,75.90,75.90,145.75,221.64
306.89,428.99,75.90,75.90,344.84,466.93
336.59,398.19,75.90,75.90,374.54,436.14
367.39,367.39,75.90,75.90,405.34,405.34
382.79,322.29,75.90,75.90,420.74,360.24
398.19,291.49,75.90,75.90,436.14,329.44
413.59,260.69,75.90,75.90,451.53,298.64
428.99,214.49,75.90,75.90,466.93,252.44
428.99,183.69,75.90,75.90,466.93,221.64
