43,-45
x,y,dx,dy,x_c,y_c
288.00,310.91,56.73,56.73,316.36,339.27
276.00,310.91,56.73,56.73,304.36,339.27
265.09,310.91,56.73,56.73,293.45,339.27
288.00,310.91,56.73,56.73,316.36,339.27
298.91,310.91,56.73,56.73,327.27,339.27
298.91,288.00,56.73,56.73,327.27,316.36
288.00,276.00,56.73,56.73,316.36,304.36
276.00,265.09,56.73,56.73,304.36,293.45
265.09,253.09,56.73,56.73,293.45,281.45
230.18,253.09,56.73,56.73,258.55,281.45
219.27,253.09,56.73,56.73,247.64,281.45
207.27,253.09,56.73,56.73,235.64,281.45
219.27,242.18,56.73,56.73,247.64,270.55
219.27,242.18,56.73,56.73,247.64,270.55
219.27,242.18,56.73,56.73,247.64,270.55
184.36,207.27,56.73,56.73,212.73,235.64
207.27,195.27,56.73,56.73,235.64,223.64
230.18,184.36,56.73,56.73,258.55,212.73
242.18,184.36,56.73,56.73,270.55,212.73
265.09,184.36,56.73,56.73,293.45,212.73
276.00,242.18,56.73,56.73,304.36,270.55
288.00,253.09,56.73,56.73,316.36,281.45
288.00,253.09,56.73,56.73,316.36,281.45
288.00,242.18,56.73,56.73,316.36,270.55
288.00,242.18,56.73,56.73,316.36,270.55
288.00,242.18,56.73,56.73,316.36,270.55
298.91,219.27,56.73,56.73,327.27,247.64
298.91,219.27,56.73,56.73,327.27,247.64
288.00,219.27,56.73,56.73,316.36,247.64
276.00,219.27,56.73,56.73,304.36,247.64
265.09,219.27,56.73,56.73,293.45,247.64
288.00,322.91,56.73,56.73,316.36,351.27
276.00,333.82,56.73,56.73,304.36,362.18
253.09,345.82,56.73,56.73,281.45,374.18
230.18,356.73,56.73,56.73,258.55,385.09
265.09,356.73,56.73,56.73,293.45,385.09
276.00,345.82,56.73,56.73,304.36,374.18
288.00,333.82,56.73,56.73,316.36,362.18
298.91,298.91,56.73,56.73,327.27,327.27
298.91,298.91,56.73,56.73,327.27,327.27
298.91,298.91,56.73,56.73,327.27,327.27
298.91,298.91,56.73,56.73,327.27,327.27
288.00,298.91,56.73,56.73,316.36,327.27
298.91,310.91,56.73,56.73,327.27,339.27
288.00,288.00,56.73,56.73,316.36,316.36
288.00,298.91,56.73,56.73,316.36,327.27
288.00,288.00,56.73,56.73,316.36,316.36
276.00,310.91,56.73,56.73,304.36,339.27
265.09,298.91,56.73,56.73,293.45,327.27
242.18,310.91,56.73,56.73,270.55,339.27
288.00,298.91,56.73,56.73,316.36,327.27
288.00,356.73,56.73,56.73,316.36,385.09
242.18,356.73,56.73,56.73,270.55,385.09
195.27,345.82,56.73,56.73,223.64,374.18
149.45,333.82,56.73,56.73,177.82,362.18
115.64,310.91,56.73,56.73,144.00,339.27
91.64,276.00,56.73,56.73,120.00,304.36
80.73,242.18,56.73,56.73,109.09,270.55
68.73,207.27,56.73,56.73,97.09,235.64
57.82,172.36,56.73,56.73,86.18,200.73
298.91,356.73,56.73,56.73,327.27,385.09
310.91,333.82,56.73,56.73,339.27,362.18
310.91,298.91,56.73,56.73,339.27,327.27
322.91,276.00,56.73,56.73,351.27,304.36
322.91,253.09,56.73,56.73,351.27,281.45
322.91,230.18,56.73,56.73,351.27,258.55
310.91,207.27,56.73,56.73,339.27,235.64
288.00,195.27,56.73,56.73,316.36,223.64
