85,0
x,y,dx,dy,x_c,y_c
280.36,301.09,99.27,99.27,330.00,350.73
260.73,301.09,99.27,99.27,310.36,350.73
241.09,301.09,99.27,99.27,290.73,350.73
301.09,280.36,99.27,99.27,350.73,330.00
320.73,280.36,99.27,99.27,370.36,330.00
280.36,260.73,99.27,99.27,330.00,310.36
280.36,220.36,99.27,99.27,330.00,270.00
280.36,180.00,99.27,99.27,330.00,229.64
280.36,160.36,99.27,99.27,330.00,210.00
220.36,160.36,99.27,99.27,270.00,210.00
220.36,160.36,99.27,99.27,270.00,210.00
220.36,180.00,99.27,99.27,270.00,229.64
200.73,160.36,99.27,99.27,250.36,210.00
200.73,160.36,99.27,99.27,250.36,210.00
180.00,160.36,99.27,99.27,229.64,210.00
120.00,120.00,99.27,99.27,169.64,169.64
140.73,100.36,99.27,99.27,190.36,150.00
180.00,100.36,99.27,99.27,229.64,150.00
220.36,100.36,99.27,99.27,270.00,150.00
260.73,120.00,99.27,99.27,310.36,169.64
320.73,160.36,99.27,99.27,370.36,210.00
340.36,180.00,99.27,99.27,390.00,229.64
361.09,180.00,99.27,99.27,410.73,229.64
340.36,160.36,99.27,99.27,390.00,210.00
361.09,160.36,99.27,99.27,410.73,210.00
380.73,160.36,99.27,99.27,430.36,210.00
421.09,120.00,99.27,99.27,470.73,169.64
421.09,100.36,99.27,99.27,470.73,150.00
380.73,100.36,99.27,99.27,430.36,150.00
361.09,100.36,99.27,99.27,410.73,150.00
320.73,100.36,99.27,99.27,370.36,150.00
280.36,320.73,99.27,99.27,330.00,370.36
260.73,320.73,99.27,99.27,310.36,370.36
241.09,320.73,99.27,99.27,290.73,370.36
220.36,340.36,99.27,99.27,270.00,390.00
220.36,340.36,99.27,99.27,270.00,390.00
241.09,320.73,99.27,99.27,290.73,370.36
280.36,340.36,99.27,99.27,330.00,390.00
320.73,301.09,99.27,99.27,370.36,350.73
340.36,320.73,99.27,99.27,390.00,370.36
361.09,320.73,99.27,99.27,410.73,370.36
340.36,320.73,99.27,99.27,390.00,370.36
320.73,320.73,99.27,99.27,370.36,370.36
340.36,340.36,99.27,99.27,390.00,390.00
320.73,320.73,99.27,99.27,370.36,370.36
320.73,340.36,99.27,99.27,370.36,390.00
280.36,320.73,99.27,99.27,330.00,370.36
260.73,340.36,99.27,99.27,310.36,390.00
260.73,301.09,99.27,99.27,310.36,350.73
241.09,301.09,99.27,99.27,290.73,350.73
280.36,340.36,99.27,99.27,330.00,390.00
280.36,421.09,99.27,99.27,330.00,470.73
220.36,421.09,99.27,99.27,270.00,470.73
180.00,401.45,99.27,99.27,229.64,451.09
140.73,361.09,99.27,99.27,190.36,410.73
120.00,320.73,99.27,99.27,169.64,370.36
100.36,260.73,99.27,99.27,150.00,310.36
80.73,220.36,99.27,99.27,130.36,270.00
60.00,160.36,99.27,99.27,109.64,210.00
60.00,100.36,99.27,99.27,109.64,150.00
320.73,401.45,99.27,99.27,370.36,451.09
361.09,361.09,99.27,99.27,410.73,410.73
380.73,320.73,99.27,99.27,430.36,370.36
401.45,260.73,99.27,99.27,451.09,310.36
421.09,220.36,99.27,99.27,470.73,270.00
440.73,160.36,99.27,99.27,490.36,210.00
461.45,100.36,99.27,99.27,511.09,150.00
461.45,40.36,99.27,99.27,511.09,90.00
