99,30
x,y,dx,dy,x_c,y_c
98.00,118.00,34.00,34.00,115.00,135.00
91.00,118.00,34.00,34.00,108.00,135.00
91.00,111.00,34.00,34.00,108.00,128.00
98.00,118.00,34.00,34.00,115.00,135.00
104.00,118.00,34.00,34.00,121.00,135.00
91.00,104.00,34.00,34.00,108.00,121.00
91.00,98.00,34.00,34.00,108.00,115.00
98.00,84.00,34.00,34.00,115.00,101.00
98.00,77.00,34.00,34.00,115.00,94.00
84.00,77.00,34.00,34.00,101.00,94.00
77.00,77.00,34.00,34.00,94.00,94.00
70.00,77.00,34.00,34.00,87.00,94.00
77.00,77.00,34.00,34.00,94.00,94.00
77.00,70.00,34.00,34.00,94.00,87.00
84.00,70.00,34.00,34.00,101.00,87.00
70.00,42.00,34.00,34.00,87.00,59.00
77.00,42.00,34.00,34.00,94.00,59.00
84.00,35.00,34.00,34.00,101.00,52.00
91.00,35.00,34.00,34.00,108.00,52.00
91.00,35.00,34.00,34.00,108.00,52.00
118.00,77.00,34.00,34.00,135.00,94.00
118.00,77.00,34.00,34.00,135.00,94.00
118.00,77.00,34.00,34.00,135.00,94.00
118.00,70.00,34.00,34.00,135.00,87.00
125.00,70.00,34.00,34.00,142.00,87.00
125.00,77.00,34.00,34.00,142.00,94.00
146.00,63.00,34.00,34.00,163.00,80.00
132.00,56.00,34.00,34.00,149.00,73.00
118.00,56.00,34.00,34.00,135.00,73.00
104.00,56.00,34.00,34.00,121.00,73.00
91.00,56.00,34.00,34.00,108.00,73.00
98.00,125.00,34.00,34.00,115.00,142.00
91.00,125.00,34.00,34.00,108.00,142.00
84.00,125.00,34.00,34.00,101.00,142.00
84.00,132.00,34.00,34.00,101.00,149.00
84.00,125.00,34.00,34.00,101.00,142.00
91.00,125.00,34.00,34.00,108.00,142.00
98.00,132.00,34.00,34.00,115.00,149.00
104.00,125.00,34.00,34.00,121.00,142.00
111.00,125.00,34.00,34.00,128.00,142.00
118.00,125.00,34.00,34.00,135.00,142.00
111.00,132.00,34.00,34.00,128.00,149.00
98.00,132.00,34.00,34.00,115.00,149.00
111.00,132.00,34.00,34.00,128.00,149.00
98.00,118.00,34.00,34.00,115.00,135.00
104.00,132.00,34.00,34.00,121.00,149.00
98.00,118.00,34.00,34.00,115.00,135.00
91.00,125.00,34.00,34.00,108.00,142.00
91.00,118.00,34.00,34.00,108.00,135.00
84.00,125.00,34.00,34.00,101.00,142.00
98.00,125.00,34.00,34.00,115.00,142.00
98.00,160.00,34.00,34.00,115.00,177.00
91.00,153.00,34.00,34.00,108.00,170.00
84.00,139.00,34.00,34.00,101.00,156.00
84.00,132.00,34.00,34.00,101.00,149.00
77.00,125.00,34.00,34.00,94.00,142.00
77.00,111.00,34.00,34.00,94.00,128.00
77.00,104.00,34.00,34.00,94.00,121.00
77.00,98.00,34.00,34.00,94.00,115.00
77.00,91.00,34.00,34.00,94.00,108.00
111.00,153.00,34.00,34.00,128.00,170.00
132.00,146.00,34.00,34.00,149.00,163.00
146.00,139.00,34.00,34.00,163.00,156.00
160.00,125.00,34.00,34.00,177.00,142.00
167.00,111.00,34.00,34.00,184.00,128.00
174.00,98.00,34.00,34.00,191.00,115.00
174.00,77.00,34.00,34.00,191.00,94.00
181.00,56.00,34.00,34.00,198.00,73.00
