102,45
x,y,dx,dy,x_c,y_c
228.19,274.05,75.34,75.34,265.86,311.71
228.19,274.05,75.34,75.34,265.86,311.71
212.90,274.05,75.34,75.34,250.57,311.71
228.19,274.05,75.34,75.34,265.86,311.71
243.48,289.33,75.34,75.34,281.14,327.00
212.90,243.48,75.34,75.34,250.57,281.14
228.19,228.19,75.34,75.34,265.86,265.86
243.48,197.62,75.34,75.34,281.14,235.29
243.48,182.33,75.34,75.34,281.14,220.00
212.90,182.33,75.34,75.34,250.57,220.00
212.90,182.33,75.34,75.34,250.57,220.00
197.62,182.33,75.34,75.34,235.29,220.00
197.62,182.33,75.34,75.34,235.29,220.00
197.62,182.33,75.34,75.34,235.29,220.00
197.62,197.62,75.34,75.34,235.29,235.29
182.33,167.05,75.34,75.34,220.00,204.72
182.33,167.05,75.34,75.34,220.00,204.72
182.33,167.05,75.34,75.34,220.00,204.72
197.62,182.33,75.34,75.34,235.29,220.00
212.90,182.33,75.34,75.34,250.57,220.00
289.33,182.33,75.34,75.34,327.00,220.00
304.62,197.62,75.34,75.34,342.28,235.29
304.62,197.62,75.34,75.34,342.28,235.29
304.62,182.33,75.34,75.34,342.28,220.00
319.90,182.33,75.34,75.34,357.57,220.00
334.10,182.33,75.34,75.34,371.76,220.00
379.95,167.05,75.34,75.34,417.62,204.72
364.67,167.05,75.34,75.34,402.33,204.72
334.10,151.76,75.34,75.34,371.76,189.43
319.90,167.05,75.34,75.34,357.57,204.72
289.33,167.05,75.34,75.34,327.00,204.72
212.90,304.62,75.34,75.34,250.57,342.28
197.62,304.62,75.34,75.34,235.29,342.28
197.62,304.62,75.34,75.34,235.29,342.28
197.62,319.90,75.34,75.34,235.29,357.57
197.62,319.90,75.34,75.34,235.29,357.57
212.90,304.62,75.34,75.34,250.57,342.28
212.90,319.90,75.34,75.34,250.57,357.57
243.48,304.62,75.34,75.34,281.14,342.28
274.05,319.90,75.34,75.34,311.71,357.57
289.33,334.10,75.34,75.34,327.00,371.76
274.05,334.10,75.34,75.34,311.71,371.76
243.48,319.90,75.34,75.34,281.14,357.57
274.05,364.67,75.34,75.34,311.71,402.33
258.76,349.38,75.34,75.34,296.43,387.05
258.76,364.67,75.34,75.34,296.43,402.33
228.19,334.10,75.34,75.34,265.86,371.76
212.90,349.38,75.34,75.34,250.57,387.05
212.90,319.90,75.34,75.34,250.57,357.57
197.62,334.10,75.34,75.34,235.29,371.76
228.19,349.38,75.34,75.34,265.86,387.05
243.48,425.81,75.34,75.34,281.14,463.48
228.19,410.52,75.34,75.34,265.86,448.19
212.90,379.95,75.34,75.34,250.57,417.62
197.62,349.38,75.34,75.34,235.29,387.05
182.33,334.10,75.34,75.34,220.00,371.76
167.05,304.62,75.34,75.34,204.72,342.28
167.05,274.05,75.34,75.34,204.72,311.71
167.05,258.76,75.34,75.34,204.72,296.43
167.05,228.19,75.34,75.34,204.72,265.86
289.33,425.81,75.34,75.34,327.00,463.48
334.10,410.52,75.34,75.34,371.76,448.19
379.95,395.24,75.34,75.34,417.62,432.91
410.52,379.95,75.34,75.34,448.19,417.62
441.09,349.38,75.34,75.34,478.76,387.05
471.67,304.62,75.34,75.34,509.33,342.28
471.67,258.76,75.34,75.34,509.33,296.43
471.67,228.19,75.34,75.34,509.33,265.86
