125,0
x,y,dx,dy,x_c,y_c
258.76,304.62,75.34,75.34,296.43,342.28
243.48,304.62,75.34,75.34,281.14,342.28
228.19,304.62,75.34,75.34,265.86,342.28
274.05,304.62,75.34,75.34,311.71,342.28
289.33,304.62,75.34,75.34,327.00,342.28
258.76,274.05,75.34,75.34,296.43,311.71
258.76,243.48,75.34,75.34,296.43,281.14
258.76,212.90,75.34,75.34,296.43,250.57
274.05,197.62,75.34,75.34,311.71,235.29
228.19,212.90,75.34,75.34,265.86,250.57
212.90,197.62,75.34,75.34,250.57,235.29
212.90,197.62,75.34,75.34,250.57,235.29
197.62,212.90,75.34,75.34,235.29,250.57
182.33,228.19,75.34,75.34,220.00,265.86
151.76,228.19,75.34,75.34,189.43,265.86
107.00,197.62,75.34,75.34,144.67,235.29
121.19,182.33,75.34,75.34,158.86,220.00
151.76,182.33,75.34,75.34,189.43,220.00
182.33,182.33,75.34,75.34,220.00,220.00
197.62,182.33,75.34,75.34,235.29,220.00
319.90,197.62,75.34,75.34,357.57,235.29
334.10,197.62,75.34,75.34,371.76,235.29
334.10,197.62,75.34,75.34,371.76,235.29
334.10,182.33,75.34,75.34,371.76,220.00
349.38,182.33,75.34,75.34,387.05,220.00
364.67,197.62,75.34,75.34,402.33,235.29
395.24,182.33,75.34,75.34,432.91,220.00
395.24,182.33,75.34,75.34,432.91,220.00
379.95,182.33,75.34,75.34,417.62,220.00
349.38,182.33,75.34,75.34,387.05,220.00
319.90,182.33,75.34,75.34,357.57,220.00
258.76,319.90,75.34,75.34,296.43,357.57
228.19,319.90,75.34,75.34,265.86,357.57
212.90,334.10,75.34,75.34,250.57,371.76
197.62,349.38,75.34,75.34,235.29,387.05
197.62,349.38,75.34,75.34,235.29,387.05
228.19,334.10,75.34,75.34,265.86,371.76
258.76,334.10,75.34,75.34,296.43,371.76
289.33,319.90,75.34,75.34,327.00,357.57
304.62,334.10,75.34,75.34,342.28,371.76
319.90,334.10,75.34,75.34,357.57,371.76
304.62,334.10,75.34,75.34,342.28,371.76
304.62,334.10,75.34,75.34,342.28,371.76
304.62,349.38,75.34,75.34,342.28,387.05
289.33,334.10,75.34,75.34,327.00,371.76
289.33,364.67,75.34,75.34,327.00,402.33
258.76,349.38,75.34,75.34,296.43,387.05
228.19,364.67,75.34,75.34,265.86,402.33
228.19,334.10,75.34,75.34,265.86,371.76
212.90,349.38,75.34,75.34,250.57,387.05
258.76,364.67,75.34,75.34,296.43,402.33
258.76,441.09,75.34,75.34,296.43,478.76
212.90,425.81,75.34,75.34,250.57,463.48
182.33,395.24,75.34,75.34,220.00,432.91
151.76,364.67,75.34,75.34,189.43,402.33
121.19,334.10,75.34,75.34,158.86,371.76
107.00,304.62,75.34,75.34,144.67,342.28
107.00,274.05,75.34,75.34,144.67,311.71
91.71,228.19,75.34,75.34,129.38,265.86
91.71,197.62,75.34,75.34,129.38,235.29
289.33,425.81,75.34,75.34,327.00,463.48
319.90,395.24,75.34,75.34,357.57,432.91
364.67,379.95,75.34,75.34,402.33,417.62
379.95,349.38,75.34,75.34,417.62,387.05
395.24,319.90,75.34,75.34,432.91,357.57
410.52,289.33,75.34,75.34,448.19,327.00
425.81,243.48,75.34,75.34,463.48,281.14
425.81,212.90,75.34,75.34,463.48,250.57
