159,0
x,y,dx,dy,x_c,y_c
271.88,308.13,89.49,89.49,316.63,352.88
253.75,308.13,89.49,89.49,298.50,352.88
253.75,308.13,89.49,89.49,298.50,352.88
290.00,290.00,89.49,89.49,334.75,334.75
308.13,290.00,89.49,89.49,352.88,334.75
271.88,271.88,89.49,89.49,316.63,316.63
271.88,253.75,89.49,89.49,316.63,298.50
271.88,217.50,89.49,89.49,316.63,262.25
271.88,199.38,89.49,89.49,316.63,244.13
235.63,199.38,89.49,89.49,280.38,244.13
217.50,217.50,89.49,89.49,262.25,262.25
217.50,217.50,89.49,89.49,262.25,262.25
217.50,199.38,89.49,89.49,262.25,244.13
217.50,199.38,89.49,89.49,262.25,244.13
199.38,217.50,89.49,89.49,244.13,262.25
145.00,199.38,89.49,89.49,189.75,244.13
163.13,163.13,89.49,89.49,207.87,207.87
199.38,145.00,89.49,89.49,244.13,189.75
217.50,163.13,89.49,89.49,262.25,207.87
253.75,163.13,89.49,89.49,298.50,207.87
326.26,199.38,89.49,89.49,371.00,244.13
344.38,199.38,89.49,89.49,389.13,244.13
344.38,199.38,89.49,89.49,389.13,244.13
344.38,199.38,89.49,89.49,389.13,244.13
344.38,199.38,89.49,89.49,389.13,244.13
362.51,199.38,89.49,89.49,407.25,244.13
398.76,163.13,89.49,89.49,443.50,207.87
380.63,145.00,89.49,89.49,425.38,189.75
344.38,145.00,89.49,89.49,389.13,189.75
326.26,145.00,89.49,89.49,371.00,189.75
290.00,145.00,89.49,89.49,334.75,189.75
271.88,326.26,89.49,89.49,316.63,371.00
253.75,326.26,89.49,89.49,298.50,371.00
235.63,344.38,89.49,89.49,280.38,389.13
217.50,362.51,89.49,89.49,262.25,407.25
217.50,362.51,89.49,89.49,262.25,407.25
253.75,344.38,89.49,89.49,298.50,389.13
271.88,344.38,89.49,89.49,316.63,389.13
308.13,326.26,89.49,89.49,352.88,371.00
326.26,344.38,89.49,89.49,371.00,389.13
344.38,344.38,89.49,89.49,389.13,389.13
344.38,344.38,89.49,89.49,389.13,389.13
308.13,344.38,89.49,89.49,352.88,389.13
344.38,362.51,89.49,89.49,389.13,407.25
326.26,344.38,89.49,89.49,371.00,389.13
326.26,380.63,89.49,89.49,371.00,425.38
290.00,362.51,89.49,89.49,334.75,407.25
271.88,380.63,89.49,89.49,316.63,425.38
271.88,344.38,89.49,89.49,316.63,389.13
253.75,362.51,89.49,89.49,298.50,407.25
290.00,380.63,89.49,89.49,334.75,425.38
308.13,489.38,89.49,89.49,352.88,534.13
235.63,471.26,89.49,89.49,280.38,516.00
199.38,453.13,89.49,89.49,244.13,497.88
163.13,435.01,89.49,89.49,207.87,479.75
126.88,416.88,89.49,89.49,171.62,461.63
108.75,380.63,89.49,89.49,153.50,425.38
108.75,344.38,89.49,89.49,153.50,389.13
108.75,290.00,89.49,89.49,153.50,334.75
108.75,235.63,89.49,89.49,153.50,280.38
344.38,471.26,89.49,89.49,389.13,516.00
380.63,435.01,89.49,89.49,425.38,479.75
416.88,416.88,89.49,89.49,461.63,461.63
435.01,380.63,89.49,89.49,479.75,425.38
453.13,362.51,89.49,89.49,497.88,407.25
453.13,326.26,89.49,89.49,497.88,371.00
453.13,271.88,89.49,89.49,497.88,316.63
453.13,217.50,89.49,89.49,497.88,262.25
