106,30
x,y,dx,dy,x_c,y_c
200.89,280.60,99.36,99.36,250.57,330.27
200.89,280.60,99.36,99.36,250.57,330.27
180.15,280.60,99.36,99.36,229.83,330.27
220.55,280.60,99.36,99.36,270.22,330.27
241.29,280.60,99.36,99.36,290.97,330.27
180.15,241.29,99.36,99.36,229.83,290.97
180.15,220.55,99.36,99.36,229.83,270.22
200.89,200.89,99.36,99.36,250.57,250.57
200.89,180.15,99.36,99.36,250.57,229.83
160.50,180.15,99.36,99.36,210.17,229.83
160.50,200.89,99.36,99.36,210.17,250.57
160.50,200.89,99.36,99.36,210.17,250.57
160.50,180.15,99.36,99.36,210.17,229.83
160.50,180.15,99.36,99.36,210.17,229.83
160.50,200.89,99.36,99.36,210.17,250.57
120.10,160.50,99.36,99.36,169.78,210.17
120.10,160.50,99.36,99.36,169.78,210.17
140.84,140.84,99.36,99.36,190.52,190.52
160.50,160.50,99.36,99.36,210.17,210.17
180.15,160.50,99.36,99.36,229.83,210.17
260.94,180.15,99.36,99.36,310.62,229.83
260.94,180.15,99.36,99.36,310.62,229.83
280.60,180.15,99.36,99.36,330.27,229.83
260.94,180.15,99.36,99.36,310.62,229.83
280.60,180.15,99.36,99.36,330.27,229.83
280.60,180.15,99.36,99.36,330.27,229.83
340.65,140.84,99.36,99.36,390.32,190.52
320.99,120.10,99.36,99.36,370.67,169.78
280.60,120.10,99.36,99.36,330.27,169.78
260.94,120.10,99.36,99.36,310.62,169.78
220.55,120.10,99.36,99.36,270.22,169.78
200.89,320.99,99.36,99.36,250.57,370.67
180.15,320.99,99.36,99.36,229.83,370.67
160.50,320.99,99.36,99.36,210.17,370.67
160.50,340.65,99.36,99.36,210.17,390.32
160.50,340.65,99.36,99.36,210.17,390.32
180.15,320.99,99.36,99.36,229.83,370.67
200.89,320.99,99.36,99.36,250.57,370.67
241.29,320.99,99.36,99.36,290.97,370.67
260.94,320.99,99.36,99.36,310.62,370.67
280.60,320.99,99.36,99.36,330.27,370.67
260.94,340.65,99.36,99.36,310.62,390.32
220.55,340.65,99.36,99.36,270.22,390.32
260.94,361.39,99.36,99.36,310.62,411.07
220.55,340.65,99.36,99.36,270.22,390.32
241.29,361.39,99.36,99.36,290.97,411.07
200.89,320.99,99.36,99.36,250.57,370.67
160.50,340.65,99.36,99.36,210.17,390.32
180.15,320.99,99.36,99.36,229.83,370.67
160.50,340.65,99.36,99.36,210.17,390.32
200.89,340.65,99.36,99.36,250.57,390.32
200.89,441.09,99.36,99.36,250.57,490.77
180.15,421.44,99.36,99.36,229.83,471.12
140.84,401.79,99.36,99.36,190.52,451.47
140.84,361.39,99.36,99.36,190.52,411.07
100.45,340.65,99.36,99.36,150.12,390.32
100.45,301.34,99.36,99.36,150.12,351.02
100.45,280.60,99.36,99.36,150.12,330.27
80.79,260.94,99.36,99.36,130.47,310.62
80.79,241.29,99.36,99.36,130.47,290.97
260.94,441.09,99.36,99.36,310.62,490.77
320.99,441.09,99.36,99.36,370.67,490.77
381.04,441.09,99.36,99.36,430.72,490.77
421.44,421.44,99.36,99.36,471.12,471.12
441.09,381.04,99.36,99.36,490.77,430.72
461.84,340.65,99.36,99.36,511.52,390.32
481.49,280.60,99.36,99.36,531.17,330.27
481.49,241.29,99.36,99.36,531.17,290.97
