90,45
x,y,dx,dy,x_c,y_c
98.00,125.00,34.00,34.00,115.00,142.00
98.00,125.00,34.00,34.00,115.00,142.00
91.00,118.00,34.00,34.00,108.00,135.00
104.00,125.00,34.00,34.00,121.00,142.00
111.00,125.00,34.00,34.00,128.00,142.00
84.00,111.00,34.00,34.00,101.00,128.00
91.00,104.00,34.00,34.00,108.00,121.00
98.00,91.00,34.00,34.00,115.00,108.00
98.00,77.00,34.00,34.00,115.00,94.00
91.00,70.00,34.00,34.00,108.00,87.00
91.00,77.00,34.00,34.00,108.00,94.00
84.00,77.00,34.00,34.00,101.00,94.00
84.00,70.00,34.00,34.00,101.00,87.00
84.00,70.00,34.00,34.00,101.00,87.00
84.00,77.00,34.00,34.00,101.00,94.00
77.00,63.00,34.00,34.00,94.00,80.00
77.00,63.00,34.00,34.00,94.00,80.00
77.00,63.00,34.00,34.00,94.00,80.00
84.00,70.00,34.00,34.00,101.00,87.00
84.00,70.00,34.00,34.00,101.00,87.00
118.00,77.00,34.00,34.00,135.00,94.00
125.00,84.00,34.00,34.00,142.00,101.00
132.00,84.00,34.00,34.00,149.00,101.00
125.00,77.00,34.00,34.00,142.00,94.00
132.00,77.00,34.00,34.00,149.00,94.00
139.00,77.00,34.00,34.00,156.00,94.00
160.00,70.00,34.00,34.00,177.00,87.00
146.00,63.00,34.00,34.00,163.00,80.00
132.00,56.00,34.00,34.00,149.00,73.00
118.00,56.00,34.00,34.00,135.00,73.00
104.00,63.00,34.00,34.00,121.00,80.00
98.00,139.00,34.00,34.00,115.00,156.00
91.00,139.00,34.00,34.00,108.00,156.00
91.00,139.00,34.00,34.00,108.00,156.00
91.00,146.00,34.00,34.00,108.00,163.00
91.00,139.00,34.00,34.00,108.00,156.00
91.00,139.00,34.00,34.00,108.00,156.00
98.00,139.00,34.00,34.00,115.00,156.00
111.00,139.00,34.00,34.00,128.00,156.00
125.00,139.00,34.00,34.00,142.00,156.00
132.00,139.00,34.00,34.00,149.00,156.00
125.00,139.00,34.00,34.00,142.00,156.00
111.00,139.00,34.00,34.00,128.00,156.00
125.00,153.00,34.00,34.00,142.00,170.00
118.00,146.00,34.00,34.00,135.00,163.00
118.00,153.00,34.00,34.00,135.00,170.00
98.00,146.00,34.00,34.00,115.00,163.00
91.00,153.00,34.00,34.00,108.00,170.00
91.00,139.00,34.00,34.00,108.00,156.00
84.00,146.00,34.00,34.00,101.00,163.00
98.00,153.00,34.00,34.00,115.00,170.00
104.00,188.00,34.00,34.00,121.00,205.00
98.00,181.00,34.00,34.00,115.00,198.00
91.00,167.00,34.00,34.00,108.00,184.00
84.00,153.00,34.00,34.00,101.00,170.00
77.00,146.00,34.00,34.00,94.00,163.00
70.00,132.00,34.00,34.00,87.00,149.00
70.00,118.00,34.00,34.00,87.00,135.00
70.00,111.00,34.00,34.00,87.00,128.00
70.00,98.00,34.00,34.00,87.00,115.00
125.00,188.00,34.00,34.00,142.00,205.00
146.00,181.00,34.00,34.00,163.00,198.00
174.00,174.00,34.00,34.00,191.00,191.00
188.00,167.00,34.00,34.00,205.00,184.00
202.00,153.00,34.00,34.00,219.00,170.00
209.00,132.00,34.00,34.00,226.00,149.00
202.00,111.00,34.00,34.00,219.00,128.00
202.00,98.00,34.00,34.00,219.00,115.00
