133,0
x,y,dx,dy,x_c,y_c
158.00,190.00,52.00,52.00,184.00,216.00
148.00,190.00,52.00,52.00,174.00,216.00
137.00,190.00,52.00,52.00,163.00,216.00
169.00,190.00,52.00,52.00,195.00,216.00
169.00,190.00,52.00,52.00,195.00,216.00
158.00,169.00,52.00,52.00,184.00,195.00
158.00,158.00,52.00,52.00,184.00,184.00
158.00,137.00,52.00,52.00,184.00,163.00
158.00,116.00,52.00,52.00,184.00,142.00
127.00,116.00,52.00,52.00,153.00,142.00
106.00,116.00,52.00,52.00,132.00,142.00
95.00,116.00,52.00,52.00,121.00,142.00
106.00,106.00,52.00,52.00,132.00,132.00
95.00,106.00,52.00,52.00,121.00,132.00
84.00,116.00,52.00,52.00,110.00,142.00
53.00,106.00,52.00,52.00,79.00,132.00
63.00,84.00,52.00,52.00,89.00,110.00
74.00,74.00,52.00,52.00,100.00,100.00
95.00,84.00,52.00,52.00,121.00,110.00
116.00,95.00,52.00,52.00,142.00,121.00
190.00,116.00,52.00,52.00,216.00,142.00
201.00,116.00,52.00,52.00,227.00,142.00
201.00,116.00,52.00,52.00,227.00,142.00
190.00,106.00,52.00,52.00,216.00,132.00
201.00,106.00,52.00,52.00,227.00,132.00
211.00,106.00,52.00,52.00,237.00,132.00
232.00,84.00,52.00,52.00,258.00,110.00
222.00,84.00,52.00,52.00,248.00,110.00
201.00,84.00,52.00,52.00,227.00,110.00
190.00,84.00,52.00,52.00,216.00,110.00
169.00,95.00,52.00,52.00,195.00,121.00
158.00,201.00,52.00,52.00,184.00,227.00
148.00,201.00,52.00,52.00,174.00,227.00
137.00,211.00,52.00,52.00,163.00,237.00
127.00,222.00,52.00,52.00,153.00,248.00
127.00,222.00,52.00,52.00,153.00,248.00
148.00,211.00,52.00,52.00,174.00,237.00
158.00,211.00,52.00,52.00,184.00,237.00
179.00,201.00,52.00,52.00,205.00,227.00
190.00,211.00,52.00,52.00,216.00,237.00
190.00,222.00,52.00,52.00,216.00,248.00
190.00,222.00,52.00,52.00,216.00,248.00
179.00,211.00,52.00,52.00,205.00,237.00
179.00,232.00,52.00,52.00,205.00,258.00
169.00,222.00,52.00,52.00,195.00,248.00
169.00,232.00,52.00,52.00,195.00,258.00
148.00,222.00,52.00,52.00,174.00,248.00
137.00,232.00,52.00,52.00,163.00,258.00
137.00,222.00,52.00,52.00,163.00,248.00
127.00,232.00,52.00,52.00,153.00,258.00
148.00,232.00,52.00,52.00,174.00,258.00
158.00,285.00,52.00,52.00,184.00,311.00
137.00,274.00,52.00,52.00,163.00,300.00
116.00,264.00,52.00,52.00,142.00,290.00
95.00,243.00,52.00,52.00,121.00,269.00
74.00,222.00,52.00,52.00,100.00,248.00
63.00,190.00,52.00,52.00,89.00,216.00
63.00,169.00,52.00,52.00,89.00,195.00
53.00,137.00,52.00,52.00,79.00,163.00
53.00,106.00,52.00,52.00,79.00,132.00
179.00,274.00,52.00,52.00,205.00,300.00
201.00,264.00,52.00,52.00,227.00,290.00
232.00,243.00,52.00,52.00,258.00,269.00
243.00,222.00,52.00,52.00,269.00,248.00
253.00,201.00,52.00,52.00,279.00,227.00
264.00,169.00,52.00,52.00,290.00,195.00
274.00,137.00,52.00,52.00,300.00,163.00
274.00,116.00,52.00,52.00,300.00,142.00
