64,0
x,y,dx,dy,x_c,y_c
296.47,280.80,77.19,77.19,335.06,319.40
280.80,280.80,77.19,77.19,319.40,319.40
265.14,280.80,77.19,77.19,303.74,319.40
312.13,280.80,77.19,77.19,350.72,319.40
327.79,280.80,77.19,77.19,366.39,319.40
296.47,249.48,77.19,77.19,335.06,288.07
296.47,218.15,77.19,77.19,335.06,256.75
296.47,186.83,77.19,77.19,335.06,225.43
296.47,171.17,77.19,77.19,335.06,209.76
249.48,171.17,77.19,77.19,288.07,209.76
233.82,171.17,77.19,77.19,272.41,209.76
218.15,171.17,77.19,77.19,256.75,209.76
233.82,155.50,77.19,77.19,272.41,194.10
218.15,155.50,77.19,77.19,256.75,194.10
186.83,171.17,77.19,77.19,225.43,209.76
139.84,139.84,77.19,77.19,178.44,178.44
155.50,124.18,77.19,77.19,194.10,162.78
171.17,109.64,77.19,77.19,209.76,148.23
202.49,124.18,77.19,77.19,241.09,162.78
233.82,124.18,77.19,77.19,272.41,162.78
342.33,186.83,77.19,77.19,380.93,225.43
358.00,186.83,77.19,77.19,396.59,225.43
373.66,186.83,77.19,77.19,412.25,225.43
342.33,186.83,77.19,77.19,380.93,225.43
358.00,186.83,77.19,77.19,396.59,225.43
373.66,186.83,77.19,77.19,412.25,225.43
404.98,155.50,77.19,77.19,443.58,194.10
389.32,155.50,77.19,77.19,427.92,194.10
373.66,155.50,77.19,77.19,412.25,194.10
358.00,155.50,77.19,77.19,396.59,194.10
342.33,155.50,77.19,77.19,380.93,194.10
296.47,296.47,77.19,77.19,335.06,335.06
280.80,296.47,77.19,77.19,319.40,335.06
265.14,312.13,77.19,77.19,303.74,350.72
249.48,342.33,77.19,77.19,288.07,380.93
249.48,342.33,77.19,77.19,288.07,380.93
280.80,312.13,77.19,77.19,319.40,350.72
296.47,312.13,77.19,77.19,335.06,350.72
327.79,296.47,77.19,77.19,366.39,335.06
327.79,312.13,77.19,77.19,366.39,350.72
327.79,327.79,77.19,77.19,366.39,366.39
327.79,312.13,77.19,77.19,366.39,350.72
327.79,312.13,77.19,77.19,366.39,350.72
312.13,358.00,77.19,77.19,350.72,396.59
296.47,342.33,77.19,77.19,335.06,380.93
296.47,373.66,77.19,77.19,335.06,412.25
265.14,358.00,77.19,77.19,303.74,396.59
249.48,373.66,77.19,77.19,288.07,412.25
249.48,342.33,77.19,77.19,288.07,380.93
233.82,358.00,77.19,77.19,272.41,396.59
265.14,373.66,77.19,77.19,303.74,412.25
280.80,451.97,77.19,77.19,319.40,490.57
233.82,451.97,77.19,77.19,272.41,490.57
202.49,436.31,77.19,77.19,241.09,474.90
171.17,420.64,77.19,77.19,209.76,459.24
139.84,404.98,77.19,77.19,178.44,443.58
124.18,373.66,77.19,77.19,162.78,412.25
109.64,327.79,77.19,77.19,148.23,366.39
78.31,280.80,77.19,77.19,116.91,319.40
78.31,233.82,77.19,77.19,116.91,272.41
312.13,451.97,77.19,77.19,350.72,490.57
342.33,436.31,77.19,77.19,380.93,474.90
373.66,420.64,77.19,77.19,412.25,459.24
389.32,389.32,77.19,77.19,427.92,427.92
404.98,358.00,77.19,77.19,443.58,396.59
420.64,327.79,77.19,77.19,459.24,366.39
436.31,280.80,77.19,77.19,474.90,319.40
436.31,233.82,77.19,77.19,474.90,272.41
