165,0
x,y,dx,dy,x_c,y_c
241.29,301.34,99.36,99.36,290.97,351.02
220.55,301.34,99.36,99.36,270.22,351.02
200.89,301.34,99.36,99.36,250.57,351.02
260.94,301.34,99.36,99.36,310.62,351.02
280.60,301.34,99.36,99.36,330.27,351.02
241.29,260.94,99.36,99.36,290.97,310.62
241.29,220.55,99.36,99.36,290.97,270.22
241.29,180.15,99.36,99.36,290.97,229.83
241.29,160.50,99.36,99.36,290.97,210.17
180.15,180.15,99.36,99.36,229.83,229.83
160.50,180.15,99.36,99.36,210.17,229.83
140.84,180.15,99.36,99.36,190.52,229.83
160.50,160.50,99.36,99.36,210.17,210.17
140.84,160.50,99.36,99.36,190.52,210.17
120.10,180.15,99.36,99.36,169.78,229.83
60.05,140.84,99.36,99.36,109.73,190.52
80.79,120.10,99.36,99.36,130.47,169.78
100.45,100.45,99.36,99.36,150.12,150.12
140.84,120.10,99.36,99.36,190.52,169.78
180.15,120.10,99.36,99.36,229.83,169.78
301.34,160.50,99.36,99.36,351.02,210.17
320.99,160.50,99.36,99.36,370.67,210.17
320.99,160.50,99.36,99.36,370.67,210.17
301.34,140.84,99.36,99.36,351.02,190.52
320.99,140.84,99.36,99.36,370.67,190.52
340.65,160.50,99.36,99.36,390.32,210.17
401.79,120.10,99.36,99.36,451.47,169.78
381.04,100.45,99.36,99.36,430.72,150.12
340.65,100.45,99.36,99.36,390.32,150.12
320.99,100.45,99.36,99.36,370.67,150.12
280.60,120.10,99.36,99.36,330.27,169.78
241.29,320.99,99.36,99.36,290.97,370.67
220.55,320.99,99.36,99.36,270.22,370.67
200.89,320.99,99.36,99.36,250.57,370.67
180.15,340.65,99.36,99.36,229.83,390.32
180.15,340.65,99.36,99.36,229.83,390.32
220.55,340.65,99.36,99.36,270.22,390.32
241.29,340.65,99.36,99.36,290.97,390.32
280.60,301.34,99.36,99.36,330.27,351.02
301.34,320.99,99.36,99.36,351.02,370.67
320.99,320.99,99.36,99.36,370.67,370.67
301.34,320.99,99.36,99.36,351.02,370.67
301.34,320.99,99.36,99.36,351.02,370.67
301.34,361.39,99.36,99.36,351.02,411.07
280.60,340.65,99.36,99.36,330.27,390.32
280.60,361.39,99.36,99.36,330.27,411.07
241.29,340.65,99.36,99.36,290.97,390.32
200.89,361.39,99.36,99.36,250.57,411.07
200.89,340.65,99.36,99.36,250.57,390.32
180.15,361.39,99.36,99.36,229.83,411.07
241.29,361.39,99.36,99.36,290.97,411.07
241.29,441.09,99.36,99.36,290.97,490.77
180.15,421.44,99.36,99.36,229.83,471.12
140.84,381.04,99.36,99.36,190.52,430.72
100.45,340.65,99.36,99.36,150.12,390.32
60.05,301.34,99.36,99.36,109.73,351.02
40.40,260.94,99.36,99.36,90.07,310.62
40.40,220.55,99.36,99.36,90.07,270.22
19.65,160.50,99.36,99.36,69.33,210.17
19.65,100.45,99.36,99.36,69.33,150.12
280.60,421.44,99.36,99.36,330.27,471.12
320.99,401.79,99.36,99.36,370.67,451.47
361.39,381.04,99.36,99.36,411.07,430.72
381.04,320.99,99.36,99.36,430.72,370.67
401.79,280.60,99.36,99.36,451.47,330.27
421.44,241.29,99.36,99.36,471.12,290.97
441.09,180.15,99.36,99.36,490.77,229.83
441.09,140.84,99.36,99.36,490.77,190.52
