61,-15
x,y,dx,dy,x_c,y_c
265.09,304.36,65.45,65.45,297.82,337.09
250.91,291.27,65.45,65.45,283.64,324.00
237.82,291.27,65.45,65.45,270.55,324.00
278.18,304.36,65.45,65.45,310.91,337.09
278.18,304.36,65.45,65.45,310.91,337.09
278.18,278.18,65.45,65.45,310.91,310.91
278.18,265.09,65.45,65.45,310.91,297.82
278.18,237.82,65.45,65.45,310.91,270.55
278.18,211.64,65.45,65.45,310.91,244.36
224.73,211.64,65.45,65.45,257.45,244.36
211.64,211.64,65.45,65.45,244.36,244.36
198.55,211.64,65.45,65.45,231.27,244.36
211.64,198.55,65.45,65.45,244.36,231.27
198.55,198.55,65.45,65.45,231.27,231.27
185.45,211.64,65.45,65.45,218.18,244.36
145.09,172.36,65.45,65.45,177.82,205.09
172.36,159.27,65.45,65.45,205.09,192.00
198.55,159.27,65.45,65.45,231.27,192.00
224.73,172.36,65.45,65.45,257.45,205.09
250.91,185.45,65.45,65.45,283.64,218.18
304.36,211.64,65.45,65.45,337.09,244.36
317.45,211.64,65.45,65.45,350.18,244.36
330.55,211.64,65.45,65.45,363.27,244.36
330.55,198.55,65.45,65.45,363.27,231.27
330.55,198.55,65.45,65.45,363.27,231.27
343.64,211.64,65.45,65.45,376.36,244.36
370.91,185.45,65.45,65.45,403.64,218.18
356.73,172.36,65.45,65.45,389.45,205.09
343.64,172.36,65.45,65.45,376.36,205.09
317.45,172.36,65.45,65.45,350.18,205.09
304.36,172.36,65.45,65.45,337.09,205.09
250.91,356.73,65.45,65.45,283.64,389.45
224.73,356.73,65.45,65.45,257.45,389.45
211.64,356.73,65.45,65.45,244.36,389.45
198.55,370.91,65.45,65.45,231.27,403.64
224.73,370.91,65.45,65.45,257.45,403.64
224.73,370.91,65.45,65.45,257.45,403.64
250.91,370.91,65.45,65.45,283.64,403.64
265.09,356.73,65.45,65.45,297.82,389.45
278.18,370.91,65.45,65.45,310.91,403.64
291.27,370.91,65.45,65.45,324.00,403.64
278.18,384.00,65.45,65.45,310.91,416.73
265.09,370.91,65.45,65.45,297.82,403.64
278.18,384.00,65.45,65.45,310.91,416.73
265.09,356.73,65.45,65.45,297.82,389.45
265.09,370.91,65.45,65.45,297.82,403.64
250.91,356.73,65.45,65.45,283.64,389.45
224.73,370.91,65.45,65.45,257.45,403.64
224.73,343.64,65.45,65.45,257.45,376.36
198.55,356.73,65.45,65.45,231.27,389.45
250.91,370.91,65.45,65.45,283.64,403.64
250.91,436.36,65.45,65.45,283.64,469.09
224.73,423.27,65.45,65.45,257.45,456.00
198.55,410.18,65.45,65.45,231.27,442.91
159.27,384.00,65.45,65.45,192.00,416.73
132.00,356.73,65.45,65.45,164.73,389.45
105.82,317.45,65.45,65.45,138.55,350.18
92.73,278.18,65.45,65.45,125.45,310.91
92.73,237.82,65.45,65.45,125.45,270.55
92.73,198.55,65.45,65.45,125.45,231.27
278.18,423.27,65.45,65.45,310.91,456.00
291.27,410.18,65.45,65.45,324.00,442.91
304.36,384.00,65.45,65.45,337.09,416.73
317.45,356.73,65.45,65.45,350.18,389.45
317.45,317.45,65.45,65.45,350.18,350.18
317.45,291.27,65.45,65.45,350.18,324.00
317.45,265.09,65.45,65.45,350.18,297.82
317.45,237.82,65.45,65.45,350.18,270.55
