51,30
x,y,dx,dy,x_c,y_c
119.00,147.00,45.00,45.00,141.50,169.50
110.00,147.00,45.00,45.00,132.50,169.50
101.00,138.00,45.00,45.00,123.50,160.50
119.00,147.00,45.00,45.00,141.50,169.50
129.00,147.00,45.00,45.00,151.50,169.50
101.00,129.00,45.00,45.00,123.50,151.50
101.00,119.00,45.00,45.00,123.50,141.50
110.00,101.00,45.00,45.00,132.50,123.50
110.00,92.00,45.00,45.00,132.50,114.50
92.00,92.00,45.00,45.00,114.50,114.50
83.00,92.00,45.00,45.00,105.50,114.50
74.00,92.00,45.00,45.00,96.50,114.50
83.00,92.00,45.00,45.00,105.50,114.50
74.00,92.00,45.00,45.00,96.50,114.50
74.00,92.00,45.00,45.00,96.50,114.50
74.00,64.00,45.00,45.00,96.50,86.50
74.00,74.00,45.00,45.00,96.50,96.50
74.00,74.00,45.00,45.00,96.50,96.50
83.00,83.00,45.00,45.00,105.50,105.50
92.00,83.00,45.00,45.00,114.50,105.50
138.00,92.00,45.00,45.00,160.50,114.50
147.00,101.00,45.00,45.00,169.50,123.50
156.00,101.00,45.00,45.00,178.50,123.50
147.00,92.00,45.00,45.00,169.50,114.50
156.00,92.00,45.00,45.00,178.50,114.50
156.00,92.00,45.00,45.00,178.50,114.50
184.00,74.00,45.00,45.00,206.50,96.50
175.00,74.00,45.00,45.00,197.50,96.50
156.00,74.00,45.00,45.00,178.50,96.50
138.00,74.00,45.00,45.00,160.50,96.50
119.00,74.00,45.00,45.00,141.50,96.50
119.00,156.00,45.00,45.00,141.50,178.50
110.00,156.00,45.00,45.00,132.50,178.50
101.00,156.00,45.00,45.00,123.50,178.50
101.00,165.00,45.00,45.00,123.50,187.50
101.00,165.00,45.00,45.00,123.50,187.50
110.00,156.00,45.00,45.00,132.50,178.50
119.00,156.00,45.00,45.00,141.50,178.50
129.00,156.00,45.00,45.00,151.50,178.50
138.00,156.00,45.00,45.00,160.50,178.50
147.00,156.00,45.00,45.00,169.50,178.50
138.00,156.00,45.00,45.00,160.50,178.50
129.00,156.00,45.00,45.00,151.50,178.50
138.00,165.00,45.00,45.00,160.50,187.50
119.00,156.00,45.00,45.00,141.50,178.50
129.00,165.00,45.00,45.00,151.50,187.50
110.00,147.00,45.00,45.00,132.50,169.50
101.00,156.00,45.00,45.00,123.50,178.50
110.00,138.00,45.00,45.00,132.50,160.50
101.00,156.00,45.00,45.00,123.50,178.50
110.00,156.00,45.00,45.00,132.50,178.50
110.00,202.00,45.00,45.00,132.50,224.50
110.00,193.00,45.00,45.00,132.50,215.50
101.00,175.00,45.00,45.00,123.50,197.50
101.00,165.00,45.00,45.00,123.50,187.50
92.00,156.00,45.00,45.00,114.50,178.50
92.00,138.00,45.00,45.00,114.50,160.50
92.00,129.00,45.00,45.00,114.50,151.50
83.00,119.00,45.00,45.00,105.50,141.50
83.00,110.00,45.00,45.00,105.50,132.50
129.00,193.00,45.00,45.00,151.50,215.50
156.00,184.00,45.00,45.00,178.50,206.50
184.00,175.00,45.00,45.00,206.50,197.50
202.00,165.00,45.00,45.00,224.50,187.50
211.00,147.00,45.00,45.00,233.50,169.50
221.00,129.00,45.00,45.00,243.50,151.50
230.00,101.00,45.00,45.00,252.50,123.50
230.00,83.00,45.00,45.00,252.50,105.50
