84,0
x,y,dx,dy,x_c,y_c
55.00,74.00,22.00,22.00,66.00,85.00
51.00,78.00,22.00,22.00,62.00,89.00
41.00,78.00,22.00,22.00,52.00,89.00
60.00,74.00,22.00,22.00,71.00,85.00
64.00,74.00,22.00,22.00,75.00,85.00
55.00,64.00,22.00,22.00,66.00,75.00
55.00,60.00,22.00,22.00,66.00,71.00
55.00,51.00,22.00,22.00,66.00,62.00
55.00,46.00,22.00,22.00,66.00,57.00
41.00,46.00,22.00,22.00,52.00,57.00
41.00,46.00,22.00,22.00,52.00,57.00
41.00,46.00,22.00,22.00,52.00,57.00
37.00,46.00,22.00,22.00,48.00,57.00
37.00,46.00,22.00,22.00,48.00,57.00
32.00,46.00,22.00,22.00,43.00,57.00
23.00,41.00,22.00,22.00,34.00,52.00
28.00,37.00,22.00,22.00,39.00,48.00
32.00,32.00,22.00,22.00,43.00,43.00
37.00,37.00,22.00,22.00,48.00,48.00
46.00,41.00,22.00,22.00,57.00,52.00
64.00,46.00,22.00,22.00,75.00,57.00
69.00,51.00,22.00,22.00,80.00,62.00
74.00,51.00,22.00,22.00,85.00,62.00
69.00,46.00,22.00,22.00,80.00,57.00
74.00,46.00,22.00,22.00,85.00,57.00
78.00,46.00,22.00,22.00,89.00,57.00
92.00,37.00,22.00,22.00,103.00,48.00
87.00,37.00,22.00,22.00,98.00,48.00
78.00,37.00,22.00,22.00,89.00,48.00
69.00,37.00,22.00,22.00,80.00,48.00
60.00,37.00,22.00,22.00,71.00,48.00
55.00,78.00,22.00,22.00,66.00,89.00
51.00,74.00,22.00,22.00,62.00,85.00
41.00,74.00,22.00,22.00,52.00,85.00
37.00,78.00,22.00,22.00,48.00,89.00
37.00,78.00,22.00,22.00,48.00,89.00
46.00,78.00,22.00,22.00,57.00,89.00
55.00,83.00,22.00,22.00,66.00,94.00
64.00,74.00,22.00,22.00,75.00,85.00
69.00,78.00,22.00,22.00,80.00,89.00
74.00,78.00,22.00,22.00,85.00,89.00
69.00,78.00,22.00,22.00,80.00,89.00
69.00,78.00,22.00,22.00,80.00,89.00
69.00,87.00,22.00,22.00,80.00,98.00
64.00,83.00,22.00,22.00,75.00,94.00
64.00,87.00,22.00,22.00,75.00,98.00
55.00,83.00,22.00,22.00,66.00,94.00
46.00,87.00,22.00,22.00,57.00,98.00
46.00,78.00,22.00,22.00,57.00,89.00
41.00,78.00,22.00,22.00,52.00,89.00
55.00,87.00,22.00,22.00,66.00,98.00
60.00,110.00,22.00,22.00,71.00,121.00
51.00,106.00,22.00,22.00,62.00,117.00
41.00,96.00,22.00,22.00,52.00,107.00
32.00,87.00,22.00,22.00,43.00,98.00
23.00,78.00,22.00,22.00,34.00,89.00
18.00,69.00,22.00,22.00,29.00,80.00
14.00,60.00,22.00,22.00,25.00,71.00
14.00,46.00,22.00,22.00,25.00,57.00
14.00,32.00,22.00,22.00,25.00,43.00
69.00,106.00,22.00,22.00,80.00,117.00
78.00,96.00,22.00,22.00,89.00,107.00
87.00,87.00,22.00,22.00,98.00,98.00
92.00,74.00,22.00,22.00,103.00,85.00
96.00,64.00,22.00,22.00,107.00,75.00
96.00,55.00,22.00,22.00,107.00,66.00
101.00,41.00,22.00,22.00,112.00,52.00
101.00,32.00,22.00,22.00,112.00,43.00
