116,0
x,y,dx,dy,x_c,y_c
254.73,327.51,89.84,89.84,299.65,372.43
236.54,327.51,89.84,89.84,281.46,372.43
218.34,327.51,89.84,89.84,263.26,372.43
272.93,327.51,89.84,89.84,317.85,372.43
291.12,327.51,89.84,89.84,336.04,372.43
254.73,291.12,89.84,89.84,299.65,336.04
254.73,272.93,89.84,89.84,299.65,317.85
254.73,236.54,89.84,89.84,299.65,281.46
254.73,218.34,89.84,89.84,299.65,263.26
200.15,218.34,89.84,89.84,245.07,263.26
181.95,218.34,89.84,89.84,226.87,263.26
163.76,218.34,89.84,89.84,208.68,263.26
181.95,200.15,89.84,89.84,226.87,245.07
163.76,200.15,89.84,89.84,208.68,245.07
145.56,218.34,89.84,89.84,190.48,263.26
90.98,181.95,89.84,89.84,135.90,226.87
109.17,163.76,89.84,89.84,154.09,208.68
127.37,145.56,89.84,89.84,172.29,190.48
163.76,163.76,89.84,89.84,208.68,208.68
200.15,181.95,89.84,89.84,245.07,226.87
291.12,218.34,89.84,89.84,336.04,263.26
309.32,218.34,89.84,89.84,354.24,263.26
327.51,218.34,89.84,89.84,372.43,263.26
309.32,200.15,89.84,89.84,354.24,245.07
327.51,200.15,89.84,89.84,372.43,245.07
345.71,200.15,89.84,89.84,390.63,245.07
382.10,163.76,89.84,89.84,427.02,208.68
363.90,163.76,89.84,89.84,408.82,208.68
345.71,163.76,89.84,89.84,390.63,208.68
327.51,163.76,89.84,89.84,372.43,208.68
291.12,163.76,89.84,89.84,336.04,208.68
254.73,345.71,89.84,89.84,299.65,390.63
218.34,345.71,89.84,89.84,263.26,390.63
181.95,345.71,89.84,89.84,226.87,390.63
145.56,363.90,89.84,89.84,190.48,408.82
163.76,363.90,89.84,89.84,208.68,408.82
200.15,363.90,89.84,89.84,245.07,408.82
254.73,363.90,89.84,89.84,299.65,408.82
291.12,327.51,89.84,89.84,336.04,372.43
309.32,345.71,89.84,89.84,354.24,390.63
327.51,345.71,89.84,89.84,372.43,390.63
327.51,345.71,89.84,89.84,372.43,390.63
291.12,345.71,89.84,89.84,336.04,390.63
309.32,382.10,89.84,89.84,354.24,427.02
291.12,363.90,89.84,89.84,336.04,408.82
291.12,400.29,89.84,89.84,336.04,445.21
236.54,382.10,89.84,89.84,281.46,427.02
200.15,400.29,89.84,89.84,245.07,445.21
181.95,363.90,89.84,89.84,226.87,408.82
163.76,382.10,89.84,89.84,208.68,427.02
236.54,400.29,89.84,89.84,281.46,445.21
236.54,491.27,89.84,89.84,281.46,536.19
181.95,473.08,89.84,89.84,226.87,517.99
145.56,436.68,89.84,89.84,190.48,481.60
109.17,400.29,89.84,89.84,154.09,445.21
90.98,363.90,89.84,89.84,135.90,408.82
72.78,327.51,89.84,89.84,117.70,372.43
54.59,291.12,89.84,89.84,99.50,336.04
36.39,236.54,89.84,89.84,81.31,281.46
36.39,181.95,89.84,89.84,81.31,226.87
272.93,473.08,89.84,89.84,317.85,517.99
309.32,436.68,89.84,89.84,354.24,481.60
309.32,400.29,89.84,89.84,354.24,445.21
327.51,345.71,89.84,89.84,372.43,390.63
345.71,309.32,89.84,89.84,390.63,354.24
363.90,254.73,89.84,89.84,408.82,299.65
382.10,200.15,89.84,89.84,427.02,245.07
382.10,145.56,89.84,89.84,427.02,190.48
