112,0
x,y,dx,dy,x_c,y_c
214.32,321.48,105.99,105.99,267.32,374.47
192.19,321.48,105.99,105.99,245.18,374.47
171.22,299.35,105.99,105.99,224.22,352.34
235.28,299.35,105.99,105.99,288.28,352.34
257.41,299.35,105.99,105.99,310.41,352.34
214.32,278.38,105.99,105.99,267.32,331.38
214.32,235.28,105.99,105.99,267.32,288.28
214.32,192.19,105.99,105.99,267.32,245.18
235.28,171.22,105.99,105.99,288.28,224.22
171.22,171.22,105.99,105.99,224.22,224.22
150.26,171.22,105.99,105.99,203.25,224.22
128.12,171.22,105.99,105.99,181.12,224.22
150.26,150.26,105.99,105.99,203.25,203.25
128.12,150.26,105.99,105.99,181.12,203.25
107.16,171.22,105.99,105.99,160.16,224.22
64.06,128.12,105.99,105.99,117.06,181.12
86.19,86.19,105.99,105.99,139.19,139.19
107.16,64.06,105.99,105.99,160.16,117.06
150.26,86.19,105.99,105.99,203.25,139.19
192.19,107.16,105.99,105.99,245.18,160.16
278.38,192.19,105.99,105.99,331.38,245.18
299.35,214.32,105.99,105.99,352.34,267.32
321.48,214.32,105.99,105.99,374.47,267.32
299.35,192.19,105.99,105.99,352.34,245.18
299.35,192.19,105.99,105.99,352.34,245.18
321.48,192.19,105.99,105.99,374.47,245.18
363.41,150.26,105.99,105.99,416.41,203.25
342.44,128.12,105.99,105.99,395.44,181.12
321.48,107.16,105.99,105.99,374.47,160.16
299.35,107.16,105.99,105.99,352.34,160.16
257.41,107.16,105.99,105.99,310.41,160.16
214.32,342.44,105.99,105.99,267.32,395.44
192.19,342.44,105.99,105.99,245.18,395.44
171.22,342.44,105.99,105.99,224.22,395.44
150.26,385.54,105.99,105.99,203.25,438.54
150.26,385.54,105.99,105.99,203.25,438.54
192.19,342.44,105.99,105.99,245.18,395.44
214.32,342.44,105.99,105.99,267.32,395.44
235.28,321.48,105.99,105.99,288.28,374.47
257.41,342.44,105.99,105.99,310.41,395.44
278.38,363.41,105.99,105.99,331.38,416.41
257.41,363.41,105.99,105.99,310.41,416.41
257.41,342.44,105.99,105.99,310.41,395.44
257.41,406.51,105.99,105.99,310.41,459.50
235.28,406.51,105.99,105.99,288.28,459.50
235.28,449.60,105.99,105.99,288.28,502.60
192.19,428.64,105.99,105.99,245.18,481.63
171.22,449.60,105.99,105.99,224.22,502.60
171.22,406.51,105.99,105.99,224.22,459.50
150.26,428.64,105.99,105.99,203.25,481.63
192.19,449.60,105.99,105.99,245.18,502.60
214.32,556.76,105.99,105.99,267.32,609.76
171.22,534.63,105.99,105.99,224.22,587.63
128.12,492.70,105.99,105.99,181.12,545.70
86.19,470.57,105.99,105.99,139.19,523.57
64.06,428.64,105.99,105.99,117.06,481.63
43.10,363.41,105.99,105.99,96.09,416.41
20.97,321.48,105.99,105.99,73.96,374.47
20.97,257.41,105.99,105.99,73.96,310.41
20.97,192.19,105.99,105.99,73.96,245.18
257.41,534.63,105.99,105.99,310.41,587.63
299.35,492.70,105.99,105.99,352.34,545.70
299.35,449.60,105.99,105.99,352.34,502.60
321.48,385.54,105.99,105.99,374.47,438.54
321.48,363.41,105.99,105.99,374.47,416.41
321.48,321.48,105.99,105.99,374.47,374.47
321.48,257.41,105.99,105.99,374.47,310.41
299.35,192.19,105.99,105.99,352.34,245.18
