95,0
x,y,dx,dy,x_c,y_c
252.23,331.41,78.04,78.04,291.25,370.43
236.40,331.41,78.04,78.04,275.42,370.43
220.56,315.57,78.04,78.04,259.58,354.59
268.07,331.41,78.04,78.04,307.09,370.43
283.90,331.41,78.04,78.04,322.92,370.43
252.23,299.74,78.04,78.04,291.25,338.76
252.23,268.07,78.04,78.04,291.25,307.09
252.23,236.40,78.04,78.04,291.25,275.42
268.07,220.56,78.04,78.04,307.09,259.58
220.56,204.73,78.04,78.04,259.58,243.75
204.73,204.73,78.04,78.04,243.75,243.75
188.89,204.73,78.04,78.04,227.91,243.75
204.73,188.89,78.04,78.04,243.75,227.91
188.89,188.89,78.04,78.04,227.91,227.91
173.06,204.73,78.04,78.04,212.08,243.75
125.55,173.06,78.04,78.04,164.57,212.08
141.38,157.22,78.04,78.04,180.41,196.24
157.22,141.38,78.04,78.04,196.24,180.41
188.89,157.22,78.04,78.04,227.91,196.24
220.56,173.06,78.04,78.04,259.58,212.08
315.57,236.40,78.04,78.04,354.59,275.42
331.41,236.40,78.04,78.04,370.43,275.42
331.41,236.40,78.04,78.04,370.43,275.42
315.57,220.56,78.04,78.04,354.59,259.58
331.41,220.56,78.04,78.04,370.43,259.58
346.11,236.40,78.04,78.04,385.13,275.42
377.78,204.73,78.04,78.04,416.80,243.75
377.78,188.89,78.04,78.04,416.80,227.91
346.11,188.89,78.04,78.04,385.13,227.91
331.41,188.89,78.04,78.04,370.43,227.91
299.74,188.89,78.04,78.04,338.76,227.91
252.23,346.11,78.04,78.04,291.25,385.13
236.40,346.11,78.04,78.04,275.42,385.13
220.56,346.11,78.04,78.04,259.58,385.13
204.73,377.78,78.04,78.04,243.75,416.80
220.56,377.78,78.04,78.04,259.58,416.80
220.56,361.95,78.04,78.04,259.58,400.97
252.23,361.95,78.04,78.04,291.25,400.97
283.90,346.11,78.04,78.04,322.92,385.13
299.74,361.95,78.04,78.04,338.76,400.97
315.57,361.95,78.04,78.04,354.59,400.97
299.74,361.95,78.04,78.04,338.76,400.97
283.90,361.95,78.04,78.04,322.92,400.97
299.74,393.62,78.04,78.04,338.76,432.64
268.07,377.78,78.04,78.04,307.09,416.80
268.07,393.62,78.04,78.04,307.09,432.64
236.40,377.78,78.04,78.04,275.42,416.80
204.73,393.62,78.04,78.04,243.75,432.64
204.73,361.95,78.04,78.04,243.75,400.97
188.89,361.95,78.04,78.04,227.91,400.97
236.40,393.62,78.04,78.04,275.42,432.64
252.23,472.79,78.04,78.04,291.25,511.81
188.89,456.96,78.04,78.04,227.91,495.98
157.22,425.29,78.04,78.04,196.24,464.31
125.55,393.62,78.04,78.04,164.57,432.64
95.01,361.95,78.04,78.04,134.03,400.97
79.18,315.57,78.04,78.04,118.20,354.59
79.18,283.90,78.04,78.04,118.20,322.92
79.18,236.40,78.04,78.04,118.20,275.42
79.18,188.89,78.04,78.04,118.20,227.91
283.90,456.96,78.04,78.04,322.92,495.98
315.57,425.29,78.04,78.04,354.59,464.31
331.41,393.62,78.04,78.04,370.43,432.64
346.11,346.11,78.04,78.04,385.13,385.13
361.95,299.74,78.04,78.04,400.97,338.76
377.78,252.23,78.04,78.04,416.80,291.25
393.62,204.73,78.04,78.04,432.64,243.75
393.62,157.22,78.04,78.04,432.64,196.24
