144,-30
x,y,dx,dy,x_c,y_c
229.62,335.59,87.21,87.21,273.22,379.20
229.62,335.59,87.21,87.21,273.22,379.20
211.95,335.59,87.21,87.21,255.56,379.20
247.28,335.59,87.21,87.21,290.88,379.20
247.28,335.59,87.21,87.21,290.88,379.20
247.28,300.27,87.21,87.21,290.88,343.87
247.28,264.94,87.21,87.21,290.88,308.55
229.62,229.62,87.21,87.21,273.22,273.22
229.62,211.95,87.21,87.21,273.22,255.56
176.63,211.95,87.21,87.21,220.23,255.56
158.96,229.62,87.21,87.21,202.57,273.22
141.30,229.62,87.21,87.21,184.91,273.22
158.96,194.29,87.21,87.21,202.57,237.90
141.30,194.29,87.21,87.21,184.91,237.90
123.64,211.95,87.21,87.21,167.24,255.56
70.65,176.63,87.21,87.21,114.26,220.23
88.31,158.96,87.21,87.21,131.92,202.57
123.64,141.30,87.21,87.21,167.24,184.91
158.96,158.96,87.21,87.21,202.57,202.57
194.29,176.63,87.21,87.21,237.90,220.23
264.94,211.95,87.21,87.21,308.55,255.56
282.60,211.95,87.21,87.21,326.21,255.56
282.60,211.95,87.21,87.21,326.21,255.56
282.60,211.95,87.21,87.21,326.21,255.56
282.60,211.95,87.21,87.21,326.21,255.56
282.60,211.95,87.21,87.21,326.21,255.56
282.60,158.96,87.21,87.21,326.21,202.57
300.27,158.96,87.21,87.21,343.87,202.57
282.60,158.96,87.21,87.21,326.21,202.57
282.60,158.96,87.21,87.21,326.21,202.57
264.94,158.96,87.21,87.21,308.55,202.57
229.62,370.92,87.21,87.21,273.22,414.52
211.95,370.92,87.21,87.21,255.56,414.52
194.29,388.58,87.21,87.21,237.90,432.19
176.63,406.24,87.21,87.21,220.23,449.85
194.29,388.58,87.21,87.21,237.90,432.19
211.95,370.92,87.21,87.21,255.56,414.52
229.62,370.92,87.21,87.21,273.22,414.52
247.28,353.26,87.21,87.21,290.88,396.86
264.94,370.92,87.21,87.21,308.55,414.52
282.60,370.92,87.21,87.21,326.21,414.52
264.94,370.92,87.21,87.21,308.55,414.52
247.28,370.92,87.21,87.21,290.88,414.52
264.94,388.58,87.21,87.21,308.55,432.19
247.28,370.92,87.21,87.21,290.88,414.52
247.28,388.58,87.21,87.21,290.88,432.19
229.62,370.92,87.21,87.21,273.22,414.52
211.95,388.58,87.21,87.21,255.56,432.19
211.95,370.92,87.21,87.21,255.56,414.52
176.63,406.24,87.21,87.21,220.23,449.85
229.62,388.58,87.21,87.21,273.22,432.19
229.62,476.89,87.21,87.21,273.22,520.50
176.63,476.89,87.21,87.21,220.23,520.50
141.30,459.23,87.21,87.21,184.91,502.84
105.98,441.57,87.21,87.21,149.58,485.17
70.65,423.91,87.21,87.21,114.26,467.51
35.33,388.58,87.21,87.21,78.93,432.19
17.66,335.59,87.21,87.21,61.27,379.20
17.66,282.60,87.21,87.21,61.27,326.21
17.66,229.62,87.21,87.21,61.27,273.22
264.94,459.23,87.21,87.21,308.55,502.84
282.60,423.91,87.21,87.21,326.21,467.51
282.60,388.58,87.21,87.21,326.21,432.19
300.27,353.26,87.21,87.21,343.87,396.86
317.93,335.59,87.21,87.21,361.53,379.20
335.59,300.27,87.21,87.21,379.20,343.87
335.59,264.94,87.21,87.21,379.20,308.55
335.59,229.62,87.21,87.21,379.20,273.22
