85,0
x,y,dx,dy,x_c,y_c
477.90,376.13,49.78,49.78,502.79,401.02
467.95,376.13,49.78,49.78,492.84,401.02
457.99,376.13,49.78,49.78,482.88,401.02
487.86,376.13,49.78,49.78,512.75,401.02
497.82,376.13,49.78,49.78,522.71,401.02
477.90,356.21,49.78,49.78,502.79,381.11
477.90,345.15,49.78,49.78,502.79,370.04
477.90,325.24,49.78,49.78,502.79,350.13
487.86,305.33,49.78,49.78,512.75,330.22
457.99,294.26,49.78,49.78,482.88,319.15
446.93,294.26,49.78,49.78,471.82,319.15
436.97,294.26,49.78,49.78,461.86,319.15
446.93,284.31,49.78,49.78,471.82,309.20
446.93,284.31,49.78,49.78,471.82,309.20
436.97,294.26,49.78,49.78,461.86,319.15
417.06,274.35,49.78,49.78,441.95,299.24
427.01,254.44,49.78,49.78,451.91,279.33
436.97,244.48,49.78,49.78,461.86,269.37
446.93,254.44,49.78,49.78,471.82,279.33
457.99,254.44,49.78,49.78,482.88,279.33
518.83,315.28,49.78,49.78,543.72,340.17
528.79,315.28,49.78,49.78,553.68,340.17
538.75,315.28,49.78,49.78,563.64,340.17
518.83,305.33,49.78,49.78,543.72,330.22
528.79,305.33,49.78,49.78,553.68,330.22
538.75,315.28,49.78,49.78,563.64,340.17
558.66,294.26,49.78,49.78,583.55,319.15
558.66,284.31,49.78,49.78,583.55,309.20
538.75,284.31,49.78,49.78,563.64,309.20
528.79,284.31,49.78,49.78,553.68,309.20
507.77,284.31,49.78,49.78,532.66,309.20
477.90,396.04,49.78,49.78,502.79,420.93
457.99,396.04,49.78,49.78,482.88,420.93
446.93,396.04,49.78,49.78,471.82,420.93
436.97,407.10,49.78,49.78,461.86,431.99
446.93,407.10,49.78,49.78,471.82,431.99
457.99,396.04,49.78,49.78,482.88,420.93
467.95,407.10,49.78,49.78,492.84,431.99
497.82,396.04,49.78,49.78,522.71,420.93
518.83,407.10,49.78,49.78,543.72,431.99
528.79,417.06,49.78,49.78,553.68,441.95
518.83,417.06,49.78,49.78,543.72,441.95
497.82,407.10,49.78,49.78,522.71,431.99
518.83,427.01,49.78,49.78,543.72,451.91
507.77,417.06,49.78,49.78,532.66,441.95
507.77,436.97,49.78,49.78,532.66,461.86
477.90,427.01,49.78,49.78,502.79,451.91
457.99,436.97,49.78,49.78,482.88,461.86
457.99,417.06,49.78,49.78,482.88,441.95
446.93,417.06,49.78,49.78,471.82,441.95
477.90,446.93,49.78,49.78,502.79,471.82
487.86,497.82,49.78,49.78,512.75,522.71
467.95,487.86,49.78,49.78,492.84,512.75
446.93,477.90,49.78,49.78,471.82,502.79
427.01,457.99,49.78,49.78,451.91,482.88
417.06,436.97,49.78,49.78,441.95,461.86
407.10,417.06,49.78,49.78,431.99,441.95
407.10,396.04,49.78,49.78,431.99,420.93
396.04,366.17,49.78,49.78,420.93,391.06
396.04,345.15,49.78,49.78,420.93,370.04
507.77,487.86,49.78,49.78,532.66,512.75
528.79,477.90,49.78,49.78,553.68,502.79
538.75,467.95,49.78,49.78,563.64,492.84
538.75,446.93,49.78,49.78,563.64,471.82
538.75,427.01,49.78,49.78,563.64,451.91
538.75,407.10,49.78,49.78,563.64,431.99
538.75,376.13,49.78,49.78,563.64,401.02
538.75,345.15,49.78,49.78,563.64,370.04
