113,15
x,y,dx,dy,x_c,y_c
236.36,327.26,89.77,89.77,281.24,372.15
236.36,327.26,89.77,89.77,281.24,372.15
218.17,309.08,89.77,89.77,263.06,353.97
254.54,327.26,89.77,89.77,299.42,372.15
272.72,327.26,89.77,89.77,317.60,372.15
218.17,290.90,89.77,89.77,263.06,335.78
218.17,272.72,89.77,89.77,263.06,317.60
218.17,254.54,89.77,89.77,263.06,299.42
218.17,218.17,89.77,89.77,263.06,263.06
181.81,218.17,89.77,89.77,226.70,263.06
181.81,218.17,89.77,89.77,226.70,263.06
163.63,218.17,89.77,89.77,208.52,263.06
181.81,199.99,89.77,89.77,226.70,244.88
181.81,199.99,89.77,89.77,226.70,244.88
163.63,218.17,89.77,89.77,208.52,263.06
127.27,163.63,89.77,89.77,172.15,208.52
145.45,145.45,89.77,89.77,190.33,190.33
163.63,145.45,89.77,89.77,208.52,190.33
181.81,145.45,89.77,89.77,226.70,190.33
199.99,145.45,89.77,89.77,244.88,190.33
272.72,218.17,89.77,89.77,317.60,263.06
290.90,218.17,89.77,89.77,335.78,263.06
309.08,218.17,89.77,89.77,353.97,263.06
290.90,199.99,89.77,89.77,335.78,244.88
309.08,199.99,89.77,89.77,353.97,244.88
327.26,199.99,89.77,89.77,372.15,244.88
381.81,163.63,89.77,89.77,426.69,208.52
363.62,127.27,89.77,89.77,408.51,172.15
327.26,109.09,89.77,89.77,372.15,153.97
290.90,109.09,89.77,89.77,335.78,153.97
254.54,127.27,89.77,89.77,299.42,172.15
236.36,345.44,89.77,89.77,281.24,390.33
236.36,345.44,89.77,89.77,281.24,390.33
218.17,345.44,89.77,89.77,263.06,390.33
199.99,363.62,89.77,89.77,244.88,408.51
218.17,363.62,89.77,89.77,263.06,408.51
236.36,363.62,89.77,89.77,281.24,408.51
236.36,363.62,89.77,89.77,281.24,408.51
272.72,345.44,89.77,89.77,317.60,390.33
290.90,345.44,89.77,89.77,335.78,390.33
309.08,363.62,89.77,89.77,353.97,408.51
290.90,363.62,89.77,89.77,335.78,408.51
272.72,363.62,89.77,89.77,317.60,408.51
290.90,381.81,89.77,89.77,335.78,426.69
272.72,363.62,89.77,89.77,317.60,408.51
272.72,381.81,89.77,89.77,317.60,426.69
254.54,363.62,89.77,89.77,299.42,408.51
236.36,381.81,89.77,89.77,281.24,426.69
236.36,363.62,89.77,89.77,281.24,408.51
218.17,381.81,89.77,89.77,263.06,426.69
254.54,381.81,89.77,89.77,299.42,426.69
254.54,472.71,89.77,89.77,299.42,517.60
236.36,454.53,89.77,89.77,281.24,499.42
218.17,436.35,89.77,89.77,263.06,481.23
199.99,399.99,89.77,89.77,244.88,444.87
181.81,381.81,89.77,89.77,226.70,426.69
181.81,363.62,89.77,89.77,226.70,408.51
163.63,327.26,89.77,89.77,208.52,372.15
163.63,309.08,89.77,89.77,208.52,353.97
163.63,272.72,89.77,89.77,208.52,317.60
309.08,454.53,89.77,89.77,353.97,499.42
345.44,418.17,89.77,89.77,390.33,463.05
381.81,399.99,89.77,89.77,426.69,444.87
399.99,363.62,89.77,89.77,444.87,408.51
436.35,327.26,89.77,89.77,481.23,372.15
454.53,272.72,89.77,89.77,499.42,317.60
472.71,218.17,89.77,89.77,517.60,263.06
472.71,181.81,89.77,89.77,517.60,226.70
