175,0
x,y,dx,dy,x_c,y_c
247.43,318.12,87.26,87.26,291.06,361.75
229.76,318.12,87.26,87.26,273.39,361.75
212.08,318.12,87.26,87.26,255.71,361.75
265.10,318.12,87.26,87.26,308.73,361.75
282.78,318.12,87.26,87.26,326.41,361.75
247.43,282.78,87.26,87.26,291.06,326.41
247.43,265.10,87.26,87.26,291.06,308.73
247.43,229.76,87.26,87.26,291.06,273.39
247.43,212.08,87.26,87.26,291.06,255.71
194.41,212.08,87.26,87.26,238.04,255.71
194.41,212.08,87.26,87.26,238.04,255.71
176.73,212.08,87.26,87.26,220.37,255.71
176.73,194.41,87.26,87.26,220.37,238.04
159.06,194.41,87.26,87.26,202.69,238.04
141.39,212.08,87.26,87.26,185.02,255.71
106.04,176.73,87.26,87.26,149.67,220.37
123.71,159.06,87.26,87.26,167.35,202.69
141.39,141.39,87.26,87.26,185.02,185.02
176.73,159.06,87.26,87.26,220.37,202.69
194.41,159.06,87.26,87.26,238.04,202.69
300.45,212.08,87.26,87.26,344.08,255.71
318.12,212.08,87.26,87.26,361.75,255.71
335.80,212.08,87.26,87.26,379.43,255.71
318.12,194.41,87.26,87.26,361.75,238.04
335.80,194.41,87.26,87.26,379.43,238.04
353.47,212.08,87.26,87.26,397.10,255.71
388.82,176.73,87.26,87.26,432.45,220.37
388.82,159.06,87.26,87.26,432.45,202.69
353.47,159.06,87.26,87.26,397.10,202.69
318.12,159.06,87.26,87.26,361.75,202.69
282.78,159.06,87.26,87.26,326.41,202.69
247.43,335.80,87.26,87.26,291.06,379.43
212.08,335.80,87.26,87.26,255.71,379.43
194.41,353.47,87.26,87.26,238.04,397.10
176.73,371.14,87.26,87.26,220.37,414.77
176.73,371.14,87.26,87.26,220.37,414.77
212.08,353.47,87.26,87.26,255.71,397.10
247.43,353.47,87.26,87.26,291.06,397.10
282.78,335.80,87.26,87.26,326.41,379.43
300.45,353.47,87.26,87.26,344.08,397.10
318.12,353.47,87.26,87.26,361.75,397.10
300.45,353.47,87.26,87.26,344.08,397.10
300.45,353.47,87.26,87.26,344.08,397.10
300.45,388.82,87.26,87.26,344.08,432.45
282.78,371.14,87.26,87.26,326.41,414.77
282.78,388.82,87.26,87.26,326.41,432.45
247.43,371.14,87.26,87.26,291.06,414.77
212.08,388.82,87.26,87.26,255.71,432.45
194.41,353.47,87.26,87.26,238.04,397.10
176.73,371.14,87.26,87.26,220.37,414.77
247.43,388.82,87.26,87.26,291.06,432.45
265.10,459.51,87.26,87.26,308.73,503.14
212.08,441.84,87.26,87.26,255.71,485.47
176.73,406.49,87.26,87.26,220.37,450.12
141.39,353.47,87.26,87.26,185.02,397.10
123.71,318.12,87.26,87.26,167.35,361.75
106.04,265.10,87.26,87.26,149.67,308.73
106.04,229.76,87.26,87.26,149.67,273.39
88.37,176.73,87.26,87.26,132.00,220.37
88.37,123.71,87.26,87.26,132.00,167.35
300.45,441.84,87.26,87.26,344.08,485.47
335.80,424.16,87.26,87.26,379.43,467.80
388.82,388.82,87.26,87.26,432.45,432.45
406.49,335.80,87.26,87.26,450.12,379.43
424.16,300.45,87.26,87.26,467.80,344.08
424.16,265.10,87.26,87.26,467.80,308.73
441.84,212.08,87.26,87.26,485.47,255.71
441.84,176.73,87.26,87.26,485.47,220.37
