211,0
x,y,dx,dy,x_c,y_c
158.00,201.00,52.00,52.00,184.00,227.00
148.00,201.00,52.00,52.00,174.00,227.00
137.00,190.00,52.00,52.00,163.00,216.00
169.00,190.00,52.00,52.00,195.00,216.00
179.00,190.00,52.00,52.00,205.00,216.00
158.00,179.00,52.00,52.00,184.00,205.00
158.00,158.00,52.00,52.00,184.00,184.00
158.00,137.00,52.00,52.00,184.00,163.00
158.00,116.00,52.00,52.00,184.00,142.00
127.00,116.00,52.00,52.00,153.00,142.00
116.00,116.00,52.00,52.00,142.00,142.00
106.00,127.00,52.00,52.00,132.00,153.00
116.00,116.00,52.00,52.00,142.00,142.00
116.00,116.00,52.00,52.00,142.00,142.00
106.00,127.00,52.00,52.00,132.00,153.00
84.00,106.00,52.00,52.00,110.00,132.00
95.00,95.00,52.00,52.00,121.00,121.00
106.00,84.00,52.00,52.00,132.00,110.00
127.00,84.00,52.00,52.00,153.00,110.00
137.00,95.00,52.00,52.00,163.00,121.00
190.00,116.00,52.00,52.00,216.00,142.00
201.00,127.00,52.00,52.00,227.00,153.00
201.00,127.00,52.00,52.00,227.00,153.00
190.00,116.00,52.00,52.00,216.00,142.00
201.00,116.00,52.00,52.00,227.00,142.00
211.00,127.00,52.00,52.00,237.00,153.00
232.00,106.00,52.00,52.00,258.00,132.00
222.00,95.00,52.00,52.00,248.00,121.00
201.00,84.00,52.00,52.00,227.00,110.00
190.00,84.00,52.00,52.00,216.00,110.00
169.00,84.00,52.00,52.00,195.00,110.00
158.00,211.00,52.00,52.00,184.00,237.00
137.00,211.00,52.00,52.00,163.00,237.00
127.00,211.00,52.00,52.00,153.00,237.00
116.00,222.00,52.00,52.00,142.00,248.00
127.00,222.00,52.00,52.00,153.00,248.00
137.00,211.00,52.00,52.00,163.00,237.00
158.00,222.00,52.00,52.00,184.00,248.00
179.00,201.00,52.00,52.00,205.00,227.00
190.00,211.00,52.00,52.00,216.00,237.00
201.00,211.00,52.00,52.00,227.00,237.00
190.00,211.00,52.00,52.00,216.00,237.00
190.00,211.00,52.00,52.00,216.00,237.00
190.00,232.00,52.00,52.00,216.00,258.00
179.00,222.00,52.00,52.00,205.00,248.00
179.00,243.00,52.00,52.00,205.00,269.00
158.00,232.00,52.00,52.00,184.00,258.00
137.00,243.00,52.00,52.00,163.00,269.00
137.00,222.00,52.00,52.00,163.00,248.00
127.00,232.00,52.00,52.00,153.00,258.00
158.00,243.00,52.00,52.00,184.00,269.00
158.00,296.00,52.00,52.00,184.00,322.00
137.00,285.00,52.00,52.00,163.00,311.00
116.00,264.00,52.00,52.00,142.00,290.00
95.00,243.00,52.00,52.00,121.00,269.00
84.00,222.00,52.00,52.00,110.00,248.00
74.00,201.00,52.00,52.00,100.00,227.00
63.00,179.00,52.00,52.00,89.00,205.00
53.00,148.00,52.00,52.00,79.00,174.00
53.00,127.00,52.00,52.00,79.00,153.00
179.00,285.00,52.00,52.00,205.00,311.00
201.00,264.00,52.00,52.00,227.00,290.00
222.00,243.00,52.00,52.00,248.00,269.00
232.00,211.00,52.00,52.00,258.00,237.00
243.00,190.00,52.00,52.00,269.00,216.00
243.00,169.00,52.00,52.00,269.00,195.00
253.00,137.00,52.00,52.00,279.00,163.00
253.00,106.00,52.00,52.00,279.00,132.00
