96,-45
x,y,dx,dy,x_c,y_c
258.55,333.82,75.27,75.27,296.18,371.45
243.27,333.82,75.27,75.27,280.91,371.45
228.00,333.82,75.27,75.27,265.64,371.45
273.82,333.82,75.27,75.27,311.45,371.45
289.09,333.82,75.27,75.27,326.73,371.45
273.82,304.36,75.27,75.27,311.45,342.00
273.82,273.82,75.27,75.27,311.45,311.45
258.55,243.27,75.27,75.27,296.18,280.91
258.55,228.00,75.27,75.27,296.18,265.64
197.45,228.00,75.27,75.27,235.09,265.64
182.18,243.27,75.27,75.27,219.82,280.91
166.91,243.27,75.27,75.27,204.55,280.91
182.18,228.00,75.27,75.27,219.82,265.64
166.91,228.00,75.27,75.27,204.55,265.64
151.64,243.27,75.27,75.27,189.27,280.91
106.91,228.00,75.27,75.27,144.55,265.64
136.36,212.73,75.27,75.27,174.00,250.36
166.91,197.45,75.27,75.27,204.55,235.09
197.45,197.45,75.27,75.27,235.09,235.09
228.00,197.45,75.27,75.27,265.64,235.09
289.09,212.73,75.27,75.27,326.73,250.36
304.36,228.00,75.27,75.27,342.00,265.64
319.64,212.73,75.27,75.27,357.27,250.36
304.36,197.45,75.27,75.27,342.00,235.09
319.64,197.45,75.27,75.27,357.27,235.09
333.82,212.73,75.27,75.27,371.45,250.36
349.09,166.91,75.27,75.27,386.73,204.55
349.09,166.91,75.27,75.27,386.73,204.55
333.82,166.91,75.27,75.27,371.45,204.55
319.64,182.18,75.27,75.27,357.27,219.82
304.36,182.18,75.27,75.27,342.00,219.82
243.27,349.09,75.27,75.27,280.91,386.73
228.00,333.82,75.27,75.27,265.64,371.45
212.73,349.09,75.27,75.27,250.36,386.73
182.18,364.36,75.27,75.27,219.82,402.00
212.73,349.09,75.27,75.27,250.36,386.73
228.00,333.82,75.27,75.27,265.64,371.45
243.27,364.36,75.27,75.27,280.91,402.00
258.55,333.82,75.27,75.27,296.18,371.45
258.55,333.82,75.27,75.27,296.18,371.45
258.55,333.82,75.27,75.27,296.18,371.45
243.27,333.82,75.27,75.27,280.91,371.45
243.27,333.82,75.27,75.27,280.91,371.45
258.55,349.09,75.27,75.27,296.18,386.73
243.27,333.82,75.27,75.27,280.91,371.45
243.27,349.09,75.27,75.27,280.91,386.73
228.00,333.82,75.27,75.27,265.64,371.45
212.73,364.36,75.27,75.27,250.36,402.00
228.00,333.82,75.27,75.27,265.64,371.45
197.45,364.36,75.27,75.27,235.09,402.00
243.27,349.09,75.27,75.27,280.91,386.73
228.00,425.45,75.27,75.27,265.64,463.09
197.45,425.45,75.27,75.27,235.09,463.09
166.91,410.18,75.27,75.27,204.55,447.82
121.09,394.91,75.27,75.27,158.73,432.55
91.64,364.36,75.27,75.27,129.27,402.00
61.09,319.64,75.27,75.27,98.73,357.27
45.82,258.55,75.27,75.27,83.45,296.18
45.82,212.73,75.27,75.27,83.45,250.36
45.82,182.18,75.27,75.27,83.45,219.82
258.55,410.18,75.27,75.27,296.18,447.82
273.82,394.91,75.27,75.27,311.45,432.55
289.09,364.36,75.27,75.27,326.73,402.00
304.36,349.09,75.27,75.27,342.00,386.73
319.64,333.82,75.27,75.27,357.27,371.45
319.64,304.36,75.27,75.27,357.27,342.00
304.36,273.82,75.27,75.27,342.00,311.45
289.09,243.27,75.27,75.27,326.73,280.91
