80,0
x,y,dx,dy,x_c,y_c
278.41,304.62,65.51,65.51,311.17,337.37
265.31,304.62,65.51,65.51,298.07,337.37
251.12,304.62,65.51,65.51,283.87,337.37
291.52,304.62,65.51,65.51,324.27,337.37
304.62,304.62,65.51,65.51,337.37,337.37
278.41,278.41,65.51,65.51,311.17,311.17
278.41,265.31,65.51,65.51,311.17,298.07
278.41,238.02,65.51,65.51,311.17,270.77
278.41,224.91,65.51,65.51,311.17,257.67
238.02,224.91,65.51,65.51,270.77,257.67
224.91,224.91,65.51,65.51,257.67,257.67
224.91,224.91,65.51,65.51,257.67,257.67
224.91,211.81,65.51,65.51,257.67,244.57
211.81,211.81,65.51,65.51,244.57,244.57
198.71,211.81,65.51,65.51,231.47,244.57
159.41,198.71,65.51,65.51,192.16,231.47
172.51,185.61,65.51,65.51,205.26,218.36
185.61,185.61,65.51,65.51,218.36,218.36
198.71,198.71,65.51,65.51,231.47,231.47
224.91,198.71,65.51,65.51,257.67,231.47
317.72,224.91,65.51,65.51,350.47,257.67
330.82,224.91,65.51,65.51,363.58,257.67
343.92,224.91,65.51,65.51,376.68,257.67
330.82,211.81,65.51,65.51,363.58,244.57
343.92,211.81,65.51,65.51,376.68,244.57
357.02,211.81,65.51,65.51,389.78,244.57
384.32,185.61,65.51,65.51,417.07,218.36
371.22,185.61,65.51,65.51,403.97,218.36
343.92,185.61,65.51,65.51,376.68,218.36
330.82,185.61,65.51,65.51,363.58,218.36
304.62,198.71,65.51,65.51,337.37,231.47
278.41,317.72,65.51,65.51,311.17,350.47
265.31,304.62,65.51,65.51,298.07,337.37
251.12,304.62,65.51,65.51,283.87,337.37
238.02,317.72,65.51,65.51,270.77,350.47
251.12,317.72,65.51,65.51,283.87,350.47
251.12,317.72,65.51,65.51,283.87,350.47
265.31,330.82,65.51,65.51,298.07,363.58
291.52,304.62,65.51,65.51,324.27,337.37
304.62,304.62,65.51,65.51,337.37,337.37
317.72,317.72,65.51,65.51,350.47,350.47
317.72,317.72,65.51,65.51,350.47,350.47
291.52,330.82,65.51,65.51,324.27,363.58
304.62,330.82,65.51,65.51,337.37,363.58
291.52,317.72,65.51,65.51,324.27,350.47
291.52,330.82,65.51,65.51,324.27,363.58
265.31,317.72,65.51,65.51,298.07,350.47
238.02,330.82,65.51,65.51,270.77,363.58
238.02,304.62,65.51,65.51,270.77,337.37
224.91,317.72,65.51,65.51,257.67,350.47
265.31,330.82,65.51,65.51,298.07,363.58
278.41,384.32,65.51,65.51,311.17,417.07
238.02,371.22,65.51,65.51,270.77,403.97
211.81,343.92,65.51,65.51,244.57,376.68
185.61,317.72,65.51,65.51,218.36,350.47
159.41,291.52,65.51,65.51,192.16,324.27
145.21,265.31,65.51,65.51,177.97,298.07
132.11,238.02,65.51,65.51,164.86,270.77
119.01,198.71,65.51,65.51,151.76,231.47
119.01,172.51,65.51,65.51,151.76,205.26
304.62,371.22,65.51,65.51,337.37,403.97
330.82,343.92,65.51,65.51,363.58,376.68
371.22,317.72,65.51,65.51,403.97,350.47
397.42,291.52,65.51,65.51,430.18,324.27
410.52,265.31,65.51,65.51,443.28,298.07
410.52,238.02,65.51,65.51,443.28,270.77
423.63,198.71,65.51,65.51,456.38,231.47
423.63,159.41,65.51,65.51,456.38,192.16
