78,0
x,y,dx,dy,x_c,y_c
222.00,232.00,52.00,52.00,248.00,258.00
222.00,232.00,52.00,52.00,248.00,258.00
211.00,222.00,52.00,52.00,237.00,248.00
232.00,232.00,52.00,52.00,258.00,258.00
243.00,232.00,52.00,52.00,269.00,258.00
222.00,211.00,52.00,52.00,248.00,237.00
222.00,190.00,52.00,52.00,248.00,216.00
222.00,169.00,52.00,52.00,248.00,195.00
222.00,158.00,52.00,52.00,248.00,184.00
190.00,158.00,52.00,52.00,216.00,184.00
179.00,158.00,52.00,52.00,205.00,184.00
169.00,158.00,52.00,52.00,195.00,184.00
179.00,148.00,52.00,52.00,205.00,174.00
169.00,148.00,52.00,52.00,195.00,174.00
158.00,158.00,52.00,52.00,184.00,184.00
127.00,137.00,52.00,52.00,153.00,163.00
137.00,127.00,52.00,52.00,163.00,153.00
158.00,116.00,52.00,52.00,184.00,142.00
179.00,127.00,52.00,52.00,205.00,153.00
201.00,137.00,52.00,52.00,227.00,163.00
253.00,158.00,52.00,52.00,279.00,184.00
264.00,158.00,52.00,52.00,290.00,184.00
274.00,158.00,52.00,52.00,300.00,184.00
253.00,148.00,52.00,52.00,279.00,174.00
264.00,148.00,52.00,52.00,290.00,174.00
274.00,148.00,52.00,52.00,300.00,174.00
296.00,127.00,52.00,52.00,322.00,153.00
285.00,116.00,52.00,52.00,311.00,142.00
274.00,106.00,52.00,52.00,300.00,132.00
264.00,106.00,52.00,52.00,290.00,132.00
243.00,116.00,52.00,52.00,269.00,142.00
222.00,253.00,52.00,52.00,248.00,279.00
211.00,253.00,52.00,52.00,237.00,279.00
201.00,264.00,52.00,52.00,227.00,290.00
190.00,285.00,52.00,52.00,216.00,311.00
190.00,285.00,52.00,52.00,216.00,311.00
211.00,264.00,52.00,52.00,237.00,290.00
222.00,264.00,52.00,52.00,248.00,290.00
243.00,243.00,52.00,52.00,269.00,269.00
253.00,253.00,52.00,52.00,279.00,279.00
264.00,264.00,52.00,52.00,290.00,290.00
253.00,264.00,52.00,52.00,279.00,290.00
253.00,264.00,52.00,52.00,279.00,290.00
253.00,285.00,52.00,52.00,279.00,311.00
243.00,285.00,52.00,52.00,269.00,311.00
243.00,306.00,52.00,52.00,269.00,332.00
222.00,296.00,52.00,52.00,248.00,322.00
201.00,306.00,52.00,52.00,227.00,332.00
201.00,285.00,52.00,52.00,227.00,311.00
190.00,296.00,52.00,52.00,216.00,322.00
222.00,306.00,52.00,52.00,248.00,332.00
222.00,359.00,52.00,52.00,248.00,385.00
190.00,348.00,52.00,52.00,216.00,374.00
169.00,327.00,52.00,52.00,195.00,353.00
148.00,306.00,52.00,52.00,174.00,332.00
127.00,285.00,52.00,52.00,153.00,311.00
116.00,264.00,52.00,52.00,142.00,290.00
116.00,243.00,52.00,52.00,142.00,269.00
106.00,211.00,52.00,52.00,132.00,237.00
106.00,179.00,52.00,52.00,132.00,205.00
243.00,348.00,52.00,52.00,269.00,374.00
264.00,327.00,52.00,52.00,290.00,353.00
274.00,306.00,52.00,52.00,300.00,332.00
285.00,274.00,52.00,52.00,311.00,300.00
296.00,253.00,52.00,52.00,322.00,279.00
306.00,232.00,52.00,52.00,332.00,258.00
317.00,201.00,52.00,52.00,343.00,227.00
317.00,169.00,52.00,52.00,343.00,195.00
