48,0
x,y,dx,dy,x_c,y_c
241.49,321.26,99.44,99.44,291.21,370.98
220.73,321.26,99.44,99.44,270.45,370.98
201.06,321.26,99.44,99.44,250.78,370.98
280.83,301.59,99.44,99.44,330.55,351.31
301.59,301.59,99.44,99.44,351.31,351.31
241.49,280.83,99.44,99.44,291.21,330.55
241.49,261.16,99.44,99.44,291.21,310.88
241.49,220.73,99.44,99.44,291.21,270.45
241.49,201.06,99.44,99.44,291.21,250.78
180.30,220.73,99.44,99.44,230.02,270.45
160.63,220.73,99.44,99.44,210.35,270.45
140.96,241.49,99.44,99.44,190.68,291.21
160.63,220.73,99.44,99.44,210.35,270.45
140.96,220.73,99.44,99.44,190.68,270.45
120.20,241.49,99.44,99.44,169.92,291.21
80.86,201.06,99.44,99.44,130.58,250.78
100.53,180.30,99.44,99.44,150.25,230.02
120.20,160.63,99.44,99.44,169.92,210.35
160.63,160.63,99.44,99.44,210.35,210.35
180.30,160.63,99.44,99.44,230.02,210.35
301.59,201.06,99.44,99.44,351.31,250.78
321.26,201.06,99.44,99.44,370.98,250.78
340.93,201.06,99.44,99.44,390.65,250.78
321.26,201.06,99.44,99.44,370.98,250.78
340.93,201.06,99.44,99.44,390.65,250.78
361.69,201.06,99.44,99.44,411.41,250.78
402.12,160.63,99.44,99.44,451.84,210.35
381.36,160.63,99.44,99.44,431.08,210.35
340.93,160.63,99.44,99.44,390.65,210.35
301.59,160.63,99.44,99.44,351.31,210.35
261.16,160.63,99.44,99.44,310.88,210.35
241.49,361.69,99.44,99.44,291.21,411.41
220.73,361.69,99.44,99.44,270.45,411.41
201.06,381.36,99.44,99.44,250.78,431.08
180.30,421.79,99.44,99.44,230.02,471.51
201.06,421.79,99.44,99.44,250.78,471.51
220.73,381.36,99.44,99.44,270.45,431.08
241.49,381.36,99.44,99.44,291.21,431.08
280.83,340.93,99.44,99.44,330.55,390.65
301.59,361.69,99.44,99.44,351.31,411.41
321.26,381.36,99.44,99.44,370.98,431.08
301.59,361.69,99.44,99.44,351.31,411.41
280.83,361.69,99.44,99.44,330.55,411.41
301.59,421.79,99.44,99.44,351.31,471.51
280.83,402.12,99.44,99.44,330.55,451.84
280.83,421.79,99.44,99.44,330.55,471.51
241.49,402.12,99.44,99.44,291.21,451.84
220.73,421.79,99.44,99.44,270.45,471.51
220.73,381.36,99.44,99.44,270.45,431.08
201.06,402.12,99.44,99.44,250.78,451.84
241.49,421.79,99.44,99.44,291.21,471.51
241.49,522.32,99.44,99.44,291.21,572.04
180.30,501.56,99.44,99.44,230.02,551.28
140.96,481.89,99.44,99.44,190.68,531.61
100.53,441.46,99.44,99.44,150.25,491.18
80.86,402.12,99.44,99.44,130.58,451.84
80.86,340.93,99.44,99.44,130.58,390.65
80.86,301.59,99.44,99.44,130.58,351.31
60.10,241.49,99.44,99.44,109.82,291.21
60.10,180.30,99.44,99.44,109.82,230.02
280.83,522.32,99.44,99.44,330.55,572.04
321.26,501.56,99.44,99.44,370.98,551.28
381.36,481.89,99.44,99.44,431.08,531.61
421.79,441.46,99.44,99.44,471.51,491.18
441.46,402.12,99.44,99.44,491.18,451.84
441.46,340.93,99.44,99.44,491.18,390.65
462.22,280.83,99.44,99.44,511.94,330.55
462.22,220.73,99.44,99.44,511.94,270.45
